ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T20:38:31.061487Z,0.99,1,no,98df1934-9389-527c-3d6a-d2436f4b1f33,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:38:31.061487+00:00,2025-11-08 23:40:37.144203+00:00,10926.082716,182.1013786
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T20:37:02.390204Z,0.98,222,yes,af2c43ac-0cbb-5e08-cc91-6c9a4876e5a8,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:37:02.390204+00:00,2025-11-08 23:40:37.144203+00:00,11014.753999,183.5792333166667
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T20:37:02.390204Z,0.99,300,yes,6ba0a0df-0bba-5759-df01-fe708d51f49c,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:37:02.390204+00:00,2025-11-08 23:40:37.144203+00:00,11014.753999,183.5792333166667
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T20:37:02.390204Z,0.95,10,yes,4134be37-762b-58a2-fc59-87667bc5a4c7,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:37:02.390204+00:00,2025-11-08 23:40:37.144203+00:00,11014.753999,183.5792333166667
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T20:37:02.390204Z,0.99,17,yes,3bb9b349-f4cf-5967-e498-2637c3d15eed,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:37:02.390204+00:00,2025-11-08 23:40:37.144203+00:00,11014.753999,183.5792333166667
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T20:37:02.390204Z,0.99,888,yes,1a07092f-8fa2-5810-df08-236967637fc4,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:37:02.390204+00:00,2025-11-08 23:40:37.144203+00:00,11014.753999,183.5792333166667
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T20:29:09.727934Z,0.98,147,yes,6e099561-9625-6079-f404-8da465ee16d8,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:29:09.727934+00:00,2025-11-08 23:40:37.144203+00:00,11487.416269,191.45693781666665
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T20:28:09.243367Z,0.98,5,yes,47c360c3-dfc1-762d-8af2-85870afb11f8,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:28:09.243367+00:00,2025-11-08 23:40:37.144203+00:00,11547.900836,192.46501393333335
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T20:28:04.971115Z,0.98,5,yes,a0b1a9a8-0879-7029-c149-7a262c5883f4,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:28:04.971115+00:00,2025-11-08 23:40:37.144203+00:00,11552.173088,192.53621813333334
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T20:24:32.148394Z,0.89,22,yes,2178e01e-9241-4c28-1ee1-e9de328618f7,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:24:32.148394+00:00,2025-11-08 23:40:37.144203+00:00,11764.995809,196.08326348333333
