ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T03:23:00.095296Z,0.99,49,no,eeb274c1-64ef-418d-146c-0cf1700b711a,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 03:23:00.095296+00:00,2025-11-09 03:49:49.943831+00:00,1609.848535,26.83080891666667
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T03:22:04.850687Z,0.94,66,yes,dda121db-e0ae-4116-c291-c3cfdc6eb903,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 03:22:04.850687+00:00,2025-11-09 03:49:49.943831+00:00,1665.093144,27.751552399999998
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T03:22:04.850687Z,0.99,300,yes,585d081f-c30f-450d-dc2f-d2b1d5e5d391,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 03:22:04.850687+00:00,2025-11-09 03:49:49.943831+00:00,1665.093144,27.751552399999998
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T02:51:57.536136Z,0.78,25,yes,c8f0212a-4352-4a42-bd3a-2e189697dc0e,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 02:51:57.536136+00:00,2025-11-09 03:49:49.943831+00:00,3472.407695,57.87346158333333
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T02:51:38.634948Z,0.54,2,no,b847b156-8cac-5545-2934-7508b15947f1,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 02:51:38.634948+00:00,2025-11-09 03:49:49.943831+00:00,3491.308883,58.18848138333333
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T02:51:27.244971Z,0.78,31,yes,ecfe7ff9-b2da-4b46-fbb4-50e4255ccb6a,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 02:51:27.244971+00:00,2025-11-09 03:49:49.943831+00:00,3502.69886,58.378314333333336
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T02:38:01.58785Z,0.48,5,no,065cae56-f04d-46dd-5247-6abedd1f078d,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 02:38:01.587850+00:00,2025-11-09 03:49:49.943831+00:00,4308.355981,71.80593301666666
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T02:36:45.911941Z,0.49,98,yes,e4a22f64-e76e-7e1c-964f-99b058f870c1,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 02:36:45.911941+00:00,2025-11-09 03:49:49.943831+00:00,4384.03189,73.06719816666667
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T02:34:38.329315Z,0.39,39,no,ba6bc027-3ef5-7ced-4283-21351366a179,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 02:34:38.329315+00:00,2025-11-09 03:49:49.943831+00:00,4511.614516,75.19357526666666
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T02:30:15.078788Z,0.35,6,no,7cf06737-6365-6f5f-b5db-ffddd6332ccc,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 02:30:15.078788+00:00,2025-11-09 03:49:49.943831+00:00,4774.865043,79.58108405
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T02:28:45.748861Z,0.38,11,no,ba7f818e-7692-61d4-1812-39b9cad8516a,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 02:28:45.748861+00:00,2025-11-09 03:49:49.943831+00:00,4864.19497,81.06991616666666
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T02:28:16.059019Z,0.38,25,no,1df71a46-38d6-7fe2-331b-67597d1b87a6,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 02:28:16.059019+00:00,2025-11-09 03:49:49.943831+00:00,4893.884812,81.56474686666667
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T02:27:52.05759Z,0.44,10,no,91994040-4258-76b6-de60-f8c679af57da,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 02:27:52.057590+00:00,2025-11-09 03:49:49.943831+00:00,4917.886241,81.96477068333334
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T02:27:25.300848Z,0.46,215,no,524533f8-58dc-665a-7efe-19262f65a06a,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 02:27:25.300848+00:00,2025-11-09 03:49:49.943831+00:00,4944.642983,82.41071638333332
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T02:26:22.592181Z,0.51,32,yes,6d7cad9a-9dfd-6c75-57b6-83cc8d58462c,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 02:26:22.592181+00:00,2025-11-09 03:49:49.943831+00:00,5007.35165,83.45586083333333
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T02:25:53.165552Z,0.27,100,no,3f187ca9-74dc-6bac-0a71-c0d72e086cec,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 02:25:53.165552+00:00,2025-11-09 03:49:49.943831+00:00,5036.778279,83.94630465
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T02:24:20.739992Z,0.58,49,yes,3ad4b20c-feda-45f5-66e2-1a48eef533b9,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 02:24:20.739992+00:00,2025-11-09 03:49:49.943831+00:00,5129.203839,85.48673065
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T01:57:22.231979Z,0.41,11,yes,d3f42020-d9dc-45b6-611e-a4dc2734bba0,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 01:57:22.231979+00:00,2025-11-09 03:49:49.943831+00:00,6747.711852,112.46186420000001
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T01:56:26.20621Z,0.44,641,yes,f4d1d639-b5bc-674a-331d-0224c593c578,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 01:56:26.206210+00:00,2025-11-09 03:49:49.943831+00:00,6803.737621,113.39562701666667
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T01:56:26.205178Z,0.44,64,yes,e0cce220-7e18-7166-e32a-4d658db81738,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 01:56:26.205178+00:00,2025-11-09 03:49:49.943831+00:00,6803.738653,113.39564421666667
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T01:56:01.649539Z,0.42,1301,yes,2c870be4-0604-611e-261d-40ae8be32b34,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 01:56:01.649539+00:00,2025-11-09 03:49:49.943831+00:00,6828.294292,113.80490486666666
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T01:55:53.733914Z,0.42,2380,yes,a14db426-73ac-65ee-c779-2e6d0d00650c,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 01:55:53.733914+00:00,2025-11-09 03:49:49.943831+00:00,6836.209917,113.93683195
KXNCAAFSPREAD-25NOV08WAKEUVA-WAKE3,2025-11-09T01:55:33.335416Z,0.42,107,yes,648caed6-a650-7016-0c0c-990d919de25c,KXNCAAFSPREAD-25NOV08WAKEUVA,Sports,2025-11-09T03:49:49.943831Z,2025-11-09 01:55:33.335416+00:00,2025-11-09 03:49:49.943831+00:00,6856.608415,114.27680691666666
