ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTC-25NOV0912-B103625,2025-11-09T16:55:53.701993Z,0.68,4,yes,a3340387-6974-58c0-2e64-d4c08898c4df,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:55:53.701993+00:00,2025-11-09 17:00:00+00:00,246.298007,4.104966783333333
KXBTC-25NOV0912-B103625,2025-11-09T16:53:15.61114Z,0.24,200,yes,afe7a32f-c1ae-43fd-6754-7c29b55d3e6a,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:53:15.611140+00:00,2025-11-09 17:00:00+00:00,404.38886,6.739814333333333
KXBTC-25NOV0912-B103625,2025-11-09T16:52:02.673967Z,0.53,1,no,d19e56c9-20d9-4b4b-81fc-c9df194fdb88,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:52:02.673967+00:00,2025-11-09 17:00:00+00:00,477.326033,7.955433883333333
KXBTC-25NOV0912-B103625,2025-11-09T16:51:51.721916Z,0.94,79,yes,82c19583-b8cd-6b27-3297-43d0d6a6a014,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:51:51.721916+00:00,2025-11-09 17:00:00+00:00,488.278084,8.137968066666666
KXBTC-25NOV0912-B103625,2025-11-09T16:47:52.548754Z,0.58,5,yes,a694ec09-70d2-4680-9420-cd10e194d04b,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:47:52.548754+00:00,2025-11-09 17:00:00+00:00,727.451246,12.124187433333333
KXBTC-25NOV0912-B103625,2025-11-09T16:47:39.361134Z,0.58,80,yes,6e708053-7c92-64a4-8174-0cc621629c23,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:47:39.361134+00:00,2025-11-09 17:00:00+00:00,740.638866,12.3439811
KXBTC-25NOV0912-B103625,2025-11-09T16:47:02.114741Z,0.57,100,yes,8e0e9953-8dbe-5f42-4dba-25be9357005e,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:47:02.114741+00:00,2025-11-09 17:00:00+00:00,777.885259,12.964754316666667
KXBTC-25NOV0912-B103625,2025-11-09T16:45:15.687341Z,0.42,11,yes,3d42fd23-6ee9-735b-b8bb-9ded4ced3ef5,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:45:15.687341+00:00,2025-11-09 17:00:00+00:00,884.312659,14.738544316666667
KXBTC-25NOV0912-B103625,2025-11-09T16:45:04.892871Z,0.36,13,no,91716b3f-1af1-42f2-f6d4-98b92a7fed52,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:45:04.892871+00:00,2025-11-09 17:00:00+00:00,895.107129,14.91845215
KXBTC-25NOV0912-B103625,2025-11-09T16:44:07.060249Z,0.44,13,yes,05505fc9-415e-5303-d060-2fe9db470e2a,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:44:07.060249+00:00,2025-11-09 17:00:00+00:00,952.939751,15.882329183333333
KXBTC-25NOV0912-B103625,2025-11-09T16:43:37.621181Z,0.43,2,yes,a227128d-390e-54ce-94ec-cdd40c2378e8,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:43:37.621181+00:00,2025-11-09 17:00:00+00:00,982.378819,16.372980316666666
KXBTC-25NOV0912-B103625,2025-11-09T16:42:37.60697Z,0.36,34,yes,d1ece603-ba8a-4bc9-9d18-d6337d00e53f,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:42:37.606970+00:00,2025-11-09 17:00:00+00:00,1042.39303,17.373217166666667
KXBTC-25NOV0912-B103625,2025-11-09T16:39:29.948955Z,0.31,46,yes,1131daba-1239-4356-8481-9d50015201cd,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:39:29.948955+00:00,2025-11-09 17:00:00+00:00,1230.051045,20.500850749999998
KXBTC-25NOV0912-B103625,2025-11-09T16:28:20.063193Z,0.33,14,yes,3e8ee549-a419-4762-a047-d7a4e1d53fe4,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:28:20.063193+00:00,2025-11-09 17:00:00+00:00,1899.936807,31.665613450000002
KXBTC-25NOV0912-B103625,2025-11-09T16:26:36.826999Z,0.32,8,yes,07ff708f-9fd9-60a8-796e-2c128ed002bb,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:26:36.826999+00:00,2025-11-09 17:00:00+00:00,2003.173001,33.38621668333334
