ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:40:54.494916Z,0.99,1,yes,fef4cfb0-3507-70bd-0f4f-e00bba2d5191,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:40:54.494916+00:00,2025-11-09 17:00:00+00:00,1145.505084,19.0917514
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:40:54.494916Z,0.99,1,yes,530213d5-565c-7b00-08bc-b777c809efe3,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:40:54.494916+00:00,2025-11-09 17:00:00+00:00,1145.505084,19.0917514
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:40:54.494916Z,0.99,22,yes,0b6edc37-78d6-73f3-3350-729003e0a355,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:40:54.494916+00:00,2025-11-09 17:00:00+00:00,1145.505084,19.0917514
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:36:50.233264Z,0.96,109,no,6a031a05-8397-6767-cc77-c4b54c922e65,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:36:50.233264+00:00,2025-11-09 17:00:00+00:00,1389.766736,23.162778933333335
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:34:34.566983Z,0.92,45,no,e490fc8e-b16c-475d-1781-4911433e316d,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:34:34.566983+00:00,2025-11-09 17:00:00+00:00,1525.433017,25.423883616666668
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:21:52.284254Z,0.92,1,yes,a4d10005-54e0-6ae5-c23d-66419db0551c,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:21:52.284254+00:00,2025-11-09 17:00:00+00:00,2287.715746,38.12859576666666
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:21:52.284254Z,0.92,1,yes,a19477c8-9b6c-6045-f07c-a59348fb9322,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:21:52.284254+00:00,2025-11-09 17:00:00+00:00,2287.715746,38.12859576666666
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:21:52.284254Z,0.94,64,yes,a04f82b4-cc37-69b2-e516-bdce05c3d07c,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:21:52.284254+00:00,2025-11-09 17:00:00+00:00,2287.715746,38.12859576666666
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:21:52.284254Z,0.93,40,yes,8d8f23f2-52cc-67c7-f451-673f481e3edd,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:21:52.284254+00:00,2025-11-09 17:00:00+00:00,2287.715746,38.12859576666666
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:19:31.893578Z,0.91,109,yes,6037a4a1-9718-6406-6148-0374cc49aa48,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:19:31.893578+00:00,2025-11-09 17:00:00+00:00,2428.106422,40.46844036666666
KXBTCD-25NOV0912-T102999.99,2025-11-09T16:16:10.982482Z,0.84,29,no,fec2ec15-e571-6fe6-586c-11c54e64a159,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:16:10.982482+00:00,2025-11-09 17:00:00+00:00,2629.017518,43.816958633333336
