ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T20:38:09.835251Z,0.01,812,yes,b26288f6-f8c9-45cc-4cfe-5573a7878382,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:38:09.835251+00:00,2025-11-08 23:40:37.144203+00:00,10947.308952,182.4551492
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T20:31:43.039676Z,0.01,18,yes,98f55a35-a4d9-6c08-3962-d95780e651ee,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:31:43.039676+00:00,2025-11-08 23:40:37.144203+00:00,11334.104527,188.90174211666667
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T20:23:50.857136Z,0.01,53,yes,4b06009e-aa91-67b8-96ea-5a9f8d635e9e,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:23:50.857136+00:00,2025-11-08 23:40:37.144203+00:00,11806.287067,196.77145111666667
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T20:10:52.614394Z,0.01,29,yes,bb342338-4409-687c-97f1-75c6559059a6,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:10:52.614394+00:00,2025-11-08 23:40:37.144203+00:00,12584.529809,209.74216348333331
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T20:05:51.979349Z,0.01,708,no,a12d4c9e-088f-5642-78e4-cce4b7cf1529,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:05:51.979349+00:00,2025-11-08 23:40:37.144203+00:00,12885.164854,214.75274756666667
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T20:05:51.979349Z,0.01,217,no,75d7ac29-b8de-5627-7d26-857d4a6ba70d,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:05:51.979349+00:00,2025-11-08 23:40:37.144203+00:00,12885.164854,214.75274756666667
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T20:04:47.905607Z,0.02,5,no,c1c23331-c394-62da-5086-96c86b4dfa09,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:04:47.905607+00:00,2025-11-08 23:40:37.144203+00:00,12949.238596,215.82064326666665
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T20:04:47.905607Z,0.01,83,no,2b8c80bf-33c2-65fb-5efe-ddc496853fb1,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:04:47.905607+00:00,2025-11-08 23:40:37.144203+00:00,12949.238596,215.82064326666665
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T20:01:11.028957Z,0.02,60,no,4a6de007-5815-57d8-71e9-f21bbdcb3708,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:01:11.028957+00:00,2025-11-08 23:40:37.144203+00:00,13166.115246,219.43525409999998
KXNCAAFSPREAD-25NOV08INDPSU-IND10,2025-11-08T20:00:43.414662Z,0.02,108,no,fe27d9b0-023e-702a-9940-015fa3440774,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:00:43.414662+00:00,2025-11-08 23:40:37.144203+00:00,13193.729541,219.89549235
