ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAMBSPREAD-25NOV08PEAYAFA-AFA7,2025-11-08T23:08:31.833829Z,0.01,49,no,11319060-7a57-51ee-457e-89513e8dc239,KXNCAAMBSPREAD-25NOV08PEAYAFA,Sports,2025-11-09T00:15:10.939903Z,2025-11-08 23:08:31.833829+00:00,2025-11-09 00:15:10.939903+00:00,3999.106074,66.6517679
KXNCAAMBSPREAD-25NOV08PEAYAFA-AFA7,2025-11-08T22:58:32.419497Z,0.01,151,no,298b4b38-8a0f-425e-967e-dd518f004875,KXNCAAMBSPREAD-25NOV08PEAYAFA,Sports,2025-11-09T00:15:10.939903Z,2025-11-08 22:58:32.419497+00:00,2025-11-09 00:15:10.939903+00:00,4598.520406,76.64200676666665
KXNCAAMBSPREAD-25NOV08PEAYAFA-AFA7,2025-11-08T22:44:31.663311Z,0.03,50,no,9e4ee19a-1a4a-4a69-5c99-105552413690,KXNCAAMBSPREAD-25NOV08PEAYAFA,Sports,2025-11-09T00:15:10.939903Z,2025-11-08 22:44:31.663311+00:00,2025-11-09 00:15:10.939903+00:00,5439.276592,90.65460986666668
