ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAMBSPREAD-25NOV08SJSUUCSB-UCSB2,2025-11-08T22:57:36.778914Z,0.99,199,yes,f7920c46-822d-5958-b182-7335ab820747,KXNCAAMBSPREAD-25NOV08SJSUUCSB,Sports,2025-11-08T23:40:25.609389Z,2025-11-08 22:57:36.778914+00:00,2025-11-08 23:40:25.609389+00:00,2568.830475,42.81384125
KXNCAAMBSPREAD-25NOV08SJSUUCSB-UCSB2,2025-11-08T22:57:36.778914Z,0.97,50,yes,1672876d-2f8f-5770-b67c-6d1e75993956,KXNCAAMBSPREAD-25NOV08SJSUUCSB,Sports,2025-11-08T23:40:25.609389Z,2025-11-08 22:57:36.778914+00:00,2025-11-08 23:40:25.609389+00:00,2568.830475,42.81384125
