ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T03:43:47.149693Z,0.99,8,no,363b7246-a0ac-754c-4d4a-3436fc96a26b,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:43:47.149693+00:00,2025-11-09 03:49:31.539448+00:00,344.389755,5.73982925
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T03:37:25.924865Z,0.99,377,no,46abd654-a86c-6190-f288-ca5e53abd31f,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:37:25.924865+00:00,2025-11-09 03:49:31.539448+00:00,725.614583,12.093576383333334
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T03:37:04.276551Z,0.99,390,yes,c966d8bc-d9ac-6836-1c65-8cbba09891fd,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:37:04.276551+00:00,2025-11-09 03:49:31.539448+00:00,747.262897,12.454381616666666
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T03:37:04.276551Z,0.99,33,yes,89ed9379-4fb6-6217-1d64-4dc36e412004,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:37:04.276551+00:00,2025-11-09 03:49:31.539448+00:00,747.262897,12.454381616666666
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T03:36:59.871592Z,0.99,100,yes,b29018fa-0584-4436-3194-f04d9d7d6359,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:36:59.871592+00:00,2025-11-09 03:49:31.539448+00:00,751.667856,12.527797600000001
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T03:36:20.804429Z,0.99,10,yes,1f95a769-f584-5c72-339a-bcc736a642d9,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:36:20.804429+00:00,2025-11-09 03:49:31.539448+00:00,790.735019,13.178916983333332
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T03:32:56.156633Z,0.94,191,yes,0077ad49-389b-4dda-ee37-fdabee828878,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:32:56.156633+00:00,2025-11-09 03:49:31.539448+00:00,995.382815,16.589713583333335
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T03:32:52.291841Z,0.94,2,yes,249c903c-51b3-43ae-abca-aa4756da851c,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:32:52.291841+00:00,2025-11-09 03:49:31.539448+00:00,999.247607,16.654126783333332
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T03:32:29.994861Z,0.94,100,yes,4ac98000-4363-7d1e-b141-461c2bfe455c,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:32:29.994861+00:00,2025-11-09 03:49:31.539448+00:00,1021.544587,17.025743116666668
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T03:31:48.782058Z,0.65,68,no,22259079-effb-7ee0-2fae-227b38e03558,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:31:48.782058+00:00,2025-11-09 03:49:31.539448+00:00,1062.75739,17.712623166666667
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T03:28:44.82803Z,0.93,100,yes,b1995d4c-3344-4edc-1a5b-771e8787fd0d,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:28:44.828030+00:00,2025-11-09 03:49:31.539448+00:00,1246.711418,20.778523633333336
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T03:26:44.678531Z,0.84,500,yes,debe73de-51f5-58ba-ac65-d917f8c6e15e,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:26:44.678531+00:00,2025-11-09 03:49:31.539448+00:00,1366.860917,22.781015283333332
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T03:19:24.748409Z,0.7,3,no,7d6eae5c-e43e-500e-1f63-eff557e267b4,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:19:24.748409+00:00,2025-11-09 03:49:31.539448+00:00,1806.791039,30.113183983333332
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T03:18:37.268261Z,0.86,500,yes,448b6572-c2aa-6f3c-47f9-43ac110d8dd3,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:18:37.268261+00:00,2025-11-09 03:49:31.539448+00:00,1854.271187,30.904519783333335
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T03:10:14.256014Z,0.94,7,yes,fdb46367-6bc3-4d76-9d66-15452f820d2c,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:10:14.256014+00:00,2025-11-09 03:49:31.539448+00:00,2357.283434,39.28805723333333
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T02:43:46.003194Z,0.8,200,yes,532d895f-60c6-6703-3e1e-f6c5c7f3c325,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 02:43:46.003194+00:00,2025-11-09 03:49:31.539448+00:00,3945.536254,65.75893756666667
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T02:43:04.193043Z,0.71,500,yes,f55d46a7-3516-4573-277e-52d87c78c0d3,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 02:43:04.193043+00:00,2025-11-09 03:49:31.539448+00:00,3987.346405,66.45577341666666
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T01:35:57.923776Z,0.5,8,no,d75083e3-0de5-5acd-3a78-2103cd2d84ed,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 01:35:57.923776+00:00,2025-11-09 03:49:31.539448+00:00,8013.615672,133.56026119999999
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T01:33:39.55669Z,0.54,1187,no,c5c1bba2-ad37-537e-ec6f-6932766bfa46,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 01:33:39.556690+00:00,2025-11-09 03:49:31.539448+00:00,8151.982758,135.8663793
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T01:33:31.449054Z,0.54,500,no,c23e1abf-a4ab-77be-1bdd-0516e78f89e6,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 01:33:31.449054+00:00,2025-11-09 03:49:31.539448+00:00,8160.090394,136.00150656666668
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T01:32:55.212065Z,0.46,500,yes,8b38dd45-d974-6bca-1349-372866ed82a5,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 01:32:55.212065+00:00,2025-11-09 03:49:31.539448+00:00,8196.327383,136.60545638333332
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T01:29:49.445586Z,0.5,500,yes,cf291bc1-e45c-7845-9fb1-065c31c20d20,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 01:29:49.445586+00:00,2025-11-09 03:49:31.539448+00:00,8382.093862,139.70156436666667
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T01:28:19.751257Z,0.52,500,yes,87657baa-69dc-4141-9722-8aa97113dc45,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 01:28:19.751257+00:00,2025-11-09 03:49:31.539448+00:00,8471.788191,141.19646985
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T01:27:54.957708Z,0.44,6,no,d316a4cc-d5f9-5291-f53e-13d9d831b3d2,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 01:27:54.957708+00:00,2025-11-09 03:49:31.539448+00:00,8496.58174,141.60969566666665
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T01:24:52.06539Z,0.43,500,yes,13a90217-6351-4ec3-b462-f9e2e153d04d,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 01:24:52.065390+00:00,2025-11-09 03:49:31.539448+00:00,8679.474058,144.65790096666666
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T01:24:25.871997Z,0.38,3000,yes,70d35d22-c20f-77c8-ce4f-222e21557c3f,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 01:24:25.871997+00:00,2025-11-09 03:49:31.539448+00:00,8705.667451,145.09445751666667
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T01:24:23.694253Z,0.39,500,no,9515ea5d-c6d8-7f95-c667-d3de3a7c08d2,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 01:24:23.694253+00:00,2025-11-09 03:49:31.539448+00:00,8707.845195,145.13075325
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T01:24:14.363415Z,0.4,500,no,437d22b1-ea49-73ae-f0cd-a574180b13b1,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 01:24:14.363415+00:00,2025-11-09 03:49:31.539448+00:00,8717.176033,145.28626721666666
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T01:22:06.427428Z,0.41,500,no,18745ce8-0071-482f-bbd4-f10af934b769,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 01:22:06.427428+00:00,2025-11-09 03:49:31.539448+00:00,8845.11202,147.41853366666666
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T01:18:29.967791Z,0.36,719,yes,fb1eb34f-2df1-638a-89dd-d3777577b4d1,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 01:18:29.967791+00:00,2025-11-09 03:49:31.539448+00:00,9061.571657,151.02619428333335
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T01:18:29.959771Z,0.36,941,yes,a022005b-5ce5-4e36-1959-303b361407a5,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 01:18:29.959771+00:00,2025-11-09 03:49:31.539448+00:00,9061.579677,151.02632795
KXNBATOTAL-25NOV08CHICLE-240,2025-11-09T01:18:14.809161Z,0.39,348,yes,bae626e2-31d5-47e6-b12a-e799ad8506a1,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 01:18:14.809161+00:00,2025-11-09 03:49:31.539448+00:00,9076.730287,151.27883811666666
