ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:58:48.016209Z,0.99,197,yes,5302854f-b4ff-6305-06a9-02c9ec9da328,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:48.016209+00:00,2025-11-09 14:00:00+00:00,71.983791,1.19972985
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:58:32.471863Z,0.99,504,yes,47126f98-ddf7-4ded-99de-855b041df8fc,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:32.471863+00:00,2025-11-09 14:00:00+00:00,87.528137,1.4588022833333334
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:58:14.86561Z,0.99,504,yes,6454869a-64a3-7c5d-d0eb-f25e0a044030,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:14.865610+00:00,2025-11-09 14:00:00+00:00,105.13439,1.7522398333333333
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:58:14.549786Z,0.97,1,yes,59e29ac1-f15a-7c4b-a2bc-fbc7012d48e4,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:14.549786+00:00,2025-11-09 14:00:00+00:00,105.450214,1.7575035666666667
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:58:14.549786Z,0.99,329,yes,49c8bedb-67cf-7531-a00a-9a83d3b95f28,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:14.549786+00:00,2025-11-09 14:00:00+00:00,105.450214,1.7575035666666667
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:58:14.549786Z,0.98,1,yes,14f873de-c735-749c-a5eb-036cee07b1e4,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:14.549786+00:00,2025-11-09 14:00:00+00:00,105.450214,1.7575035666666667
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:58:08.203934Z,0.94,190,no,856bdb12-3de5-6fdb-09f5-2a873d383e9d,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:08.203934+00:00,2025-11-09 14:00:00+00:00,111.796066,1.8632677666666666
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:58:08.203934Z,0.95,200,no,80564381-006a-64a2-1d1d-09d28797b14b,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:08.203934+00:00,2025-11-09 14:00:00+00:00,111.796066,1.8632677666666666
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:58:08.203934Z,0.95,40,no,235b116b-7b8f-6c3c-1478-5c86522183dc,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:08.203934+00:00,2025-11-09 14:00:00+00:00,111.796066,1.8632677666666666
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:58:06.379825Z,0.99,15,yes,03c5ec0e-ca9f-5e51-caa3-8f96a99a3264,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:06.379825+00:00,2025-11-09 14:00:00+00:00,113.620175,1.8936695833333335
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:58:05.962016Z,0.96,1,yes,f5e739bb-ac8a-45ec-5080-3dfd617566a8,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:05.962016+00:00,2025-11-09 14:00:00+00:00,114.037984,1.9006330666666666
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:58:04.879443Z,0.96,1,yes,c8baf1d7-c646-62cf-1fe6-3724cd9e2f59,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:04.879443+00:00,2025-11-09 14:00:00+00:00,115.120557,1.9186759500000001
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:58:02.663669Z,0.96,1,yes,eb44ff0a-2f84-5ad9-b24d-d09ffab2dbf4,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:02.663669+00:00,2025-11-09 14:00:00+00:00,117.336331,1.9556055166666666
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:58:01.5969Z,0.96,1,yes,780bc044-4562-6edd-a456-a74e9303eff6,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:01.596900+00:00,2025-11-09 14:00:00+00:00,118.4031,1.973385
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:57:56.208108Z,0.96,1,yes,c8d1c258-e9ca-43d3-7d22-855dda4bd298,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:57:56.208108+00:00,2025-11-09 14:00:00+00:00,123.791892,2.0631982
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:57:55.10652Z,0.96,1,yes,77522e99-d8e4-46c9-1bd9-8960f0ece654,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:57:55.106520+00:00,2025-11-09 14:00:00+00:00,124.89348,2.081558
KXBTCD-25NOV0909-T102749.99,2025-11-09T13:57:51.836687Z,0.99,17,yes,fc65989f-731b-763d-d522-be69b5f5e628,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:57:51.836687+00:00,2025-11-09 14:00:00+00:00,128.163313,2.1360552166666666
