ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAMBSPREAD-25NOV08UTAUNM-UNM27,2025-11-08T23:06:16.667238Z,0.01,199,no,e4de3471-451e-7732-0846-717a6ff074ce,KXNCAAMBSPREAD-25NOV08UTAUNM,Sports,2025-11-08T23:50:14.499241Z,2025-11-08 23:06:16.667238+00:00,2025-11-08 23:50:14.499241+00:00,2637.832003,43.963866716666665
KXNCAAMBSPREAD-25NOV08UTAUNM-UNM27,2025-11-08T23:06:16.667238Z,0.03,50,no,b9dbd219-fb45-70d8-1446-01d2400bc698,KXNCAAMBSPREAD-25NOV08UTAUNM,Sports,2025-11-08T23:50:14.499241Z,2025-11-08 23:06:16.667238+00:00,2025-11-08 23:50:14.499241+00:00,2637.832003,43.963866716666665
