ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTC-25NOV0820-B101875,2025-11-09T00:59:56.42838Z,0.99,1,yes,cc853d2a-0fc8-6ee5-f228-7670488f1dc2,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:59:56.428380+00:00,2025-11-09 01:00:00+00:00,3.57162,0.059527
KXBTC-25NOV0820-B101875,2025-11-09T00:59:56.42838Z,0.99,1,yes,4a17b0fc-7530-69b3-ea9a-d0a5043a5cdb,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:59:56.428380+00:00,2025-11-09 01:00:00+00:00,3.57162,0.059527
KXBTC-25NOV0820-B101875,2025-11-09T00:59:49.588797Z,0.96,7,yes,5e556a11-83a5-4c60-e078-af7f859c4042,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:59:49.588797+00:00,2025-11-09 01:00:00+00:00,10.411203,0.17352005
KXBTC-25NOV0820-B101875,2025-11-09T00:59:49.487744Z,0.7,21,no,d33f2fe6-6a12-6749-c02e-ae2457c708b4,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:59:49.487744+00:00,2025-11-09 01:00:00+00:00,10.512256,0.1752042666666667
KXBTC-25NOV0820-B101875,2025-11-09T00:59:28.569854Z,0.96,5,yes,dcad6429-7e21-7470-a194-955e7106306a,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:59:28.569854+00:00,2025-11-09 01:00:00+00:00,31.430146,0.5238357666666666
KXBTC-25NOV0820-B101875,2025-11-09T00:59:18.136537Z,0.94,1,yes,93fd5527-a1b4-745b-3605-05bb8316e638,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:59:18.136537+00:00,2025-11-09 01:00:00+00:00,41.863463,0.6977243833333334
KXBTC-25NOV0820-B101875,2025-11-09T00:59:08.509063Z,0.06,15,no,62850e51-9a6a-4cfe-c239-b08e7956a677,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:59:08.509063+00:00,2025-11-09 01:00:00+00:00,51.490937,0.8581822833333334
KXBTC-25NOV0820-B101875,2025-11-09T00:59:08.14809Z,0.8,66,yes,46c5f23f-f8e6-7143-707a-8e196eac09f4,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:59:08.148090+00:00,2025-11-09 01:00:00+00:00,51.85191,0.8641985
KXBTC-25NOV0820-B101875,2025-11-09T00:58:47.729193Z,0.36,200,yes,76c52270-ff60-4804-7de0-25824b26b134,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:58:47.729193+00:00,2025-11-09 01:00:00+00:00,72.270807,1.20451345
KXBTC-25NOV0820-B101875,2025-11-09T00:58:37.677419Z,0.06,291,no,1d9acc77-291f-6301-7457-bc113ae83835,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:58:37.677419+00:00,2025-11-09 01:00:00+00:00,82.322581,1.3720430166666666
KXBTC-25NOV0820-B101875,2025-11-09T00:58:32.33755Z,0.07,26,no,e1192553-feab-4bc3-2ca9-b0ad02fac329,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:58:32.337550+00:00,2025-11-09 01:00:00+00:00,87.66245,1.4610408333333333
KXBTC-25NOV0820-B101875,2025-11-09T00:57:57.997398Z,0.34,200,no,0f41a98f-1aa6-7db7-4d4f-626e08f8f258,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:57:57.997398+00:00,2025-11-09 01:00:00+00:00,122.002602,2.0333767
KXBTC-25NOV0820-B101875,2025-11-09T00:57:40.157242Z,0.29,16,yes,c9fdc41c-82f8-7f66-39a7-27e9717d0ec1,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:57:40.157242+00:00,2025-11-09 01:00:00+00:00,139.842758,2.3307126333333335
KXBTC-25NOV0820-B101875,2025-11-09T00:56:44.901023Z,0.4,33,yes,ec70ea98-38b8-4796-bd4c-5671f54db0d6,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:56:44.901023+00:00,2025-11-09 01:00:00+00:00,195.098977,3.2516496166666666
KXBTC-25NOV0820-B101875,2025-11-09T00:56:44.199199Z,0.4,225,yes,09a79d12-7b5c-5a66-37a7-a7e15ef4354e,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:56:44.199199+00:00,2025-11-09 01:00:00+00:00,195.800801,3.2633466833333333
KXBTC-25NOV0820-B101875,2025-11-09T00:56:01.298911Z,0.6,100,no,d038d70d-85d9-5374-ca11-a3b1f2e76979,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:56:01.298911+00:00,2025-11-09 01:00:00+00:00,238.701089,3.9783514833333333
KXBTC-25NOV0820-B101875,2025-11-09T00:56:01.012356Z,0.67,200,no,d305e6ab-3513-5941-c3cb-85d7c97375b3,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:56:01.012356+00:00,2025-11-09 01:00:00+00:00,238.987644,3.9831274
KXBTC-25NOV0820-B101875,2025-11-09T00:56:01.012356Z,0.69,33,no,1a0bde19-0589-588d-ccb0-0308188bbd80,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:56:01.012356+00:00,2025-11-09 01:00:00+00:00,238.987644,3.9831274
KXBTC-25NOV0820-B101875,2025-11-09T00:55:52.368955Z,0.88,1,no,5f8f37ab-76c6-60fe-cd44-1f01562ed06b,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:55:52.368955+00:00,2025-11-09 01:00:00+00:00,247.631045,4.127184083333334
KXBTC-25NOV0820-B101875,2025-11-09T00:55:52.294562Z,0.89,27,yes,f03a80bb-3362-4f36-c2c0-d89aa5f07ea5,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:55:52.294562+00:00,2025-11-09 01:00:00+00:00,247.705438,4.1284239666666664
KXBTC-25NOV0820-B101875,2025-11-09T00:55:44.038224Z,0.91,1,yes,b5253c38-efb8-7c0f-42e6-1ccfc86e750c,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:55:44.038224+00:00,2025-11-09 01:00:00+00:00,255.961776,4.2660295999999995
KXBTC-25NOV0820-B101875,2025-11-09T00:55:07.994062Z,0.83,108,yes,f1285356-187c-59cc-501d-53c54efe2840,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:55:07.994062+00:00,2025-11-09 01:00:00+00:00,292.005938,4.866765633333333
