ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:50:38.364513Z,0.99,50,no,a102d77a-89a6-63f5-3c38-dc2c029c55e2,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:50:38.364513+00:00,2025-11-06 03:05:13.149363+00:00,874.78485,14.5797475
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:50:38.364513Z,0.99,54,no,116c1ba5-cc7a-67cc-229f-2bad74aba37c,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:50:38.364513+00:00,2025-11-06 03:05:13.149363+00:00,874.78485,14.5797475
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:46:05.735054Z,0.99,8,no,50393f0b-29d8-5b87-05f9-9f2fddbe2561,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:46:05.735054+00:00,2025-11-06 03:05:13.149363+00:00,1147.414309,19.123571816666665
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:46:05.735054Z,0.99,213,no,211794ff-8b71-529d-261a-394501e386e6,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:46:05.735054+00:00,2025-11-06 03:05:13.149363+00:00,1147.414309,19.123571816666665
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:45:36.294269Z,0.99,474,yes,c1d514ad-0d67-50ca-e588-1f7814df01c1,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:45:36.294269+00:00,2025-11-06 03:05:13.149363+00:00,1176.855094,19.614251566666667
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:45:36.294269Z,0.99,18,yes,063bcb1c-0ab3-5f46-ec2c-ac30207bd294,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:45:36.294269+00:00,2025-11-06 03:05:13.149363+00:00,1176.855094,19.614251566666667
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:40:59.398893Z,0.94,78,yes,bce4c603-9b21-5bae-00ec-fcb471584d5e,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:40:59.398893+00:00,2025-11-06 03:05:13.149363+00:00,1453.75047,24.2291745
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:40:59.398893Z,0.99,26,yes,1900e6b3-a5af-5c0a-1398-4ff076a590a1,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:40:59.398893+00:00,2025-11-06 03:05:13.149363+00:00,1453.75047,24.2291745
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:40:23.527346Z,0.85,50,yes,853d3957-9410-5039-3c02-124535b31f60,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:40:23.527346+00:00,2025-11-06 03:05:13.149363+00:00,1489.622017,24.827033616666665
KXNBATOTAL-25NOV05WASBOS-229,2025-11-06T02:01:33.292111Z,0.74,4,no,f4d484fb-f8a8-7846-982e-5f8eb0f42c45,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:01:33.292111+00:00,2025-11-06 03:05:13.149363+00:00,3819.857252,63.66428753333333
