ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAMBTOTAL-25NOV08MONMLAS-134,2025-11-08T22:36:53.306851Z,0.01,200,no,7b4c5b0b-c2b8-4831-6092-5b7c32e9dd99,KXNCAAMBTOTAL-25NOV08MONMLAS,Sports,2025-11-08T23:20:31.663074Z,2025-11-08 22:36:53.306851+00:00,2025-11-08 23:20:31.663074+00:00,2618.356223,43.63927038333334
