ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFTOTAL-25NOV08INDPSU-50,2025-11-08T20:41:06.11943Z,0.99,18,no,06f98e10-f708-4085-bb07-47e6ff497ca3,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:41:06.119430+00:00,2025-11-08 23:40:47.041079+00:00,10780.921649,179.68202748333334
KXNCAAFTOTAL-25NOV08INDPSU-50,2025-11-08T20:40:19.67912Z,0.99,254,no,f8025d46-0884-47ed-8cfd-9904e8421bf7,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:40:19.679120+00:00,2025-11-08 23:40:47.041079+00:00,10827.361959,180.45603265
KXNCAAFTOTAL-25NOV08INDPSU-50,2025-11-08T20:38:16.444406Z,0.99,7,no,af7fae74-3cf8-5dc5-5673-044459e875eb,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:38:16.444406+00:00,2025-11-08 23:40:47.041079+00:00,10950.596673,182.50994455
KXNCAAFTOTAL-25NOV08INDPSU-50,2025-11-08T20:37:57.726712Z,0.99,34,no,17b27fc2-b5c8-4529-7ed7-6b02ce361feb,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:37:57.726712+00:00,2025-11-08 23:40:47.041079+00:00,10969.314367,182.82190611666667
KXNCAAFTOTAL-25NOV08INDPSU-50,2025-11-08T20:37:08.589759Z,0.99,2,no,9aa46f6c-11dc-5251-d2b8-c2831de5a717,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:37:08.589759+00:00,2025-11-08 23:40:47.041079+00:00,11018.45132,183.64085533333335
KXNCAAFTOTAL-25NOV08INDPSU-50,2025-11-08T20:35:46.23093Z,0.99,145,no,d097625b-ff3c-5705-9649-9176717da17b,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:35:46.230930+00:00,2025-11-08 23:40:47.041079+00:00,11100.810149,185.01350248333335
KXNCAAFTOTAL-25NOV08INDPSU-50,2025-11-08T20:35:26.148607Z,0.99,62,no,05526aa2-2f98-6765-3855-7d23580cae9b,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:35:26.148607+00:00,2025-11-08 23:40:47.041079+00:00,11120.892472,185.34820786666666
KXNCAAFTOTAL-25NOV08INDPSU-50,2025-11-08T20:34:03.188382Z,0.99,18,no,03fd091f-4ad0-5cc5-66e6-85a8b5aa3d7f,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:34:03.188382+00:00,2025-11-08 23:40:47.041079+00:00,11203.852697,186.73087828333334
KXNCAAFTOTAL-25NOV08INDPSU-50,2025-11-08T20:33:06.354453Z,0.99,49,no,b7b0a1c9-f554-6c25-502d-e57a6572d78b,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:33:06.354453+00:00,2025-11-08 23:40:47.041079+00:00,11260.686626,187.67811043333333
KXNCAAFTOTAL-25NOV08INDPSU-50,2025-11-08T20:32:18.723624Z,0.99,6,no,74c70cd2-1c40-5ee9-ba62-0e92db0e4ff3,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:32:18.723624+00:00,2025-11-08 23:40:47.041079+00:00,11308.317455,188.47195758333334
KXNCAAFTOTAL-25NOV08INDPSU-50,2025-11-08T20:31:21.635501Z,0.99,7,no,522662fb-8dec-704d-d429-536de77259fb,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:31:21.635501+00:00,2025-11-08 23:40:47.041079+00:00,11365.405578,189.4234263
KXNCAAFTOTAL-25NOV08INDPSU-50,2025-11-08T20:30:57.982823Z,0.99,187,no,0eb79894-86e4-694d-1fa2-317d6aeb82f3,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:30:57.982823+00:00,2025-11-08 23:40:47.041079+00:00,11389.058256,189.8176376
