ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T03:36:02.463922Z,0.01,300,no,a96d6d7c-0a39-4bdb-b492-924ed407ce3d,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 03:36:02.463922+00:00,2025-11-09 05:39:32.910822+00:00,7410.4469,123.50744833333333
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T03:29:43.312156Z,0.02,200,no,616a1e75-73b6-4ef7-984b-8dddc24bc760,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 03:29:43.312156+00:00,2025-11-09 05:39:32.910822+00:00,7789.598666,129.82664443333334
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T03:29:29.502112Z,0.03,100,no,3833963e-b387-4c34-a2a1-44d9d1d27691,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 03:29:29.502112+00:00,2025-11-09 05:39:32.910822+00:00,7803.40871,130.05681183333334
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T03:21:48.92638Z,0.06,100,no,2b01253d-f981-6649-adb9-9e784a3bbdfc,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 03:21:48.926380+00:00,2025-11-09 05:39:32.910822+00:00,8263.984442,137.73307403333334
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T03:21:29.055774Z,0.07,100,no,c681ab0d-11bd-6036-0f67-1c1870366b95,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 03:21:29.055774+00:00,2025-11-09 05:39:32.910822+00:00,8283.855048,138.0642508
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T02:58:31.01321Z,0.13,756,no,dc77caf0-0ba6-75f7-006a-466a0e87f4b0,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 02:58:31.013210+00:00,2025-11-09 05:39:32.910822+00:00,9661.897612,161.03162686666667
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T02:51:56.604197Z,0.19,1000,yes,da410f30-16a0-7113-6e26-390624dbc875,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 02:51:56.604197+00:00,2025-11-09 05:39:32.910822+00:00,10056.306625,167.60511041666666
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T02:51:21.814822Z,0.2,1000,yes,efdea043-f6b0-5967-8b4d-c08c45d05b15,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 02:51:21.814822+00:00,2025-11-09 05:39:32.910822+00:00,10091.096,168.18493333333333
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T02:46:29.490927Z,0.25,1,yes,f61d9b18-c390-57bb-47d2-ac66a6cefcd9,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 02:46:29.490927+00:00,2025-11-09 05:39:32.910822+00:00,10383.419895,173.05699825000002
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T02:46:09.144573Z,0.23,1000,yes,53eadcf8-cdb8-7897-d460-0049c1565ead,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 02:46:09.144573+00:00,2025-11-09 05:39:32.910822+00:00,10403.766249,173.39610415
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T02:44:39.630095Z,0.15,20,no,591002b2-8277-7105-c7f8-b491c3ae6f45,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 02:44:39.630095+00:00,2025-11-09 05:39:32.910822+00:00,10493.280727,174.88801211666666
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T02:44:04.086569Z,0.22,89,yes,d1e69710-fd08-6c2b-4444-6446de3f2f51,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 02:44:04.086569+00:00,2025-11-09 05:39:32.910822+00:00,10528.824253,175.48040421666667
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T02:38:06.536428Z,0.28,2,yes,bd4b0266-da30-5fef-546b-55ddea126a81,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 02:38:06.536428+00:00,2025-11-09 05:39:32.910822+00:00,10886.374394,181.43957323333333
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T02:37:04.035229Z,0.28,66,yes,3635f617-eb1c-62cf-3db8-30d14e5ca225,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 02:37:04.035229+00:00,2025-11-09 05:39:32.910822+00:00,10948.875593,182.48125988333334
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T02:32:26.412779Z,0.3,314,yes,5e83f43d-6f2c-721f-684a-117673ce6af9,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 02:32:26.412779+00:00,2025-11-09 05:39:32.910822+00:00,11226.498043,187.10830071666666
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T02:31:40.071432Z,0.25,400,yes,407eb210-348c-622f-203b-faf3f1c3b2a4,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 02:31:40.071432+00:00,2025-11-09 05:39:32.910822+00:00,11272.83939,187.8806565
KXNCAAFSPREAD-25NOV08LSUALA-ALA23,2025-11-09T02:31:37.900053Z,0.3,15,yes,a4e2d000-2004-634b-c60a-a940cf6b0dc9,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 02:31:37.900053+00:00,2025-11-09 05:39:32.910822+00:00,11275.010769,187.91684615
