ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:47:15.581268Z,0.99,258,yes,3179f9ea-0250-523a-5a65-c720dfc591d3,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:47:15.581268+00:00,2025-11-06 03:05:17.059625+00:00,1081.478357,18.024639283333332
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:47:15.520491Z,0.99,142,yes,dc79e764-1c54-557e-a6f3-1f47d1f44587,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:47:15.520491+00:00,2025-11-06 03:05:17.059625+00:00,1081.539134,18.025652233333336
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:47:06.458159Z,0.99,500,yes,3c4090f2-8f7c-658c-c1eb-ae007000f534,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:47:06.458159+00:00,2025-11-06 03:05:17.059625+00:00,1090.601466,18.176691100000003
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:37:59.685689Z,0.88,500,yes,832f9fb6-e7b4-56c5-d644-aa235047c34a,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:37:59.685689+00:00,2025-11-06 03:05:17.059625+00:00,1637.373936,27.2895656
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:37:53.035384Z,0.83,500,yes,1fc7a7b7-1bed-5a73-dd23-0885c9218082,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:37:53.035384+00:00,2025-11-06 03:05:17.059625+00:00,1644.024241,27.400404016666666
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:37:22.660309Z,0.78,43,no,0a9c8d31-323a-43fa-508c-53b63832b1ce,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:37:22.660309+00:00,2025-11-06 03:05:17.059625+00:00,1674.399316,27.906655266666668
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:28:59.19604Z,0.94,144,no,5889ad00-7e32-4986-d724-36f5fb5ebdae,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:28:59.196040+00:00,2025-11-06 03:05:17.059625+00:00,2177.863585,36.29772641666667
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:27:21.575442Z,0.9,270,no,87f63f71-cfe2-73fe-e506-9578bd88bfb2,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:27:21.575442+00:00,2025-11-06 03:05:17.059625+00:00,2275.484183,37.92473638333333
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:14:57.36483Z,0.63,30,yes,f5bdaf8c-08e5-7454-1198-36d3e79ab68b,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:14:57.364830+00:00,2025-11-06 03:05:17.059625+00:00,3019.694795,50.32824658333333
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:13:18.803359Z,0.56,270,yes,723fb4cc-6b25-55ec-fae5-4dcb9fb7cb9f,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:13:18.803359+00:00,2025-11-06 03:05:17.059625+00:00,3118.256266,51.970937766666665
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T02:10:31.037193Z,0.52,2083,no,349d87a8-b915-586c-a37d-bfeacb8f4c44,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:10:31.037193+00:00,2025-11-06 03:05:17.059625+00:00,3286.022432,54.767040533333336
KXNBASPREAD-25NOV05WASBOS-BOS16,2025-11-06T01:57:34.614948Z,0.46,500,no,bad0d3f9-a2f2-66f9-205a-46d4632d09fa,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 01:57:34.614948+00:00,2025-11-06 03:05:17.059625+00:00,4062.444677,67.70741128333333
