ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:42:35.640582Z,0.02,300,no,1678acea-98f3-4fae-c065-182f10a967c0,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:42:35.640582+00:00,2025-11-09 18:00:00+00:00,1044.359418,17.4059903
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:42:35.640582Z,0.01,100,no,13a24b3f-06b6-4553-ed7c-7b736a7a853b,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:42:35.640582+00:00,2025-11-09 18:00:00+00:00,1044.359418,17.4059903
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:28:48.325495Z,0.02,200,yes,ecf1236c-3be4-5633-3787-65af5f11936c,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:28:48.325495+00:00,2025-11-09 18:00:00+00:00,1871.674505,31.194575083333334
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:28:15.419934Z,0.03,100,yes,659be4ee-7e1d-4b30-0627-788e672ee3c6,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:28:15.419934+00:00,2025-11-09 18:00:00+00:00,1904.580066,31.7430011
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:27:11.814431Z,0.03,100,yes,589b4e07-6e92-7c4e-6c5b-234ef60db941,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:27:11.814431+00:00,2025-11-09 18:00:00+00:00,1968.185569,32.80309281666667
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:21:32.607422Z,0.02,46,yes,7c0d047a-47bd-5896-b2e8-68625cb9e360,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:21:32.607422+00:00,2025-11-09 18:00:00+00:00,2307.392578,38.45654296666667
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:14:46.779911Z,0.07,194,yes,fdeebe42-5482-6acb-bb04-018d8d380e54,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:14:46.779911+00:00,2025-11-09 18:00:00+00:00,2713.220089,45.220334816666664
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:14:46.779911Z,0.06,6,yes,a0aa6a25-d87c-6df6-bb19-23bf0fb09036,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:14:46.779911+00:00,2025-11-09 18:00:00+00:00,2713.220089,45.220334816666664
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:14:32.94181Z,0.06,190,yes,2dfa7067-e674-5e8c-47b6-e4cb949503af,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:14:32.941810+00:00,2025-11-09 18:00:00+00:00,2727.05819,45.45096983333334
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:14:21.124924Z,0.06,310,yes,f515d634-1e24-54ec-3d58-35fac6528f87,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:14:21.124924+00:00,2025-11-09 18:00:00+00:00,2738.875076,45.64791793333333
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:13:41.476896Z,0.07,200,yes,32e118c7-0446-6a22-31d9-d84c68c4620a,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:13:41.476896+00:00,2025-11-09 18:00:00+00:00,2778.523104,46.3087184
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:13:05.46292Z,0.07,200,no,97963f26-d47b-4368-bf32-fe5192bdaeb8,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:13:05.462920+00:00,2025-11-09 18:00:00+00:00,2814.53708,46.908951333333334
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:11:58.385993Z,0.07,40,yes,10e30a20-4ce1-7f6b-0a99-3b0d22a0a94f,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:11:58.385993+00:00,2025-11-09 18:00:00+00:00,2881.614007,48.02690011666667
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:11:34.282428Z,0.07,200,no,4e18c3f1-f960-4c5a-cd21-015c9cc7bfde,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:11:34.282428+00:00,2025-11-09 18:00:00+00:00,2905.717572,48.428626200000004
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:10:07.315282Z,0.07,40,no,ad7d8b31-a824-4cec-83bb-6f831ce9bf12,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:10:07.315282+00:00,2025-11-09 18:00:00+00:00,2992.684718,49.87807863333333
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:08:41.19503Z,0.06,7,no,706e1d74-1daa-60b8-225e-e431d09d9c53,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:08:41.195030+00:00,2025-11-09 18:00:00+00:00,3078.80497,51.31341616666667
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:08:34.223169Z,0.09,60,no,1391ca33-9d51-4ee9-ab0a-b79f976b725c,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:08:34.223169+00:00,2025-11-09 18:00:00+00:00,3085.776831,51.42961385
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:08:20.380122Z,0.09,40,no,6179839c-68cd-72d9-9638-61a3b8a33aa0,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:08:20.380122+00:00,2025-11-09 18:00:00+00:00,3099.619878,51.6603313
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:08:04.964819Z,0.1,9,yes,032e7722-13b6-4136-02f0-eb7064cbd186,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:08:04.964819+00:00,2025-11-09 18:00:00+00:00,3115.035181,51.91725301666667
KXBTCD-25NOV0913-T104249.99,2025-11-09T17:07:11.371984Z,0.11,100,no,53afd8e4-bc25-67c8-3b7e-54614da48491,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:07:11.371984+00:00,2025-11-09 18:00:00+00:00,3168.628016,52.81046693333334
