ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFTOTAL-25NOV08INDPSU-41,2025-11-08T20:20:30.553173Z,0.99,1870,no,2f032a92-fc3b-68f7-aba9-b9ade48da93e,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:20:30.553173+00:00,2025-11-08 23:40:47.041079+00:00,12016.487906,200.27479843333333
KXNCAAFTOTAL-25NOV08INDPSU-41,2025-11-08T20:13:20.434318Z,0.99,864,no,b83d1dcc-b183-6f47-b44d-8a4e42ee5d36,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:13:20.434318+00:00,2025-11-08 23:40:47.041079+00:00,12446.606761,207.44344601666666
KXNCAAFTOTAL-25NOV08INDPSU-41,2025-11-08T20:10:52.430158Z,0.99,7,no,d72e7914-e663-470b-104f-cfb8dbf374c6,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:10:52.430158+00:00,2025-11-08 23:40:47.041079+00:00,12594.610921,209.91018201666665
KXNCAAFTOTAL-25NOV08INDPSU-41,2025-11-08T20:06:48.506377Z,0.99,694,no,26b03f24-0e57-5d7b-c6c6-8ff34e317702,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:06:48.506377+00:00,2025-11-08 23:40:47.041079+00:00,12838.534702,213.97557836666667
KXNCAAFTOTAL-25NOV08INDPSU-41,2025-11-08T20:04:39.205661Z,0.99,58,no,7e3f261a-e4eb-4bb3-a1a4-09b437b82442,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:04:39.205661+00:00,2025-11-08 23:40:47.041079+00:00,12967.835418,216.13059030000002
KXNCAAFTOTAL-25NOV08INDPSU-41,2025-11-08T20:00:35.747328Z,0.99,131,no,92ce101b-fd5f-6523-85ef-84fe33c1fbce,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:00:35.747328+00:00,2025-11-08 23:40:47.041079+00:00,13211.293751,220.18822918333333
KXNCAAFTOTAL-25NOV08INDPSU-41,2025-11-08T19:59:31.405174Z,0.99,28,no,00adcb8d-0ee7-5a27-68c2-babfc1864d52,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 19:59:31.405174+00:00,2025-11-08 23:40:47.041079+00:00,13275.635905,221.26059841666665
KXNCAAFTOTAL-25NOV08INDPSU-41,2025-11-08T19:59:26.590908Z,0.98,200,yes,e00afa43-a291-65e7-7bc8-73a5eb97415f,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 19:59:26.590908+00:00,2025-11-08 23:40:47.041079+00:00,13280.450171,221.34083618333335
KXNCAAFTOTAL-25NOV08INDPSU-41,2025-11-08T19:59:26.590908Z,0.99,300,yes,763b2c07-0392-67ba-5404-599d929380fa,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 19:59:26.590908+00:00,2025-11-08 23:40:47.041079+00:00,13280.450171,221.34083618333335
KXNCAAFTOTAL-25NOV08INDPSU-41,2025-11-08T19:58:53.826098Z,0.92,100,yes,9f88e976-f0fa-5002-18c4-b93f4f0cfeac,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 19:58:53.826098+00:00,2025-11-08 23:40:47.041079+00:00,13313.214981,221.88691634999998
