ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:46:42.544501Z,0.99,500,yes,fc033c77-7013-6e68-559b-82a6f40c1c51,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:46:42.544501+00:00,2025-11-06 03:05:17.059625+00:00,1114.515124,18.575252066666668
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:39:03.90179Z,0.96,205,no,6b1d22ce-b380-7b63-331a-31a7a0de1835,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:39:03.901790+00:00,2025-11-06 03:05:17.059625+00:00,1573.157835,26.21929725
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:38:11.088064Z,0.96,41,no,484cefca-9d10-5557-4abb-7c8d3984f375,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:38:11.088064+00:00,2025-11-06 03:05:17.059625+00:00,1625.971561,27.09952601666667
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:38:05.54045Z,0.96,20,no,70a81775-1cfc-4df3-2cf3-3ad4b7790821,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:38:05.540450+00:00,2025-11-06 03:05:17.059625+00:00,1631.519175,27.19198625
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:36:33.960882Z,0.92,8,no,ddc5f4f7-a2b7-7d21-56d1-8f186e74bded,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:36:33.960882+00:00,2025-11-06 03:05:17.059625+00:00,1723.098743,28.718312383333334
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:35:26.964645Z,0.96,360,yes,68be9569-5510-44ee-dc35-64c01f759067,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:35:26.964645+00:00,2025-11-06 03:05:17.059625+00:00,1790.09498,29.834916333333336
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:27:17.330219Z,0.94,300,yes,fbd9d288-3eb5-57fe-751f-2e23d669920f,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:27:17.330219+00:00,2025-11-06 03:05:17.059625+00:00,2279.729406,37.9954901
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:26:49.223314Z,0.92,300,yes,89dc1ee5-275a-51c9-66ce-42ca311218d0,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:26:49.223314+00:00,2025-11-06 03:05:17.059625+00:00,2307.836311,38.463938516666666
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:26:27.221771Z,0.89,200,yes,e2e80d5e-a79b-581e-51a2-34fa06bd7bb7,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:26:27.221771+00:00,2025-11-06 03:05:17.059625+00:00,2329.837854,38.830630899999996
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:26:23.000713Z,0.88,37,no,634907f9-ff49-5e54-2614-b65ece90dd6f,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:26:23.000713+00:00,2025-11-06 03:05:17.059625+00:00,2334.058912,38.90098186666667
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:24:09.578308Z,0.87,88,yes,96a55963-02c5-73e1-043d-c1faa995ae6a,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:24:09.578308+00:00,2025-11-06 03:05:17.059625+00:00,2467.481317,41.12468861666667
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:17:46.511921Z,0.84,200,yes,bb674607-6928-5eb6-5c36-6b08420d1dec,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:17:46.511921+00:00,2025-11-06 03:05:17.059625+00:00,2850.547704,47.5091284
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:14:15.867582Z,0.76,200,yes,d7c71d4c-d746-5fad-4567-a0922d6c566f,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:14:15.867582+00:00,2025-11-06 03:05:17.059625+00:00,3061.192043,51.019867383333334
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:13:57.943988Z,0.73,200,yes,dc188f05-4678-51dd-580b-a6b334ef66d5,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:13:57.943988+00:00,2025-11-06 03:05:17.059625+00:00,3079.115637,51.31859395
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:07:51.312249Z,0.58,91,no,74cea766-1611-71fc-3304-75156f52585f,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:07:51.312249+00:00,2025-11-06 03:05:17.059625+00:00,3445.747376,57.42912293333333
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:07:51.299125Z,0.58,116,no,832747b7-dd09-72e0-4e3e-639bf19e64cb,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:07:51.299125+00:00,2025-11-06 03:05:17.059625+00:00,3445.7605,57.429341666666666
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:07:18.395399Z,0.58,91,no,9daec823-f925-604c-77cf-89808720154f,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:07:18.395399+00:00,2025-11-06 03:05:17.059625+00:00,3478.664226,57.9777371
KXNBASPREAD-25NOV05WASBOS-BOS13,2025-11-06T02:07:18.384961Z,0.58,116,no,a670f8a7-7939-7edc-f8ab-b8a77832e5f7,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:07:18.384961+00:00,2025-11-06 03:05:17.059625+00:00,3478.674664,57.97791106666667
