ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTCD-25NOV0911-T102749.99,2025-11-09T15:25:41.375798Z,0.97,100,yes,459777e6-b9cc-5ace-e45c-ecf9ae67fc02,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:25:41.375798+00:00,2025-11-09 16:00:00+00:00,2058.624202,34.31040336666667
KXBTCD-25NOV0911-T102749.99,2025-11-09T15:25:41.375798Z,0.98,10,yes,12cfb717-6f05-56b1-e5c1-87bbe8315c71,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:25:41.375798+00:00,2025-11-09 16:00:00+00:00,2058.624202,34.31040336666667
KXBTCD-25NOV0911-T102749.99,2025-11-09T15:20:33.043043Z,0.95,93,no,059d0af1-2b53-6f63-d679-74fc031c0f73,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:20:33.043043+00:00,2025-11-09 16:00:00+00:00,2366.956957,39.449282616666665
KXBTCD-25NOV0911-T102749.99,2025-11-09T15:15:30.714852Z,0.92,1,yes,7f280421-3b5d-55af-0077-b385a5796624,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:15:30.714852+00:00,2025-11-09 16:00:00+00:00,2669.285148,44.4880858
KXBTCD-25NOV0911-T102749.99,2025-11-09T15:13:25.582915Z,0.91,104,no,d1524e41-b811-781a-bc07-7aaf5a97c531,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:13:25.582915+00:00,2025-11-09 16:00:00+00:00,2794.417085,46.573618083333336
KXBTCD-25NOV0911-T102749.99,2025-11-09T15:10:11.837334Z,0.89,3,yes,f59baf28-c7f1-7e3c-d612-1edcd551fd7e,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:10:11.837334+00:00,2025-11-09 16:00:00+00:00,2988.162666,49.8027111
KXBTCD-25NOV0911-T102749.99,2025-11-09T15:10:01.781875Z,0.89,1,no,dce7d6db-628f-5098-1b7a-0a40221582bd,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:10:01.781875+00:00,2025-11-09 16:00:00+00:00,2998.218125,49.97030208333333
KXBTCD-25NOV0911-T102749.99,2025-11-09T15:10:01.781875Z,0.89,1,no,14468472-95e3-5a5c-1095-d2f6f7159dcd,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:10:01.781875+00:00,2025-11-09 16:00:00+00:00,2998.218125,49.97030208333333
KXBTCD-25NOV0911-T102749.99,2025-11-09T15:09:58.873682Z,0.9,1,no,57a779eb-47f1-7d36-300c-944401fa9781,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:09:58.873682+00:00,2025-11-09 16:00:00+00:00,3001.126318,50.01877196666667
KXBTCD-25NOV0911-T102749.99,2025-11-09T15:09:54.303683Z,0.87,1,no,4d59a148-ca85-5969-0a05-7b8d12d2dbde,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:09:54.303683+00:00,2025-11-09 16:00:00+00:00,3005.696317,50.09493861666667
