ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTC-25NOV0912-B104125,2025-11-09T16:57:20.996168Z,0.02,200,yes,dfbf6126-b1c6-543e-67d7-a5cca7bce8da,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:57:20.996168+00:00,2025-11-09 17:00:00+00:00,159.003832,2.6500638666666663
KXBTC-25NOV0912-B104125,2025-11-09T16:55:59.06623Z,0.03,114,no,c1bf17d1-6c15-510d-74f1-4feabbe4e2c1,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:55:59.066230+00:00,2025-11-09 17:00:00+00:00,240.93377,4.015562833333333
KXBTC-25NOV0912-B104125,2025-11-09T16:53:08.427935Z,0.18,78,yes,9c336f64-3881-4c0b-ba23-d5dac90b8aa7,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:53:08.427935+00:00,2025-11-09 17:00:00+00:00,411.572065,6.8595344166666665
KXBTC-25NOV0912-B104125,2025-11-09T16:52:57.962629Z,0.13,36,yes,237536c0-2db3-5e59-07d2-9caefcfa3cd0,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:52:57.962629+00:00,2025-11-09 17:00:00+00:00,422.037371,7.033956183333333
KXBTC-25NOV0912-B104125,2025-11-09T16:30:53.151428Z,0.04,12,no,87c66881-9a4f-7db3-cc31-c88b2cbb02c5,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:30:53.151428+00:00,2025-11-09 17:00:00+00:00,1746.848572,29.11414286666667
KXBTC-25NOV0912-B104125,2025-11-09T16:30:13.996197Z,0.04,8,no,3c9fe91a-1d97-49e3-c05d-9f9c2f2cda39,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:30:13.996197+00:00,2025-11-09 17:00:00+00:00,1786.003803,29.76673005
KXBTC-25NOV0912-B104125,2025-11-09T16:29:13.193563Z,0.04,40,no,ae3a13e1-ad9f-66f7-23e1-e94f43c45ac5,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:29:13.193563+00:00,2025-11-09 17:00:00+00:00,1846.806437,30.780107283333333
KXBTC-25NOV0912-B104125,2025-11-09T16:25:32.723764Z,0.05,100,yes,aff8be84-7307-5ad0-d00d-e51225bb6762,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:25:32.723764+00:00,2025-11-09 17:00:00+00:00,2067.276236,34.45460393333334
KXBTC-25NOV0912-B104125,2025-11-09T16:16:39.311646Z,0.04,40,no,69ea8b89-5b0f-486f-3d16-a5bd31813771,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:16:39.311646+00:00,2025-11-09 17:00:00+00:00,2600.688354,43.3448059
KXBTC-25NOV0912-B104125,2025-11-09T16:13:38.288263Z,0.06,100,yes,a3eec095-6122-7258-3455-6b9878d34d9c,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:13:38.288263+00:00,2025-11-09 17:00:00+00:00,2781.711737,46.36186228333334
KXBTC-25NOV0912-B104125,2025-11-09T16:10:15.138048Z,0.1,47,yes,a635e550-fd85-48f0-69f2-ae316d36664b,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:10:15.138048+00:00,2025-11-09 17:00:00+00:00,2984.861952,49.74769920000001
KXBTC-25NOV0912-B104125,2025-11-09T16:05:56.784567Z,0.18,26,yes,bfdd1b7b-dbce-6b53-6bdc-31013129014e,KXBTC-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:05:56.784567+00:00,2025-11-09 17:00:00+00:00,3243.215433,54.053590549999996
