ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAMBSPREAD-25NOV08BELLKSU-KSU16,2025-11-09T03:08:53.532679Z,0.97,50,yes,6b2e8b3f-ba75-5570-225b-a6882102b1e8,KXNCAAMBSPREAD-25NOV08BELLKSU,Sports,2025-11-09T03:29:42.26451Z,2025-11-09 03:08:53.532679+00:00,2025-11-09 03:29:42.264510+00:00,1248.731831,20.812197183333335
KXNCAAMBSPREAD-25NOV08BELLKSU-KSU16,2025-11-09T03:08:53.532679Z,0.99,200,yes,30896936-e9bb-510b-39d0-b21388837649,KXNCAAMBSPREAD-25NOV08BELLKSU,Sports,2025-11-09T03:29:42.26451Z,2025-11-09 03:08:53.532679+00:00,2025-11-09 03:29:42.264510+00:00,1248.731831,20.812197183333335
