ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:59:45.678664Z,0.99,11,no,36c9dfd6-7b5f-4d96-1272-afc3f67c4334,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:59:45.678664+00:00,2025-11-09 17:00:00+00:00,14.321336,0.23868893333333335
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:51:05.701611Z,0.99,25,yes,c99f321f-291d-6178-0541-7cdfe4365efd,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:51:05.701611+00:00,2025-11-09 17:00:00+00:00,534.298389,8.90497315
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:51:05.701611Z,0.99,4,yes,bb268f77-1054-69d8-1eeb-a6177df39f8c,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:51:05.701611+00:00,2025-11-09 17:00:00+00:00,534.298389,8.90497315
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:51:05.701611Z,0.99,33,yes,522f8b20-76e2-6e8e-3ee2-fd1022173b5c,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:51:05.701611+00:00,2025-11-09 17:00:00+00:00,534.298389,8.90497315
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:50:30.48258Z,0.98,25,no,98f4a8e7-8a54-6b71-3fac-01f66e9ae430,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:50:30.482580+00:00,2025-11-09 17:00:00+00:00,569.51742,9.491957000000001
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:50:19.085376Z,0.98,73,yes,4f07d74b-f7bc-6ac3-bc93-ee8187d89802,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:50:19.085376+00:00,2025-11-09 17:00:00+00:00,580.914624,9.6819104
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:48:48.856269Z,0.97,200,no,f1e3a233-64d5-772e-5ae3-455a5f6846aa,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:48:48.856269+00:00,2025-11-09 17:00:00+00:00,671.143731,11.18572885
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:48:48.856269Z,0.96,87,no,d8386f6d-679b-7855-40c7-c1c53d58d775,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:48:48.856269+00:00,2025-11-09 17:00:00+00:00,671.143731,11.18572885
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:48:01.890681Z,0.97,49,no,f3a68ed1-c3d3-74ba-a874-3db21482b649,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:48:01.890681+00:00,2025-11-09 17:00:00+00:00,718.109319,11.968488650000001
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:47:33.520122Z,0.98,27,yes,fb0d5b2b-1aac-6b97-fb76-6d4c46054036,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:47:33.520122+00:00,2025-11-09 17:00:00+00:00,746.479878,12.4413313
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:47:33.520122Z,0.98,33,yes,251c4415-3cb1-62f1-c5de-f1b48f47039e,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:47:33.520122+00:00,2025-11-09 17:00:00+00:00,746.479878,12.4413313
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:46:46.388958Z,0.97,242,yes,d08bb263-4251-6d21-dbb4-4df024aca4fc,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:46:46.388958+00:00,2025-11-09 17:00:00+00:00,793.611042,13.2268507
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:46:46.388958Z,0.97,44,yes,c62bce72-a3b2-6e74-ee97-4d6018d85f3c,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:46:46.388958+00:00,2025-11-09 17:00:00+00:00,793.611042,13.2268507
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:46:46.388958Z,0.97,22,yes,69e3b3ce-1aed-633f-e64e-a771af9f1d69,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:46:46.388958+00:00,2025-11-09 17:00:00+00:00,793.611042,13.2268507
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:46:22.568351Z,0.96,101,yes,c7533867-cd71-7a78-b09a-052d07b6cc37,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:46:22.568351+00:00,2025-11-09 17:00:00+00:00,817.431649,13.623860816666667
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:41.92108Z,0.93,26,no,496169fb-08c1-5d95-5dc8-b20677219305,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:45:41.921080+00:00,2025-11-09 17:00:00+00:00,858.07892,14.301315333333333
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:23.168866Z,0.94,25,no,e6ff2834-6d6c-6b82-b923-6bbd00eef1f2,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:45:23.168866+00:00,2025-11-09 17:00:00+00:00,876.831134,14.613852233333334
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:23.168866Z,0.93,15,no,dfb6fbbd-2cbd-6875-a49e-0ac5e7a702c1,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:45:23.168866+00:00,2025-11-09 17:00:00+00:00,876.831134,14.613852233333334
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:16.044487Z,0.94,7,no,3ec4fabf-f950-7a7a-da2c-2db05456563a,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:45:16.044487+00:00,2025-11-09 17:00:00+00:00,883.955513,14.732591883333333
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:10.508575Z,0.94,1,yes,66b64477-a5e8-5284-cec1-c2c25dbfb6b8,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:45:10.508575+00:00,2025-11-09 17:00:00+00:00,889.491425,14.824857083333335
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:09.842816Z,0.93,18,no,e011c86e-1ec1-7ead-39f3-4b1c7547a071,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:45:09.842816+00:00,2025-11-09 17:00:00+00:00,890.157184,14.835953066666667
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:09.842816Z,0.94,2,no,00e2023c-4903-71f0-0a64-506a353382b2,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:45:09.842816+00:00,2025-11-09 17:00:00+00:00,890.157184,14.835953066666667
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:06.689685Z,0.94,1,yes,fd62f5c2-bd86-696f-5c9a-24ac88ae2a60,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:45:06.689685+00:00,2025-11-09 17:00:00+00:00,893.310315,14.88850525
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:06.689685Z,0.94,1,yes,e6cbc837-8005-6f5c-6204-9d5a15547e76,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:45:06.689685+00:00,2025-11-09 17:00:00+00:00,893.310315,14.88850525
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:45:03.844282Z,0.94,25,yes,0bd85e2f-e452-5893-fd3f-793dc2f49c66,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:45:03.844282+00:00,2025-11-09 17:00:00+00:00,896.155718,14.935928633333333
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:44:55.905988Z,0.93,1,yes,50ad1b93-23a7-5ae4-bbbf-f496a054b572,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:44:55.905988+00:00,2025-11-09 17:00:00+00:00,904.094012,15.068233533333334
KXBTCD-25NOV0912-T103249.99,2025-11-09T16:44:55.905988Z,0.93,1,yes,056bd46e-4860-5018-b5b1-2682766aa95c,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:44:55.905988+00:00,2025-11-09 17:00:00+00:00,904.094012,15.068233533333334
