ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:43:06.239867Z,0.02,422,no,dee0c30d-357d-6f31-07ae-3e9af49282a5,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:43:06.239867+00:00,2025-11-09 03:49:31.539448+00:00,385.299581,6.421659683333333
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:43:06.239867Z,0.03,500,no,777cfbe6-9993-64c9-096e-585b54f3237b,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:43:06.239867+00:00,2025-11-09 03:49:31.539448+00:00,385.299581,6.421659683333333
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:43:06.239867Z,0.01,500,no,5de8cf71-4f2b-6a70-1f63-13558d46d393,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:43:06.239867+00:00,2025-11-09 03:49:31.539448+00:00,385.299581,6.421659683333333
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:43:06.239867Z,0.04,1000,no,52cca0e0-25f4-6e2a-1c8a-4f9c3845750e,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:43:06.239867+00:00,2025-11-09 03:49:31.539448+00:00,385.299581,6.421659683333333
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:28:52.339684Z,0.47,10,yes,e78feddf-4efe-4283-dacf-2d6c1aa2fba5,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:28:52.339684+00:00,2025-11-09 03:49:31.539448+00:00,1239.199764,20.6533294
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:21:58.343405Z,0.33,37,yes,b3db38fc-a173-5723-d2e5-4e52935df10f,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:21:58.343405+00:00,2025-11-09 03:49:31.539448+00:00,1653.196043,27.55326738333333
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:19:11.634586Z,0.31,500,no,6a9c1078-c77d-4424-b37a-176337b03062,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:19:11.634586+00:00,2025-11-09 03:49:31.539448+00:00,1819.904862,30.3317477
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:17:06.528174Z,0.38,500,no,feef02ee-ab05-556a-226e-abe08b217004,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:17:06.528174+00:00,2025-11-09 03:49:31.539448+00:00,1945.011274,32.416854566666665
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:17:02.564568Z,0.39,10,yes,539bd296-b9be-5bc0-16fc-479dc6fc09fa,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:17:02.564568+00:00,2025-11-09 03:49:31.539448+00:00,1948.97488,32.482914666666666
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:15:00.985165Z,0.47,20,no,7b92d546-79bb-5937-ba09-fff20e7cf435,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:15:00.985165+00:00,2025-11-09 03:49:31.539448+00:00,2070.554283,34.50923805
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:14:21.546648Z,0.55,500,no,86ce39c1-495f-63d1-7126-be8d788c61b0,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:14:21.546648+00:00,2025-11-09 03:49:31.539448+00:00,2109.9928,35.16654666666667
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:14:00.909098Z,0.52,500,yes,371aaa92-a39d-46bf-5f72-7c895a2fb3ce,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:14:00.909098+00:00,2025-11-09 03:49:31.539448+00:00,2130.63035,35.51050583333333
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:13:18.791911Z,0.47,16,no,e3a96b66-930b-51ce-2246-0ee6bbfedbab,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:13:18.791911+00:00,2025-11-09 03:49:31.539448+00:00,2172.747537,36.212458950000006
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:13:12.698175Z,0.47,500,no,dec50727-01d6-6d56-8b37-2d2e1d97a054,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:13:12.698175+00:00,2025-11-09 03:49:31.539448+00:00,2178.841273,36.31402121666667
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:12:59.227305Z,0.56,500,no,adde156f-2fd5-7248-c622-3bda41076ab4,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:12:59.227305+00:00,2025-11-09 03:49:31.539448+00:00,2192.312143,36.538535716666665
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:12:33.055658Z,0.49,500,yes,76dc80e5-3781-6dbd-0f64-2950aec88138,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:12:33.055658+00:00,2025-11-09 03:49:31.539448+00:00,2218.48379,36.974729833333335
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:12:12.682972Z,0.45,37,no,ed72c0c6-af18-62eb-5e38-76b53e35f3c2,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:12:12.682972+00:00,2025-11-09 03:49:31.539448+00:00,2238.856476,37.3142746
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:11:56.550066Z,0.45,105,no,9bc386d1-ed91-49fd-75e6-0cc3194c4c06,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:11:56.550066+00:00,2025-11-09 03:49:31.539448+00:00,2254.989382,37.58315636666667
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:09:42.683673Z,0.59,494,yes,5c82381d-3f88-592f-ee5c-aa5a99db09a5,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:09:42.683673+00:00,2025-11-09 03:49:31.539448+00:00,2388.855775,39.814262916666664
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:03:27.256285Z,0.52,500,yes,0ec0fbf5-3838-5d58-10fe-2108f7db03ca,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:03:27.256285+00:00,2025-11-09 03:49:31.539448+00:00,2764.283163,46.07138605
KXNBATOTAL-25NOV08CHICLE-252,2025-11-09T03:02:54.046463Z,0.48,205,yes,3864d8b0-d3bd-53ea-43dc-042678bbc6c6,KXNBATOTAL-25NOV08CHICLE,Sports,2025-11-09T03:49:31.539448Z,2025-11-09 03:02:54.046463+00:00,2025-11-09 03:49:31.539448+00:00,2797.492985,46.62488308333333
