ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTC-25NOV0823-B101875,2025-11-09T03:56:27.137832Z,0.08,80,no,97c07744-12ce-6e09-95e1-2f7167fae311,KXBTC-25NOV0823,Crypto,2025-11-09T04:00:00Z,2025-11-09 03:56:27.137832+00:00,2025-11-09 04:00:00+00:00,212.862168,3.5477028
KXBTC-25NOV0823-B101875,2025-11-09T03:56:04.072166Z,0.05,11,no,32f43b91-2c76-5fe0-4321-e3c19cc0ba0b,KXBTC-25NOV0823,Crypto,2025-11-09T04:00:00Z,2025-11-09 03:56:04.072166+00:00,2025-11-09 04:00:00+00:00,235.927834,3.9321305666666664
KXBTC-25NOV0823-B101875,2025-11-09T03:54:49.167727Z,0.1,66,no,857b2e7a-aebc-7a46-ea3f-030ac4d541f8,KXBTC-25NOV0823,Crypto,2025-11-09T04:00:00Z,2025-11-09 03:54:49.167727+00:00,2025-11-09 04:00:00+00:00,310.832273,5.180537883333333
KXBTC-25NOV0823-B101875,2025-11-09T03:44:18.830003Z,0.29,200,no,c8644736-0781-7ea5-0aef-74453d441d97,KXBTC-25NOV0823,Crypto,2025-11-09T04:00:00Z,2025-11-09 03:44:18.830003+00:00,2025-11-09 04:00:00+00:00,941.169997,15.686166616666666
KXBTC-25NOV0823-B101875,2025-11-09T03:44:17.300805Z,0.32,59,no,aafea089-8164-51b1-1d8b-4e4900aa3151,KXBTC-25NOV0823,Crypto,2025-11-09T04:00:00Z,2025-11-09 03:44:17.300805+00:00,2025-11-09 04:00:00+00:00,942.699195,15.711653250000001
KXBTC-25NOV0823-B101875,2025-11-09T03:42:11.538566Z,0.24,79,yes,82f95ba0-7001-7099-a80d-ae30c15d7d5a,KXBTC-25NOV0823,Crypto,2025-11-09T04:00:00Z,2025-11-09 03:42:11.538566+00:00,2025-11-09 04:00:00+00:00,1068.461434,17.80769056666667
KXBTC-25NOV0823-B101875,2025-11-09T03:35:50.842452Z,0.07,200,yes,9266ffff-db88-6cc9-43cd-49732a1c61ca,KXBTC-25NOV0823,Crypto,2025-11-09T04:00:00Z,2025-11-09 03:35:50.842452+00:00,2025-11-09 04:00:00+00:00,1449.157548,24.1526258
KXBTC-25NOV0823-B101875,2025-11-09T03:34:10.186643Z,0.12,10,yes,32aa358f-5976-564f-3926-16fc18d7b511,KXBTC-25NOV0823,Crypto,2025-11-09T04:00:00Z,2025-11-09 03:34:10.186643+00:00,2025-11-09 04:00:00+00:00,1549.813357,25.830222616666667
KXBTC-25NOV0823-B101875,2025-11-09T03:30:44.053577Z,0.11,20,no,a3c8403a-8596-595a-111d-9959b50a6b6a,KXBTC-25NOV0823,Crypto,2025-11-09T04:00:00Z,2025-11-09 03:30:44.053577+00:00,2025-11-09 04:00:00+00:00,1755.946423,29.26577371666667
KXBTC-25NOV0823-B101875,2025-11-09T03:29:52.98499Z,0.08,3,yes,1d7ec991-47d2-58a5-9dfc-75d60b5929ad,KXBTC-25NOV0823,Crypto,2025-11-09T04:00:00Z,2025-11-09 03:29:52.984990+00:00,2025-11-09 04:00:00+00:00,1807.01501,30.116916833333335
