ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAMBTOTAL-25NOV05RIDRUTG-152,2025-11-06T00:13:30.763775Z,0.01,200,no,ff976ccc-ce17-6f9e-ca7f-d9db2425c9ef,KXNCAAMBTOTAL-25NOV05RIDRUTG,Sports,2025-11-06T02:50:34.542542Z,2025-11-06 00:13:30.763775+00:00,2025-11-06 02:50:34.542542+00:00,9423.778767,157.06297945
