ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTC-25NOV0909-B102625,2025-11-09T13:58:34.161361Z,0.01,32,no,8b93f2fa-cbf9-6954-1d0e-dc1bb2927cd0,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:34.161361+00:00,2025-11-09 14:00:00+00:00,85.838639,1.4306439833333333
KXBTC-25NOV0909-B102625,2025-11-09T13:58:34.161361Z,0.01,39,no,5490381d-2580-6bd3-1cfb-82621a87d328,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:34.161361+00:00,2025-11-09 14:00:00+00:00,85.838639,1.4306439833333333
KXBTC-25NOV0909-B102625,2025-11-09T13:58:34.161361Z,0.01,2,no,1922f5eb-eec1-69e2-2c7b-9abf18088d61,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:58:34.161361+00:00,2025-11-09 14:00:00+00:00,85.838639,1.4306439833333333
KXBTC-25NOV0909-B102625,2025-11-09T13:56:11.313717Z,0.23,1,yes,d4ff4e55-0186-7ba6-5c85-02503bb047f8,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:56:11.313717+00:00,2025-11-09 14:00:00+00:00,228.686283,3.81143805
KXBTC-25NOV0909-B102625,2025-11-09T13:54:36.889887Z,0.02,560,no,34983bc8-871e-598a-be30-9737a4bf9c11,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:54:36.889887+00:00,2025-11-09 14:00:00+00:00,323.110113,5.38516855
KXBTC-25NOV0909-B102625,2025-11-09T13:54:23.637011Z,0.02,10,no,fa8d5582-06ae-4b4f-892f-ca67c162a8a9,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:54:23.637011+00:00,2025-11-09 14:00:00+00:00,336.362989,5.606049816666667
KXBTC-25NOV0909-B102625,2025-11-09T13:53:58.957362Z,0.02,305,no,f654e9aa-a352-76c6-d1dd-7a807854ad02,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:53:58.957362+00:00,2025-11-09 14:00:00+00:00,361.042638,6.017377300000001
KXBTC-25NOV0909-B102625,2025-11-09T13:51:01.939825Z,0.02,32,no,0b00e497-da19-5043-ef33-04b2a37ca8cf,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:51:01.939825+00:00,2025-11-09 14:00:00+00:00,538.060175,8.967669583333333
KXBTC-25NOV0909-B102625,2025-11-09T13:50:15.62297Z,0.04,39,yes,84ab88ee-2993-6f4b-fdcd-99941088782b,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:50:15.622970+00:00,2025-11-09 14:00:00+00:00,584.37703,9.739617166666667
KXBTC-25NOV0909-B102625,2025-11-09T13:50:11.681737Z,0.04,2,no,6ffaebba-be0e-4aec-4dfd-61bc2826335a,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:50:11.681737+00:00,2025-11-09 14:00:00+00:00,588.318263,9.805304383333333
KXBTC-25NOV0909-B102625,2025-11-09T13:38:55.321046Z,0.48,10,yes,5f4f3d18-1cef-494a-72bc-ec1c291b2712,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:38:55.321046+00:00,2025-11-09 14:00:00+00:00,1264.678954,21.077982566666666
KXBTC-25NOV0909-B102625,2025-11-09T13:34:37.862444Z,0.42,45,yes,99701ae4-4740-6560-3824-ff712cf68e50,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:34:37.862444+00:00,2025-11-09 14:00:00+00:00,1522.137556,25.368959266666664
KXBTC-25NOV0909-B102625,2025-11-09T13:31:56.108654Z,0.34,253,yes,727066b0-a0e0-4a6a-4e6a-76a89599c103,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:31:56.108654+00:00,2025-11-09 14:00:00+00:00,1683.891346,28.064855766666668
KXBTC-25NOV0909-B102625,2025-11-09T13:31:45.957216Z,0.31,200,no,609f3bbb-80ae-481b-c2c7-72cc0ee67b08,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:31:45.957216+00:00,2025-11-09 14:00:00+00:00,1694.042784,28.2340464
KXBTC-25NOV0909-B102625,2025-11-09T13:31:06.194715Z,0.33,4,yes,be5fadcc-df6b-544b-5ed2-20ac624f228b,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:31:06.194715+00:00,2025-11-09 14:00:00+00:00,1733.805285,28.89675475
KXBTC-25NOV0909-B102625,2025-11-09T13:31:01.918356Z,0.32,5,yes,deb1f03b-e2bc-75bc-9eab-d29f29f9aa29,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:31:01.918356+00:00,2025-11-09 14:00:00+00:00,1738.081644,28.9680274
KXBTC-25NOV0909-B102625,2025-11-09T13:30:58.575907Z,0.32,3,yes,9c551788-7964-6d65-307a-c2e32b1d4594,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:30:58.575907+00:00,2025-11-09 14:00:00+00:00,1741.424093,29.023734883333336
