ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:34:45.354131Z,0.98,89,no,154b1c93-086a-74b0-6907-dc7d1e1200e5,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:34:45.354131+00:00,2025-11-09 04:49:28.122804+00:00,882.768673,14.712811216666667
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:33:00.010628Z,0.99,122,yes,cd13fce8-d307-55b8-f5e3-6d2fb8f6f490,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:33:00.010628+00:00,2025-11-09 04:49:28.122804+00:00,988.112176,16.468536266666668
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:23:25.04105Z,0.99,278,yes,c40f1d18-1039-5a91-fdaa-c74559070b46,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:23:25.041050+00:00,2025-11-09 04:49:28.122804+00:00,1563.081754,26.05136256666667
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:23:00.906022Z,0.99,222,yes,f262aa93-47c1-5b45-68df-ca23fddeab46,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:23:00.906022+00:00,2025-11-09 04:49:28.122804+00:00,1587.216782,26.453613033333333
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:23:00.906022Z,0.92,137,yes,9f228692-a555-5ff9-51bf-02ab88a55415,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:23:00.906022+00:00,2025-11-09 04:49:28.122804+00:00,1587.216782,26.453613033333333
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:23:00.906022Z,0.98,375,yes,9e0811fc-c156-58fa-423e-80d5fbc673f9,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:23:00.906022+00:00,2025-11-09 04:49:28.122804+00:00,1587.216782,26.453613033333333
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:23:00.906022Z,0.94,300,yes,24ca6fe6-61d5-52c7-4719-837fb1dbd733,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:23:00.906022+00:00,2025-11-09 04:49:28.122804+00:00,1587.216782,26.453613033333333
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:22:53.546188Z,0.92,118,yes,2538ff6e-df35-5821-2454-76b2719b3dc9,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:22:53.546188+00:00,2025-11-09 04:49:28.122804+00:00,1594.576616,26.576276933333336
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:22:52.503247Z,0.92,45,yes,86057607-abd9-6561-e88b-24b9199d8a1d,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:22:52.503247+00:00,2025-11-09 04:49:28.122804+00:00,1595.619557,26.593659283333334
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:21:05.528303Z,0.89,90,yes,bf97e205-fd01-46c6-9c02-0bb2b724776b,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:21:05.528303+00:00,2025-11-09 04:49:28.122804+00:00,1702.594501,28.376575016666667
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:21:05.528303Z,0.91,125,yes,213572b1-8f66-47f6-a93d-244524b63071,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:21:05.528303+00:00,2025-11-09 04:49:28.122804+00:00,1702.594501,28.376575016666667
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:18:19.751023Z,0.89,10,yes,6893cb96-c4ad-579e-cbfc-6bbc19f09b53,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:18:19.751023+00:00,2025-11-09 04:49:28.122804+00:00,1868.371781,31.139529683333333
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:17:06.317397Z,0.89,100,yes,99a9345d-50ad-5aee-64fc-09d35ec65827,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:17:06.317397+00:00,2025-11-09 04:49:28.122804+00:00,1941.805407,32.36342345
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:15:38.969166Z,0.84,200,yes,c261e99a-6627-7392-ab93-ce3b465608cc,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:15:38.969166+00:00,2025-11-09 04:49:28.122804+00:00,2029.153638,33.8192273
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:13:54.76903Z,0.76,176,yes,1b640ba7-53b4-7831-0f5f-5e029b45fec7,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:13:54.769030+00:00,2025-11-09 04:49:28.122804+00:00,2133.353774,35.555896233333335
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:13:05.401567Z,0.73,76,yes,6340c917-2a65-7b8e-3593-53872beccc3a,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:13:05.401567+00:00,2025-11-09 04:49:28.122804+00:00,2182.721237,36.378687283333335
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:13:05.401567Z,0.76,24,yes,2595bc3e-5944-7435-2d13-b36209b42817,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:13:05.401567+00:00,2025-11-09 04:49:28.122804+00:00,2182.721237,36.378687283333335
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:11:06.029074Z,0.73,13,yes,a02e47a6-e065-6532-63f1-d7a7f8360dca,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:11:06.029074+00:00,2025-11-09 04:49:28.122804+00:00,2302.09373,38.36822883333333
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:08:19.986685Z,0.71,41,yes,eb458ab8-c23f-5d6e-9727-6c9614f7df6b,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:08:19.986685+00:00,2025-11-09 04:49:28.122804+00:00,2468.136119,41.13560198333333
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:07:08.357591Z,0.61,43,yes,e0f9bedd-dc5c-7059-a31c-23851f8f821d,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:07:08.357591+00:00,2025-11-09 04:49:28.122804+00:00,2539.765213,42.32942021666667
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:07:00.130654Z,0.61,49,yes,8746995c-a2f8-4361-39f3-a39da561aa85,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:07:00.130654+00:00,2025-11-09 04:49:28.122804+00:00,2547.99215,42.46653583333333
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:06:12.462395Z,0.53,500,no,4a9fcc95-bf9a-48fe-d33a-3264fcc71d1b,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:06:12.462395+00:00,2025-11-09 04:49:28.122804+00:00,2595.660409,43.261006816666665
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:03:52.044343Z,0.53,122,yes,2bfdf0ae-ce54-4a46-ef08-2d5da57991b4,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:03:52.044343+00:00,2025-11-09 04:49:28.122804+00:00,2736.078461,45.60130768333333
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:03:13.111904Z,0.73,111,yes,e472610e-2b05-699e-3e05-678b86b73d6e,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:03:13.111904+00:00,2025-11-09 04:49:28.122804+00:00,2775.0109,46.25018166666667
KXNBASPREAD-25NOV08INDDEN-DEN12,2025-11-09T04:03:13.111904Z,0.52,500,yes,8a8f2368-feb9-6a0e-37b0-88a87a3d410e,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:03:13.111904+00:00,2025-11-09 04:49:28.122804+00:00,2775.0109,46.25018166666667
