ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:50:06.82766Z,0.99,365,yes,aef68301-1bd5-7ff0-1363-8748ed4a50f7,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:50:06.827660+00:00,2025-11-06 03:05:17.059625+00:00,910.231965,15.17053275
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:50:00.838626Z,0.99,35,yes,5240d604-c7d5-6f38-92d8-c4e0a0a499ab,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:50:00.838626+00:00,2025-11-06 03:05:17.059625+00:00,916.220999,15.270349983333334
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:49:56.04887Z,0.98,1000,yes,8f8bb049-0082-4736-e942-e8d47a8bc739,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:49:56.048870+00:00,2025-11-06 03:05:17.059625+00:00,921.010755,15.35017925
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:49:56.04887Z,0.99,500,yes,6532f304-b441-402b-e8a6-750bbb84ffe2,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:49:56.048870+00:00,2025-11-06 03:05:17.059625+00:00,921.010755,15.35017925
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:45:54.045765Z,0.48,500,yes,5143a8a1-ad43-7287-4373-bbf77d33b5a6,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:45:54.045765+00:00,2025-11-06 03:05:17.059625+00:00,1163.01386,19.383564333333332
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:45:25.949962Z,0.47,10,yes,f7ea8c0a-111a-4d4d-6e5d-4b27719b4aef,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:45:25.949962+00:00,2025-11-06 03:05:17.059625+00:00,1191.109663,19.851827716666666
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:43:19.553125Z,0.53,174,no,23eb98e3-1860-6e1f-f97b-6b92289ed830,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:43:19.553125+00:00,2025-11-06 03:05:17.059625+00:00,1317.5065,21.958441666666666
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:42:50.180954Z,0.55,54,no,2ab85f8f-f2f8-7637-07c3-88cf38ce7847,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:42:50.180954+00:00,2025-11-06 03:05:17.059625+00:00,1346.878671,22.447977849999997
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:42:39.972809Z,0.55,53,no,c2ed1d08-e02c-5643-798e-eafea6a107cf,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:42:39.972809+00:00,2025-11-06 03:05:17.059625+00:00,1357.086816,22.6181136
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:42:14.149838Z,0.55,83,yes,49a822fb-a6e1-5f82-335f-8ccb506ec1ac,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:42:14.149838+00:00,2025-11-06 03:05:17.059625+00:00,1382.909787,23.048496450000002
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:42:08.454271Z,0.53,410,no,3208fee5-162d-40c8-8559-1d3ef67a56c9,KXNBASPREAD-25NOV05WASBOS,Sports,2025-11-06T03:05:17.059625Z,2025-11-06 02:42:08.454271+00:00,2025-11-06 03:05:17.059625+00:00,1388.605354,23.14342256666667
