ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTC-25NOV0910-B103375,2025-11-09T14:57:25.634313Z,0.03,38,no,bafa31ca-54f2-6f08-03a5-9086ca356701,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:25.634313+00:00,2025-11-09 15:00:00+00:00,154.365687,2.5727614500000002
KXBTC-25NOV0910-B103375,2025-11-09T14:56:16.135629Z,0.06,265,no,e3a405df-c69d-67ab-bd5f-0f63aa70e808,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:56:16.135629+00:00,2025-11-09 15:00:00+00:00,223.864371,3.73107285
KXBTC-25NOV0910-B103375,2025-11-09T14:55:55.841452Z,0.28,118,no,deae1b9e-4896-4129-bf0a-1a7d7e1ef2cf,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:55:55.841452+00:00,2025-11-09 15:00:00+00:00,244.158548,4.069309133333333
KXBTC-25NOV0910-B103375,2025-11-09T14:54:50.447606Z,0.51,18,yes,8f1e55c2-5ca4-4d6d-2775-168aadeec7b1,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:54:50.447606+00:00,2025-11-09 15:00:00+00:00,309.552394,5.159206566666667
KXBTC-25NOV0910-B103375,2025-11-09T14:54:31.169759Z,0.48,178,yes,2ed45ad4-2d6e-776f-25fe-c09da6e3f98d,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:54:31.169759+00:00,2025-11-09 15:00:00+00:00,328.830241,5.480504016666667
KXBTC-25NOV0910-B103375,2025-11-09T14:54:31.169759Z,0.49,87,yes,2a421eae-dbc7-7cea-335e-6891693f0fe2,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:54:31.169759+00:00,2025-11-09 15:00:00+00:00,328.830241,5.480504016666667
KXBTC-25NOV0910-B103375,2025-11-09T14:54:31.032768Z,0.48,22,yes,4b8d9c84-ed62-7f9b-a627-dc6515914591,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:54:31.032768+00:00,2025-11-09 15:00:00+00:00,328.967232,5.482787200000001
KXBTC-25NOV0910-B103375,2025-11-09T14:54:17.810073Z,0.43,25,no,1e8d32b9-db54-4827-c083-a8036d034140,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:54:17.810073+00:00,2025-11-09 15:00:00+00:00,342.189927,5.70316545
KXBTC-25NOV0910-B103375,2025-11-09T14:53:07.281659Z,0.47,10,yes,8a7fdec6-b127-4dd6-48fa-2c3d1f6c92ea,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:53:07.281659+00:00,2025-11-09 15:00:00+00:00,412.718341,6.878639016666667
KXBTC-25NOV0910-B103375,2025-11-09T14:52:52.50991Z,0.43,2,yes,1b5c7dfd-864e-4ddc-4193-4ba7e6b0376d,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:52:52.509910+00:00,2025-11-09 15:00:00+00:00,427.49009,7.124834833333334
KXBTC-25NOV0910-B103375,2025-11-09T14:50:31.519684Z,0.23,8,yes,802086ad-7bac-713d-084e-d00dc7fb3deb,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:50:31.519684+00:00,2025-11-09 15:00:00+00:00,568.480316,9.474671933333333
KXBTC-25NOV0910-B103375,2025-11-09T14:49:27.564421Z,0.12,200,yes,04b56359-ff49-6ab5-b0d7-15b453c8ead9,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:49:27.564421+00:00,2025-11-09 15:00:00+00:00,632.435579,10.540592983333333
KXBTC-25NOV0910-B103375,2025-11-09T14:49:15.987442Z,0.19,4,yes,8fa2788d-2148-7531-5d95-4d5b64e3d956,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:49:15.987442+00:00,2025-11-09 15:00:00+00:00,644.012558,10.733542633333334
KXBTC-25NOV0910-B103375,2025-11-09T14:47:49.808901Z,0.36,4,yes,94fe928f-7508-45aa-967e-c614d9948e6b,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:47:49.808901+00:00,2025-11-09 15:00:00+00:00,730.191099,12.16985165
