ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T20:22:57.331811Z,0.01,93,yes,175a0474-b71a-4bc0-05fd-f4694d671b44,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 20:22:57.331811+00:00,2025-11-08 23:40:37.144203+00:00,11859.812392,197.66353986666667
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T19:59:13.327582Z,0.02,200,no,bffe38a9-edaa-52d3-56a5-253bbad4d443,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 19:59:13.327582+00:00,2025-11-08 23:40:37.144203+00:00,13283.816621,221.39694368333332
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T19:59:13.327582Z,0.01,300,no,b8c1c8ff-4df0-59fe-7bb2-f41fd7e9116e,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 19:59:13.327582+00:00,2025-11-08 23:40:37.144203+00:00,13283.816621,221.39694368333332
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T19:59:13.327582Z,0.03,68,no,a4d3eb2e-9716-57a7-48a7-28a9edd6e8cf,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 19:59:13.327582+00:00,2025-11-08 23:40:37.144203+00:00,13283.816621,221.39694368333332
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T19:57:56.211283Z,0.03,22,no,b8b03474-f2f6-785f-e3fd-abe79104fb07,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 19:57:56.211283+00:00,2025-11-08 23:40:37.144203+00:00,13360.93292,222.68221533333332
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T19:57:04.423488Z,0.05,38,yes,0907a46b-40aa-557e-46e8-254f695cd127,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 19:57:04.423488+00:00,2025-11-08 23:40:37.144203+00:00,13412.720715,223.54534525
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T19:54:21.259188Z,0.03,10,no,47d3919c-2e6e-4f7b-e47c-99c62a995ad7,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 19:54:21.259188+00:00,2025-11-08 23:40:37.144203+00:00,13575.885015,226.26475025
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T19:53:01.061241Z,0.05,14,yes,88fc3c78-aa63-63f8-9025-967bee56e23c,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 19:53:01.061241+00:00,2025-11-08 23:40:37.144203+00:00,13656.082962,227.60138270000002
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T19:49:18.486885Z,0.05,100,yes,1c322241-e2f5-744b-e338-aafd3bbb0ad2,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 19:49:18.486885+00:00,2025-11-08 23:40:37.144203+00:00,13878.657318,231.3109553
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T19:48:47.228037Z,0.05,405,yes,0ebd3f2d-e2ad-513b-88fd-046c347ac8b6,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 19:48:47.228037+00:00,2025-11-08 23:40:37.144203+00:00,13909.916166,231.8319361
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T19:47:27.01323Z,0.07,100,no,97dc82de-706d-7e11-ccf2-6ef2519eb88e,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 19:47:27.013230+00:00,2025-11-08 23:40:37.144203+00:00,13990.130973,233.16884954999998
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T19:47:27.01323Z,0.06,100,no,3ba649f3-56b1-773a-dce6-5e7cdfa40333,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 19:47:27.013230+00:00,2025-11-08 23:40:37.144203+00:00,13990.130973,233.16884954999998
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T19:37:31.554741Z,0.25,9,yes,f01058d4-3f00-65fe-de39-9af87dab4771,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 19:37:31.554741+00:00,2025-11-08 23:40:37.144203+00:00,14585.589462,243.0931577
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T19:33:38.818055Z,0.36,106,yes,376f919d-e20b-42bd-2f47-9eb5c6f02ad3,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 19:33:38.818055+00:00,2025-11-08 23:40:37.144203+00:00,14818.326148,246.97210246666666
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T19:30:56.741551Z,0.37,28,yes,9846c6a7-602e-6829-e095-40eef6b073c9,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 19:30:56.741551+00:00,2025-11-08 23:40:37.144203+00:00,14980.402652,249.67337753333334
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T19:23:14.77842Z,0.63,6,yes,f64e0345-33a3-7f59-731b-c45f5e48fc19,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 19:23:14.778420+00:00,2025-11-08 23:40:37.144203+00:00,15442.365783,257.37276305
KXNCAAFSPREAD-25NOV08INDPSU-IND17,2025-11-08T19:17:34.327608Z,0.42,12,no,8cb85287-9a04-6aec-d17c-212a8e79135d,KXNCAAFSPREAD-25NOV08INDPSU,Sports,2025-11-08T23:40:37.144203Z,2025-11-08 19:17:34.327608+00:00,2025-11-08 23:40:37.144203+00:00,15782.816595,263.04694325
