ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTC-25NOV0913-B103875,2025-11-09T17:57:17.269019Z,0.01,1,no,e1f0e1b6-194c-434e-4d73-827cfd464c96,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:57:17.269019+00:00,2025-11-09 18:00:00+00:00,162.730981,2.7121830166666667
KXBTC-25NOV0913-B103875,2025-11-09T17:57:17.269019Z,0.01,220,no,a55bba76-dec8-461b-6cee-7a45fdf3b0d7,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:57:17.269019+00:00,2025-11-09 18:00:00+00:00,162.730981,2.7121830166666667
KXBTC-25NOV0913-B103875,2025-11-09T17:57:17.269019Z,0.01,1,no,21e38733-d2d8-4ca5-7a88-26d15fe3aa83,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:57:17.269019+00:00,2025-11-09 18:00:00+00:00,162.730981,2.7121830166666667
KXBTC-25NOV0913-B103875,2025-11-09T17:53:26.459366Z,0.03,89,no,8e30bcbd-ac6a-742c-a7d4-e81106aa691c,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:53:26.459366+00:00,2025-11-09 18:00:00+00:00,393.540634,6.559010566666667
KXBTC-25NOV0913-B103875,2025-11-09T17:52:44.671569Z,0.04,5,no,02f4ed86-b650-6ae8-00af-ffd2ba9cc0a7,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:52:44.671569+00:00,2025-11-09 18:00:00+00:00,435.328431,7.2554738500000004
KXBTC-25NOV0913-B103875,2025-11-09T17:51:23.128125Z,0.1,200,no,b6f3cb23-8383-7108-33c2-032bf1551d18,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:51:23.128125+00:00,2025-11-09 18:00:00+00:00,516.871875,8.61453125
KXBTC-25NOV0913-B103875,2025-11-09T17:51:23.128125Z,0.1,20,no,90c45739-c12f-72f5-2e2c-0cba45415576,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:51:23.128125+00:00,2025-11-09 18:00:00+00:00,516.871875,8.61453125
KXBTC-25NOV0913-B103875,2025-11-09T17:49:58.989036Z,0.12,1,no,430b14ba-a6fe-7735-0ff4-906fa73a2a7a,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:49:58.989036+00:00,2025-11-09 18:00:00+00:00,601.010964,10.0168494
KXBTC-25NOV0913-B103875,2025-11-09T17:47:57.841734Z,0.13,54,no,f940d2df-a81d-5c3a-24cf-aebcbaf6d898,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:47:57.841734+00:00,2025-11-09 18:00:00+00:00,722.158266,12.035971100000001
KXBTC-25NOV0913-B103875,2025-11-09T17:47:56.395545Z,0.2,23,yes,ddefe548-56f8-4a44-aac1-31d038077806,KXBTC-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:47:56.395545+00:00,2025-11-09 18:00:00+00:00,723.604455,12.060074250000001
