ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTC-25NOV0820-B101625,2025-11-09T00:59:05.665526Z,0.94,5,yes,4de06477-975b-5953-c1bc-4ab62377471a,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:59:05.665526+00:00,2025-11-09 01:00:00+00:00,54.334474,0.9055745666666667
KXBTC-25NOV0820-B101625,2025-11-09T00:58:38.368383Z,0.92,1,yes,685847bc-5961-7bc9-e57f-d09ff1517683,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:58:38.368383+00:00,2025-11-09 01:00:00+00:00,81.631617,1.3605269500000001
KXBTC-25NOV0820-B101625,2025-11-09T00:58:38.219986Z,0.92,529,yes,46a05470-d37d-7399-aacd-15465bc9c643,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:58:38.219986+00:00,2025-11-09 01:00:00+00:00,81.780014,1.3630002333333333
KXBTC-25NOV0820-B101625,2025-11-09T00:58:35.149231Z,0.93,44,yes,fa6de9d9-798c-65c2-e539-b9fcfc974bb9,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:58:35.149231+00:00,2025-11-09 01:00:00+00:00,84.850769,1.4141794833333334
KXBTC-25NOV0820-B101625,2025-11-09T00:57:57.998705Z,0.67,200,yes,29273350-45e3-7691-3bac-5ed107ed153e,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:57:57.998705+00:00,2025-11-09 01:00:00+00:00,122.001295,2.0333549166666667
KXBTC-25NOV0820-B101625,2025-11-09T00:57:51.843949Z,0.68,44,no,036c8d90-25e6-654f-de9e-cc554f3b40f1,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:57:51.843949+00:00,2025-11-09 01:00:00+00:00,128.156051,2.135934183333333
KXBTC-25NOV0820-B101625,2025-11-09T00:56:37.744873Z,0.65,23,no,f9108157-4875-614c-5923-099093bee9d2,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:56:37.744873+00:00,2025-11-09 01:00:00+00:00,202.255127,3.370918783333333
KXBTC-25NOV0820-B101625,2025-11-09T00:56:01.119725Z,0.37,200,yes,3a6d32ab-afda-60fb-956c-19c327ee6956,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:56:01.119725+00:00,2025-11-09 01:00:00+00:00,238.880275,3.981337916666667
KXBTC-25NOV0820-B101625,2025-11-09T00:55:52.367066Z,0.15,1,no,6e3c258b-fe66-536a-517b-410c47de7a33,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:55:52.367066+00:00,2025-11-09 01:00:00+00:00,247.632934,4.127215566666667
KXBTC-25NOV0820-B101625,2025-11-09T00:55:47.853019Z,0.07,214,no,787849ad-a161-606d-28f8-75b105fdb4f4,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:55:47.853019+00:00,2025-11-09 01:00:00+00:00,252.146981,4.202449683333334
KXBTC-25NOV0820-B101625,2025-11-09T00:46:40.75668Z,0.07,32,no,c7143688-0b6e-7cb9-b697-c5d1b69324de,KXBTC-25NOV0820,Crypto,2025-11-09T01:00:00Z,2025-11-09 00:46:40.756680+00:00,2025-11-09 01:00:00+00:00,799.24332,13.320722
