ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTCD-25NOV0909-T102249.99,2025-11-09T13:55:31.68497Z,0.98,15,no,a108f4eb-6642-6556-3ba4-ddef0744e25f,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:55:31.684970+00:00,2025-11-09 14:00:00+00:00,268.31503,4.471917166666667
KXBTCD-25NOV0909-T102249.99,2025-11-09T13:47:48.555317Z,0.99,33,yes,0aeea4b5-6181-771a-6516-b1da3723bc5d,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:47:48.555317+00:00,2025-11-09 14:00:00+00:00,731.444683,12.190744716666668
KXBTCD-25NOV0909-T102249.99,2025-11-09T13:46:05.173395Z,0.98,23,no,fe3ca338-6d37-7408-fa48-9e06a631d22a,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:46:05.173395+00:00,2025-11-09 14:00:00+00:00,834.826605,13.91377675
KXBTCD-25NOV0909-T102249.99,2025-11-09T13:44:39.843507Z,0.96,1,no,fe763b9d-54a8-6bb9-e5db-e6edb12b9b1f,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:44:39.843507+00:00,2025-11-09 14:00:00+00:00,920.156493,15.33594155
KXBTCD-25NOV0909-T102249.99,2025-11-09T13:44:39.843507Z,0.94,200,no,f6c2281f-b845-6e02-fcce-24f21985c6ff,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:44:39.843507+00:00,2025-11-09 14:00:00+00:00,920.156493,15.33594155
KXBTCD-25NOV0909-T102249.99,2025-11-09T13:44:39.843507Z,0.93,470,no,eb681133-ac8e-61bb-ecf7-c6bb8f3bf2ee,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:44:39.843507+00:00,2025-11-09 14:00:00+00:00,920.156493,15.33594155
KXBTCD-25NOV0909-T102249.99,2025-11-09T13:44:39.843507Z,0.96,1,no,d4e856b7-e1b2-6e2d-da7b-af7e7efcf3fe,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:44:39.843507+00:00,2025-11-09 14:00:00+00:00,920.156493,15.33594155
KXBTCD-25NOV0909-T102249.99,2025-11-09T13:44:39.843507Z,0.96,1,no,5b7575fe-4ec0-6aac-f474-62c2c2bce09a,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:44:39.843507+00:00,2025-11-09 14:00:00+00:00,920.156493,15.33594155
KXBTCD-25NOV0909-T102249.99,2025-11-09T13:39:27.759218Z,0.93,1,no,9108a9ff-b7ad-7cee-3808-60ff9a7f44bd,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:39:27.759218+00:00,2025-11-09 14:00:00+00:00,1232.240782,20.537346366666668
KXBTCD-25NOV0909-T102249.99,2025-11-09T13:39:27.759218Z,0.92,19,no,4c583370-8d13-76b9-187c-2d20aee955f3,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:39:27.759218+00:00,2025-11-09 14:00:00+00:00,1232.240782,20.537346366666668
KXBTCD-25NOV0909-T102249.99,2025-11-09T13:39:27.759218Z,0.94,1,no,30bc98d5-2597-7168-067d-54d49c198e31,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:39:27.759218+00:00,2025-11-09 14:00:00+00:00,1232.240782,20.537346366666668
KXBTCD-25NOV0909-T102249.99,2025-11-09T13:39:06.546318Z,0.96,1,yes,9177f551-2cb4-4cc9-e7cb-fd865046db32,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:39:06.546318+00:00,2025-11-09 14:00:00+00:00,1253.453682,20.8908947
KXBTCD-25NOV0909-T102249.99,2025-11-09T13:35:36.928693Z,0.84,149,no,a8bb9e1e-8768-45d7-c1bc-afbb822c764c,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:35:36.928693+00:00,2025-11-09 14:00:00+00:00,1463.071307,24.384521783333334
KXBTCD-25NOV0909-T102249.99,2025-11-09T13:35:36.928693Z,0.84,5,no,9f7f54e4-e3fe-44b8-fcae-efa2059998cd,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:35:36.928693+00:00,2025-11-09 14:00:00+00:00,1463.071307,24.384521783333334
KXBTCD-25NOV0909-T102249.99,2025-11-09T13:35:36.928693Z,0.85,11,no,7a93399b-6d48-46c5-ee7c-373fec80893d,KXBTCD-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:35:36.928693+00:00,2025-11-09 14:00:00+00:00,1463.071307,24.384521783333334
