ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:05:28.356529Z,0.99,54,no,11d01835-083e-5a19-2439-923e21ec72b0,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:05:28.356529+00:00,2025-11-09 05:39:32.910822+00:00,5644.554293,94.07590488333334
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:04:31.568113Z,0.99,28,no,0e02abfa-3636-5895-9c04-f77348bfe5f8,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:04:31.568113+00:00,2025-11-09 05:39:32.910822+00:00,5701.342709,95.02237848333333
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:04:31.312932Z,0.99,948,no,29f43b7d-7ef2-4bdd-e1d9-a1697c06db90,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:04:31.312932+00:00,2025-11-09 05:39:32.910822+00:00,5701.59789,95.0266315
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:03:48.023373Z,0.99,59,no,6f830e77-0e62-69a1-880b-e2e8d79ddfbc,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:03:48.023373+00:00,2025-11-09 05:39:32.910822+00:00,5744.887449,95.74812415
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:03:25.134956Z,0.99,53,no,1d840f9a-b046-65e5-fa8c-9ec2e80d8328,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:03:25.134956+00:00,2025-11-09 05:39:32.910822+00:00,5767.775866,96.12959776666666
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:02:33.312632Z,0.99,29,no,42c8be60-81ae-65e5-a300-65a3c1befd0c,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:02:33.312632+00:00,2025-11-09 05:39:32.910822+00:00,5819.59819,96.99330316666666
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:02:28.610838Z,0.99,41,no,a8af5650-58aa-7149-0475-e7e02e9ee264,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:02:28.610838+00:00,2025-11-09 05:39:32.910822+00:00,5824.299984,97.0716664
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:01:35.450325Z,0.99,357,no,d8ce945e-b012-466d-3db8-aae7c6ed5310,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:01:35.450325+00:00,2025-11-09 05:39:32.910822+00:00,5877.460497,97.95767495
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:01:20.142726Z,0.99,26,no,71d089fc-139e-5489-3939-d4ac6679c190,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:01:20.142726+00:00,2025-11-09 05:39:32.910822+00:00,5892.768096,98.21280159999999
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:01:01.832923Z,0.99,51,no,827be8d8-6b96-53c1-49f9-bf6d95908870,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:01:01.832923+00:00,2025-11-09 05:39:32.910822+00:00,5911.077899,98.51796498333333
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:01:00.577878Z,0.99,47,no,c0c0cc5d-76da-6645-dfcb-5316661c1670,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:01:00.577878+00:00,2025-11-09 05:39:32.910822+00:00,5912.332944,98.53888239999999
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:00:59.356326Z,0.99,50,no,f57d7995-5a5a-76d5-3b8d-013b69f827ec,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:00:59.356326+00:00,2025-11-09 05:39:32.910822+00:00,5913.554496,98.5592416
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:00:57.408626Z,0.99,264,no,9e3344fd-2f56-7391-835b-24b17e32a338,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:00:57.408626+00:00,2025-11-09 05:39:32.910822+00:00,5915.502196,98.59170326666667
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:00:54.961811Z,0.98,955,yes,ebb281dd-a3e2-45db-e923-e67b20e398ce,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:00:54.961811+00:00,2025-11-09 05:39:32.910822+00:00,5917.949011,98.63248351666667
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:00:54.961811Z,0.99,158,yes,ce0113b2-a08b-4cc0-d038-4aa8cfe28d22,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:00:54.961811+00:00,2025-11-09 05:39:32.910822+00:00,5917.949011,98.63248351666667
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:00:54.961811Z,0.99,217,yes,ae8d8f23-6982-4f58-fd45-b5f5bf8e8241,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:00:54.961811+00:00,2025-11-09 05:39:32.910822+00:00,5917.949011,98.63248351666667
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:00:54.961811Z,0.99,100,yes,a12b6bc3-0d36-4f98-e6ce-06a62434a85b,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:00:54.961811+00:00,2025-11-09 05:39:32.910822+00:00,5917.949011,98.63248351666667
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:00:52.877885Z,0.67,9,no,c875e41a-2e18-65c6-1af5-951bc45a26a7,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:00:52.877885+00:00,2025-11-09 05:39:32.910822+00:00,5920.032937,98.66721561666667
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:00:23.016596Z,0.9,10,yes,88a991a5-515f-5b4c-dfc1-04ce2edae492,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:00:23.016596+00:00,2025-11-09 05:39:32.910822+00:00,5949.894226,99.16490376666667
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T04:00:19.038119Z,0.85,59,no,a1a37b3c-d6f2-6886-1182-66dd44783569,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 04:00:19.038119+00:00,2025-11-09 05:39:32.910822+00:00,5953.872703,99.23121171666666
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T03:59:28.078874Z,0.9,4,yes,729c9732-ec83-5fe8-0592-dedf6740e82a,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 03:59:28.078874+00:00,2025-11-09 05:39:32.910822+00:00,6004.831948,100.08053246666667
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T03:59:23.818394Z,0.9,1,yes,10d4d0d2-5907-6d30-1bda-0b56298ed0ee,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 03:59:23.818394+00:00,2025-11-09 05:39:32.910822+00:00,6009.092428,100.15154046666666
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T03:59:20.525701Z,0.85,157,no,5fc8b1eb-bc5e-4716-816f-82c6b4c916f5,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 03:59:20.525701+00:00,2025-11-09 05:39:32.910822+00:00,6012.385121,100.20641868333334
KXNCAAFSPREAD-25NOV08LSUALA-ALA10,2025-11-09T03:58:58.498007Z,0.85,9,no,c5da83f4-9616-628e-83cc-6cbac4b416d5,KXNCAAFSPREAD-25NOV08LSUALA,Sports,2025-11-09T05:39:32.910822Z,2025-11-09 03:58:58.498007+00:00,2025-11-09 05:39:32.910822+00:00,6034.412815,100.57354691666666
