ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBATOTAL-25NOV05WASBOS-226,2025-11-06T02:45:40.587988Z,0.99,49,no,9c24b22b-fa24-58f2-e499-a2e586c3275f,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:45:40.587988+00:00,2025-11-06 03:05:13.149363+00:00,1172.561375,19.542689583333335
KXNBATOTAL-25NOV05WASBOS-226,2025-11-06T02:43:55.767969Z,0.99,93,no,8306babc-4214-7c0a-9397-9a1d7b49409b,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:43:55.767969+00:00,2025-11-06 03:05:13.149363+00:00,1277.381394,21.2896899
KXNBATOTAL-25NOV05WASBOS-226,2025-11-06T02:42:10.60475Z,0.99,500,yes,1ec45178-f2b0-5482-6733-847ea1d090d2,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:42:10.604750+00:00,2025-11-06 03:05:13.149363+00:00,1382.544613,23.042410216666667
KXNBATOTAL-25NOV05WASBOS-226,2025-11-06T02:40:09.715376Z,0.98,27,yes,e8016363-59cc-71ca-aad1-007dec141801,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:40:09.715376+00:00,2025-11-06 03:05:13.149363+00:00,1503.433987,25.057233116666666
KXNBATOTAL-25NOV05WASBOS-226,2025-11-06T01:36:01.003818Z,0.98,18,yes,45d68731-c04c-7cf2-99ad-6d5d5573246a,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 01:36:01.003818+00:00,2025-11-06 03:05:13.149363+00:00,5352.145545,89.20242575
KXNBATOTAL-25NOV05WASBOS-226,2025-11-06T01:16:10.730129Z,0.28,27,no,54f8e4bc-8be8-62c9-269c-7c54ba67cd0d,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 01:16:10.730129+00:00,2025-11-06 03:05:13.149363+00:00,6542.419234,109.04032056666667
KXNBATOTAL-25NOV05WASBOS-226,2025-11-06T00:26:36.904205Z,0.64,38,yes,5c20bca4-42a6-53ec-d3e5-f0c346d66443,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 00:26:36.904205+00:00,2025-11-06 03:05:13.149363+00:00,9516.245158,158.60408596666667
KXNBATOTAL-25NOV05WASBOS-226,2025-11-05T23:41:30.617769Z,0.64,49,yes,cadc708d-c0ea-6998-5ec9-e8624ffcbf2f,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-05 23:41:30.617769+00:00,2025-11-06 03:05:13.149363+00:00,12222.531594,203.7088599
KXNBATOTAL-25NOV05WASBOS-226,2025-11-05T23:09:02.713772Z,0.65,3,yes,35377e40-16b1-7b82-6e68-a2b88454c56f,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-05 23:09:02.713772+00:00,2025-11-06 03:05:13.149363+00:00,14170.435591,236.17392651666665
KXNBATOTAL-25NOV05WASBOS-226,2025-11-05T23:08:27.621873Z,0.65,118,yes,fa8a0dd4-1b05-483e-c4b6-abd5a97978cb,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-05 23:08:27.621873+00:00,2025-11-06 03:05:13.149363+00:00,14205.52749,236.7587915
KXNBATOTAL-25NOV05WASBOS-226,2025-11-05T23:07:19.571596Z,0.65,1,yes,faaa14d2-79f1-6636-a859-faa5eb9f2a5b,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-05 23:07:19.571596+00:00,2025-11-06 03:05:13.149363+00:00,14273.577767,237.89296278333333
KXNBATOTAL-25NOV05WASBOS-226,2025-11-05T22:36:18.851411Z,0.62,4,yes,e1b06bed-5a0a-6a8a-9815-36404b379dbf,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-05 22:36:18.851411+00:00,2025-11-06 03:05:13.149363+00:00,16134.297952,268.90496586666666
KXNBATOTAL-25NOV05WASBOS-226,2025-11-05T22:04:17.977185Z,0.63,15,yes,10df633c-1e65-7881-447b-136cd39044bd,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-05 22:04:17.977185+00:00,2025-11-06 03:05:13.149363+00:00,18055.172178,300.9195363
