ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBASPREAD-25NOV08INDDEN-DEN18,2025-11-09T04:35:12.818789Z,0.01,17,yes,79c66c0b-20cc-7c06-8d50-d17abbd7ca72,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:35:12.818789+00:00,2025-11-09 04:49:28.122804+00:00,855.304015,14.255066916666667
KXNBASPREAD-25NOV08INDDEN-DEN18,2025-11-09T04:35:00.673426Z,0.01,50,no,ce25f085-71ac-589a-fb7b-c38ab6e26cb7,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:35:00.673426+00:00,2025-11-09 04:49:28.122804+00:00,867.449378,14.457489633333333
KXNBASPREAD-25NOV08INDDEN-DEN18,2025-11-09T04:35:00.673426Z,0.01,230,no,77adf648-74bb-5820-c0d1-93e9dfac17b1,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:35:00.673426+00:00,2025-11-09 04:49:28.122804+00:00,867.449378,14.457489633333333
KXNBASPREAD-25NOV08INDDEN-DEN18,2025-11-09T04:35:00.673426Z,0.01,413,no,770ca378-006c-5c7d-d0a2-086cd0746210,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:35:00.673426+00:00,2025-11-09 04:49:28.122804+00:00,867.449378,14.457489633333333
KXNBASPREAD-25NOV08INDDEN-DEN18,2025-11-09T04:34:59.728639Z,0.01,87,no,52fe3013-fff0-44d5-066b-ba375d994684,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:34:59.728639+00:00,2025-11-09 04:49:28.122804+00:00,868.394165,14.473236083333335
KXNBASPREAD-25NOV08INDDEN-DEN18,2025-11-09T04:34:58.243559Z,0.03,596,no,ed0759a6-8f39-5644-7b23-d10bbd941864,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:34:58.243559+00:00,2025-11-09 04:49:28.122804+00:00,869.879245,14.497987416666666
KXNBASPREAD-25NOV08INDDEN-DEN18,2025-11-09T04:34:53.562127Z,0.03,404,no,24b27012-3b99-4188-0bd2-33ad4df98b90,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:34:53.562127+00:00,2025-11-09 04:49:28.122804+00:00,874.560677,14.576011283333335
KXNBASPREAD-25NOV08INDDEN-DEN18,2025-11-09T04:34:43.636545Z,0.17,841,no,8d5cd46b-ea18-7418-069d-97c158ac5cea,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:34:43.636545+00:00,2025-11-09 04:49:28.122804+00:00,884.486259,14.74143765
KXNBASPREAD-25NOV08INDDEN-DEN18,2025-11-09T04:34:39.691423Z,0.17,9,no,dc30db3f-e884-69a8-72e3-e1c3d730fe6a,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:34:39.691423+00:00,2025-11-09 04:49:28.122804+00:00,888.431381,14.807189683333332
KXNBASPREAD-25NOV08INDDEN-DEN18,2025-11-09T04:34:39.691423Z,0.18,44,no,b8d8e428-7789-6193-4c59-6288eaea942f,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:34:39.691423+00:00,2025-11-09 04:49:28.122804+00:00,888.431381,14.807189683333332
KXNBASPREAD-25NOV08INDDEN-DEN18,2025-11-09T04:34:37.083346Z,0.17,150,no,512caebd-5310-6acc-23b7-c3f888d9ca86,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:34:37.083346+00:00,2025-11-09 04:49:28.122804+00:00,891.039458,14.850657633333332
KXNBASPREAD-25NOV08INDDEN-DEN18,2025-11-09T04:33:17.177003Z,0.91,43,yes,e619d69b-f44e-514c-3975-5b55de27556f,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:33:17.177003+00:00,2025-11-09 04:49:28.122804+00:00,970.945801,16.182430016666665
KXNBASPREAD-25NOV08INDDEN-DEN18,2025-11-09T04:33:17.177003Z,0.91,44,yes,7798a2b5-fab8-5abb-36e8-4849ba77ffff,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:33:17.177003+00:00,2025-11-09 04:49:28.122804+00:00,970.945801,16.182430016666665
KXNBASPREAD-25NOV08INDDEN-DEN18,2025-11-09T04:33:14.523308Z,0.56,500,yes,fd1fd19b-4497-5057-5d32-ace33c043e8f,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:33:14.523308+00:00,2025-11-09 04:49:28.122804+00:00,973.599496,16.226658266666668
KXNBASPREAD-25NOV08INDDEN-DEN18,2025-11-09T04:33:10.92077Z,0.51,80,no,885aca45-aecb-77d7-20ae-fbf066b33e37,KXNBASPREAD-25NOV08INDDEN,Sports,2025-11-09T04:49:28.122804Z,2025-11-09 04:33:10.920770+00:00,2025-11-09 04:49:28.122804+00:00,977.202034,16.286700566666667
