ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T02:37:19.545844Z,0.99,124,no,3b12e3ba-4668-79ad-41ac-830c58293b7f,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:37:19.545844+00:00,2025-11-06 02:45:38.915803+00:00,499.369959,8.32283265
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T02:30:20.153234Z,0.99,853,no,d185f7d5-a69c-71e5-8256-a38fa477e147,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:30:20.153234+00:00,2025-11-06 02:45:38.915803+00:00,918.762569,15.312709483333332
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T02:30:20.153234Z,0.99,933,no,96b57581-0b5b-7b72-9976-953e46fd9187,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:30:20.153234+00:00,2025-11-06 02:45:38.915803+00:00,918.762569,15.312709483333332
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T02:22:54.837452Z,0.99,67,no,ddb572ee-0b07-5dc2-89f4-bde2773e646b,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:22:54.837452+00:00,2025-11-06 02:45:38.915803+00:00,1364.078351,22.734639183333336
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T02:15:43.530292Z,0.99,5000,yes,6ad3e601-6d29-64b0-d8d4-808c88fcd806,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:15:43.530292+00:00,2025-11-06 02:45:38.915803+00:00,1795.385511,29.92309185
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T02:15:43.530292Z,0.99,227,yes,5d82c7c8-5e0b-6fad-e494-59250e23ebd5,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:15:43.530292+00:00,2025-11-06 02:45:38.915803+00:00,1795.385511,29.92309185
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T02:11:52.765827Z,0.98,25,no,84b89c08-7f7d-6c49-f1ae-999503809e53,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:11:52.765827+00:00,2025-11-06 02:45:38.915803+00:00,2026.149976,33.769166266666666
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T02:09:31.310733Z,0.99,43,yes,e8a25981-043c-5783-c319-3f5bfe437e47,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:09:31.310733+00:00,2025-11-06 02:45:38.915803+00:00,2167.60507,36.126751166666665
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T02:09:31.310733Z,0.99,500,yes,67db9369-b34e-5f86-c25b-cdce11c2ac8d,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:09:31.310733+00:00,2025-11-06 02:45:38.915803+00:00,2167.60507,36.126751166666665
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T02:03:03.916691Z,0.98,174,yes,158c5f32-adbb-743b-9be6-01521f62d00c,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:03:03.916691+00:00,2025-11-06 02:45:38.915803+00:00,2554.999112,42.58331853333333
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T01:59:47.573299Z,0.94,117,yes,925d028b-6158-4e9a-2008-a9e2a9cda254,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:59:47.573299+00:00,2025-11-06 02:45:38.915803+00:00,2751.342504,45.855708400000005
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T01:58:08.718402Z,0.79,10,yes,cb9aabfa-1677-41e5-f0a2-32eeeeb7dbac,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:58:08.718402+00:00,2025-11-06 02:45:38.915803+00:00,2850.197401,47.50329001666667
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T01:58:08.718402Z,0.84,90,yes,909be402-6f21-4a62-e97e-382fdfabf3bd,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:58:08.718402+00:00,2025-11-06 02:45:38.915803+00:00,2850.197401,47.50329001666667
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T01:55:45.234281Z,0.79,124,yes,0434da20-c3d7-46a9-1021-5f80b926c356,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:55:45.234281+00:00,2025-11-06 02:45:38.915803+00:00,2993.681522,49.89469203333333
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T01:55:39.645633Z,0.69,30,no,1209a044-8189-5395-3f6a-b9137d96bb54,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:55:39.645633+00:00,2025-11-06 02:45:38.915803+00:00,2999.27017,49.98783616666666
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T01:55:32.978521Z,0.69,50,no,34e0113b-e613-59d1-ce51-d8da061eb1b6,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:55:32.978521+00:00,2025-11-06 02:45:38.915803+00:00,3005.937282,50.0989547
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T01:49:13.075945Z,0.81,25,yes,e3058812-7a1b-6a76-d79a-78fa4797c9e2,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:49:13.075945+00:00,2025-11-06 02:45:38.915803+00:00,3385.839858,56.4306643
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T01:48:17.993837Z,0.69,30,no,4b50e31e-b425-747f-e783-e09826a81af3,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:48:17.993837+00:00,2025-11-06 02:45:38.915803+00:00,3440.921966,57.34869943333333
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T01:47:03.359337Z,0.81,15,no,2045f2ff-96a5-4b0a-a033-f6d8a23d8223,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:47:03.359337+00:00,2025-11-06 02:45:38.915803+00:00,3515.556466,58.59260776666667
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T01:46:46.45244Z,0.85,3,no,79bb9ffd-7282-4220-1dfc-e0d7bfda740c,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:46:46.452440+00:00,2025-11-06 02:45:38.915803+00:00,3532.463363,58.87438938333333
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T01:44:24.555708Z,0.94,37,yes,e9cb3f51-d06c-505a-ba07-66bf95fea59c,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:44:24.555708+00:00,2025-11-06 02:45:38.915803+00:00,3674.360095,61.239334916666664
KXNBATOTAL-25NOV05PHICLE-236,2025-11-06T01:44:10.981096Z,0.94,100,yes,2cffad73-72e8-5cce-0d9e-513ebf2e4580,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:44:10.981096+00:00,2025-11-06 02:45:38.915803+00:00,3687.934707,61.465578449999995
