ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:26:37.930786Z,0.97,668,yes,5314993b-1b1a-597a-bb05-926e258a779a,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:26:37.930786+00:00,2025-11-08 09:30:03.420985+00:00,205.490199,3.42483665
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:26:36.339782Z,0.96,120,yes,92e1d93f-f975-6693-7134-a9535f098be3,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:26:36.339782+00:00,2025-11-08 09:30:03.420985+00:00,207.081203,3.451353383333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:26:36.339782Z,0.97,54,yes,6c186dda-61f1-68d5-7963-501770a73e00,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:26:36.339782+00:00,2025-11-08 09:30:03.420985+00:00,207.081203,3.451353383333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:26:36.339782Z,0.97,32,yes,4ab87297-5612-60ee-53af-40916458c866,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:26:36.339782+00:00,2025-11-08 09:30:03.420985+00:00,207.081203,3.451353383333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:26:24.374498Z,0.96,207,yes,d064d66c-b24d-6bd8-e1d3-137267976ad5,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:26:24.374498+00:00,2025-11-08 09:30:03.420985+00:00,219.046487,3.6507747833333335
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:26:15.703637Z,0.95,74,yes,46c287d3-ef40-459c-a1af-9e8b5c3cf283,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:26:15.703637+00:00,2025-11-08 09:30:03.420985+00:00,227.717348,3.795289133333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:26:09.328042Z,0.95,52,yes,2a8c377e-b924-6010-4714-62d7eed42bf7,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:26:09.328042+00:00,2025-11-08 09:30:03.420985+00:00,234.092943,3.90154905
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:25:11.466842Z,0.95,209,yes,a31cae11-6c48-6868-3272-3f3c07f663d7,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:25:11.466842+00:00,2025-11-08 09:30:03.420985+00:00,291.954143,4.865902383333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:24:54.522659Z,0.95,52,yes,cce25869-5244-7430-1b73-cdc663a3cf4f,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:24:54.522659+00:00,2025-11-08 09:30:03.420985+00:00,308.898326,5.148305433333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:24:50.281505Z,0.95,10,yes,ddc7a791-22e8-4aa4-51e4-09a0bb1f0feb,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:24:50.281505+00:00,2025-11-08 09:30:03.420985+00:00,313.13948,5.218991333333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:24:49.422784Z,0.95,5,yes,b966e22c-7ea0-5284-1703-417bae93e0b3,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:24:49.422784+00:00,2025-11-08 09:30:03.420985+00:00,313.998201,5.23330335
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:24:42.992691Z,0.95,104,yes,459f5a07-c368-59f4-8a43-36a355c10173,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:24:42.992691+00:00,2025-11-08 09:30:03.420985+00:00,320.428294,5.3404715666666664
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:24:34.665406Z,0.95,1,yes,a5c9fbb0-fb4c-7f0c-91b3-0964c420f24b,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:24:34.665406+00:00,2025-11-08 09:30:03.420985+00:00,328.755579,5.47925965
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:24:21.862385Z,0.95,5,yes,36bfbf65-f3f4-4ad8-3d6a-b354ff68161f,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:24:21.862385+00:00,2025-11-08 09:30:03.420985+00:00,341.5586,5.692643333333334
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:24:12.760764Z,0.95,20,yes,723d3f5f-3d88-7534-c5ca-56b28953b6e3,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:24:12.760764+00:00,2025-11-08 09:30:03.420985+00:00,350.660221,5.844337016666667
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:23:03.521075Z,0.95,100,yes,b09e3581-4248-6dc4-7585-12fd2a24eb2f,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:23:03.521075+00:00,2025-11-08 09:30:03.420985+00:00,419.89991,6.998331833333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:22:55.037483Z,0.95,104,yes,85f24dce-ce28-6da4-3bc5-fbfb8164052f,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:22:55.037483+00:00,2025-11-08 09:30:03.420985+00:00,428.383502,7.139725033333334
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:22:46.922131Z,0.95,2,yes,ac8fa9b0-9f2c-646c-f2c7-3611ee0b2fcb,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:22:46.922131+00:00,2025-11-08 09:30:03.420985+00:00,436.498854,7.2749809
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:21:56.237795Z,0.97,57,yes,55feaa2c-2e41-44c1-712f-78e1cca73400,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:21:56.237795+00:00,2025-11-08 09:30:03.420985+00:00,487.18319,8.119719833333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:21:56.237795Z,0.96,46,yes,022c4748-0914-43ef-654c-cfb9946082d8,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:21:56.237795+00:00,2025-11-08 09:30:03.420985+00:00,487.18319,8.119719833333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:21:09.526349Z,0.97,89,yes,9125480e-6265-7999-5f9c-27a02fc010b8,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:21:09.526349+00:00,2025-11-08 09:30:03.420985+00:00,533.894636,8.898243933333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:21:09.526349Z,0.93,14,yes,787d8154-1f4b-7aa5-53d4-38a27d4e4bfa,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:21:09.526349+00:00,2025-11-08 09:30:03.420985+00:00,533.894636,8.898243933333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:21:00.773321Z,0.72,1,no,09ebc032-d16f-7e3b-d059-57cfd6cb266e,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:21:00.773321+00:00,2025-11-08 09:30:03.420985+00:00,542.647664,9.044127733333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:21:00.679238Z,0.72,1,no,1aecaa7e-a30f-605b-8d8d-8f953fa7eaba,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:21:00.679238+00:00,2025-11-08 09:30:03.420985+00:00,542.741747,9.045695783333334
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:20:47.604292Z,0.92,2,yes,d1d83cc6-d1ff-7abe-add4-33c9aff2122b,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:20:47.604292+00:00,2025-11-08 09:30:03.420985+00:00,555.816693,9.26361155
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:20:47.604292Z,0.93,15,yes,c987d8a4-cb6f-7f35-846f-d6fed448cdea,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:20:47.604292+00:00,2025-11-08 09:30:03.420985+00:00,555.816693,9.26361155
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:18:24.252624Z,0.92,2,yes,075b1d3e-eeea-7600-a899-f88579a3d1ca,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:18:24.252624+00:00,2025-11-08 09:30:03.420985+00:00,699.168361,11.652806016666666
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:17:49.931126Z,0.92,25,yes,c6aee8dc-7463-6492-49c4-d343f7eec511,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:17:49.931126+00:00,2025-11-08 09:30:03.420985+00:00,733.489859,12.224830983333334
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:17:49.931126Z,0.93,7,yes,312ac13e-0783-6299-6ce7-3c56434623ba,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:17:49.931126+00:00,2025-11-08 09:30:03.420985+00:00,733.489859,12.224830983333334
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:15:03.115207Z,0.85,1,no,29862687-3f33-4831-893e-6b2be7545810,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:15:03.115207+00:00,2025-11-08 09:30:03.420985+00:00,900.305778,15.0050963
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:15:02.991189Z,0.93,2,yes,98421fee-57fb-6385-7862-d31923a622fa,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:15:02.991189+00:00,2025-11-08 09:30:03.420985+00:00,900.429796,15.007163266666668
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:15:02.909131Z,0.85,1,no,043184b3-83f3-41e5-8afe-05182a57d9d4,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:15:02.909131+00:00,2025-11-08 09:30:03.420985+00:00,900.511854,15.0085309
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:12:58.166081Z,0.93,27,yes,45b1f8c5-e942-590a-cbdc-934e389be773,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:12:58.166081+00:00,2025-11-08 09:30:03.420985+00:00,1025.254904,17.08758173333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:11:19.183144Z,0.93,11,yes,a43aeb20-d450-4b57-9781-163389c854a6,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:11:19.183144+00:00,2025-11-08 09:30:03.420985+00:00,1124.237841,18.73729735
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:11:06.492077Z,0.94,11,yes,35a22742-bdbd-4e12-1204-0b462800f44c,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:11:06.492077+00:00,2025-11-08 09:30:03.420985+00:00,1136.928908,18.948815133333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:10:19.791312Z,0.88,22,no,9b249b71-f60e-5a17-60b3-53ab581817b8,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:10:19.791312+00:00,2025-11-08 09:30:03.420985+00:00,1183.629673,19.727161216666666
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:10:19.791312Z,0.85,3,no,6a5d5c03-05c3-5639-42d8-8cb7634389a8,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:10:19.791312+00:00,2025-11-08 09:30:03.420985+00:00,1183.629673,19.727161216666666
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:10:16.818275Z,0.88,25,no,344aac83-1bc6-7c0b-edeb-695d8e7f0e9c,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:10:16.818275+00:00,2025-11-08 09:30:03.420985+00:00,1186.60271,19.77671183333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:10:14.168394Z,0.88,3,no,bbb36d3a-e9c2-71ff-9ae2-96809f6154f8,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:10:14.168394+00:00,2025-11-08 09:30:03.420985+00:00,1189.252591,19.820876516666665
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:10:13.44184Z,0.88,25,no,9ee4d0aa-abc6-564f-5b45-2ea8ef9b8db0,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:10:13.441840+00:00,2025-11-08 09:30:03.420985+00:00,1189.979145,19.83298575
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:10:10.331742Z,0.88,25,no,be2269c1-5422-66c3-b390-4d18ad1a1570,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:10:10.331742+00:00,2025-11-08 09:30:03.420985+00:00,1193.089243,19.884820716666663
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:10:07.638623Z,0.89,25,no,b6d23ba7-c804-7622-fe9f-9b162fe07928,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:10:07.638623+00:00,2025-11-08 09:30:03.420985+00:00,1195.782362,19.929706033333332
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:10:05.513647Z,0.89,25,no,2ee7cc8a-a78c-450e-a7b2-e06cd80f57c8,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:10:05.513647+00:00,2025-11-08 09:30:03.420985+00:00,1197.907338,19.9651223
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:09:43.675106Z,0.89,25,no,3db8ba18-dfdc-675e-d746-41bc1faf33b4,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:09:43.675106+00:00,2025-11-08 09:30:03.420985+00:00,1219.745879,20.329097983333334
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:09:40.74746Z,0.89,25,no,0b66e860-a5c8-7a72-e335-16be40799cbc,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:09:40.747460+00:00,2025-11-08 09:30:03.420985+00:00,1222.673525,20.377892083333332
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:09:37.654831Z,0.89,25,no,4756bb36-8660-65ce-4701-f8b3932da070,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:09:37.654831+00:00,2025-11-08 09:30:03.420985+00:00,1225.766154,20.429435899999998
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:09:35.630874Z,0.89,25,no,b8c47402-e63c-531a-0e9b-704911932930,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:09:35.630874+00:00,2025-11-08 09:30:03.420985+00:00,1227.790111,20.463168516666666
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:52.263723Z,0.89,25,no,3e614fd4-fc44-702e-eced-a500b4a31428,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:08:52.263723+00:00,2025-11-08 09:30:03.420985+00:00,1271.157262,21.185954366666667
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:49.496174Z,0.89,25,no,b617b363-8304-60a6-3b4d-c68354e0e0d8,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:08:49.496174+00:00,2025-11-08 09:30:03.420985+00:00,1273.924811,21.232080183333334
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:46.412615Z,0.89,25,no,39b8f480-9ba0-5e9e-8556-0588a27c9eb8,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:08:46.412615+00:00,2025-11-08 09:30:03.420985+00:00,1277.00837,21.283472833333335
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:43.443019Z,0.89,25,no,2533fa13-e898-7bc6-85ad-66b942b992dc,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:08:43.443019+00:00,2025-11-08 09:30:03.420985+00:00,1279.977966,21.3329661
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:40.59536Z,0.89,25,no,2d3eeb5a-7fe0-557e-0f00-17e81439eb0c,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:08:40.595360+00:00,2025-11-08 09:30:03.420985+00:00,1282.825625,21.380427083333334
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:37.437929Z,0.89,25,no,ba4f1413-c944-5942-0170-766ccb55ca54,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:08:37.437929+00:00,2025-11-08 09:30:03.420985+00:00,1285.983056,21.433050933333334
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:34.402675Z,0.89,25,no,dcc314db-b8f0-7b36-428a-8cff627ede1c,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:08:34.402675+00:00,2025-11-08 09:30:03.420985+00:00,1289.01831,21.483638499999998
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:31.387749Z,0.89,25,no,d3a02728-eb20-7caa-a78e-8582a75929fc,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:08:31.387749+00:00,2025-11-08 09:30:03.420985+00:00,1292.033236,21.533887266666667
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:28.632366Z,0.89,25,no,93c9e13d-f884-7f92-2013-f4bc4549fab4,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:08:28.632366+00:00,2025-11-08 09:30:03.420985+00:00,1294.788619,21.579810316666666
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:25.386737Z,0.89,25,no,72b9b178-68e4-66f6-4616-659111448164,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:08:25.386737+00:00,2025-11-08 09:30:03.420985+00:00,1298.034248,21.63390413333333
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:22.296674Z,0.89,25,no,4cd8b5fb-418c-4b06-17a1-1252360c88cc,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:08:22.296674+00:00,2025-11-08 09:30:03.420985+00:00,1301.124311,21.685405183333334
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:19.483827Z,0.89,25,no,beee36a3-5f2c-527a-c0cc-60748632f8c0,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:08:19.483827+00:00,2025-11-08 09:30:03.420985+00:00,1303.937158,21.732285966666666
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:16.486978Z,0.89,25,no,9189c288-8bac-536e-4b59-022fb20b4b78,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:08:16.486978+00:00,2025-11-08 09:30:03.420985+00:00,1306.934007,21.78223345
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:13.204936Z,0.89,25,no,51cf5c8b-fe8c-656a-f14f-d043ba8cf894,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:08:13.204936+00:00,2025-11-08 09:30:03.420985+00:00,1310.216049,21.83693415
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:10.441261Z,0.89,25,no,9fb0eb59-ba44-53f2-237a-cf7163d00700,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:08:10.441261+00:00,2025-11-08 09:30:03.420985+00:00,1312.979724,21.882995400000002
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:50.497426Z,0.89,25,no,180ba5cb-e7dc-6f52-668d-309963a1628c,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:07:50.497426+00:00,2025-11-08 09:30:03.420985+00:00,1332.923559,22.215392650000002
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:48.495339Z,0.89,25,no,6e661dd8-22d4-58b6-038a-95b44a205914,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:07:48.495339+00:00,2025-11-08 09:30:03.420985+00:00,1334.925646,22.248760766666667
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:45.398775Z,0.89,25,no,cdee64bc-8794-41d6-973e-8dce1cfc1af4,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:07:45.398775+00:00,2025-11-08 09:30:03.420985+00:00,1338.02221,22.300370166666667
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:31.886538Z,0.89,25,no,d53d6d50-5afc-7e4a-d0b0-387adb9bac98,KXKLEAGUEGAME-25NOV08GISGAW,Sports,2025-11-08T09:30:03.420985Z,2025-11-08 09:07:31.886538+00:00,2025-11-08 09:30:03.420985+00:00,1351.534447,22.525574116666668
