ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:46:00.069079Z,0.01,10,no,e747e731-d77f-7648-9daf-ec740093e4dc,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:46:00.069079+00:00,2025-11-09 15:00:00+00:00,839.930921,13.998848683333334
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:45:38.687252Z,0.01,10,no,ace5e3e3-e713-4a1c-5b1f-5ce8a642c724,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:45:38.687252+00:00,2025-11-09 15:00:00+00:00,861.312748,14.355212466666668
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:41:05.642183Z,0.03,4,no,75c3bc6d-421d-780d-dd1d-e7ad3a647558,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:41:05.642183+00:00,2025-11-09 15:00:00+00:00,1134.357817,18.905963616666668
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:38:00.954572Z,0.15,62,yes,4e076f8e-bb2e-6ab5-2f79-c24af5935f0b,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:38:00.954572+00:00,2025-11-09 15:00:00+00:00,1319.045428,21.984090466666665
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:35:24.311438Z,0.21,515,no,cf9c560d-6f91-5653-f77f-f892c4e40399,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:35:24.311438+00:00,2025-11-09 15:00:00+00:00,1475.688562,24.594809366666667
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:35:19.455645Z,0.21,1,no,63d2c069-db81-5b8b-87dd-9b3fc50bc2a5,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:35:19.455645+00:00,2025-11-09 15:00:00+00:00,1480.544355,24.67573925
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:35:10.895792Z,0.21,32,no,2d5b28af-34b9-57cf-2ed1-87072d427ad5,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:35:10.895792+00:00,2025-11-09 15:00:00+00:00,1489.104208,24.818403466666666
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:35:00.015951Z,0.21,200,no,032649c3-0d51-674f-1a93-d8e9a58c7d2d,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:35:00.015951+00:00,2025-11-09 15:00:00+00:00,1499.984049,24.99973415
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:34:55.327583Z,0.21,10,no,c5c1aaf2-79b1-561f-20da-1eb8daa2b251,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:34:55.327583+00:00,2025-11-09 15:00:00+00:00,1504.672417,25.07787361666667
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:34:45.665285Z,0.21,42,no,0cfbe8ab-0a89-44df-d501-f47605656d09,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:34:45.665285+00:00,2025-11-09 15:00:00+00:00,1514.334715,25.238911916666666
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:33:43.333121Z,0.3,40,yes,502ba25a-acb4-6cd8-48be-27b46642dd60,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:33:43.333121+00:00,2025-11-09 15:00:00+00:00,1576.666879,26.27778131666667
