ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBATOTAL-25NOV05WASBOS-244,2025-11-06T02:52:52.214637Z,0.01,500,no,dd8e23ab-fe04-7d59-2808-57d3623224d8,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:52:52.214637+00:00,2025-11-06 03:05:13.149363+00:00,740.934726,12.3489121
KXNBATOTAL-25NOV05WASBOS-244,2025-11-06T02:52:52.214637Z,0.11,9,no,da5aeba4-e603-73d6-317f-c8f6f0962636,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:52:52.214637+00:00,2025-11-06 03:05:13.149363+00:00,740.934726,12.3489121
KXNBATOTAL-25NOV05WASBOS-244,2025-11-06T02:52:52.214637Z,0.04,1000,no,d3fdc01c-b388-7bb8-3793-dcb9fdd85cb2,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:52:52.214637+00:00,2025-11-06 03:05:13.149363+00:00,740.934726,12.3489121
KXNBATOTAL-25NOV05WASBOS-244,2025-11-06T02:52:52.214637Z,0.03,302,no,ac44ee2c-7e54-7371-3408-29b448a2519b,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:52:52.214637+00:00,2025-11-06 03:05:13.149363+00:00,740.934726,12.3489121
KXNBATOTAL-25NOV05WASBOS-244,2025-11-06T02:52:52.214637Z,0.1,2,no,986320f0-951f-732a-1b6c-b59aa2848d04,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:52:52.214637+00:00,2025-11-06 03:05:13.149363+00:00,740.934726,12.3489121
KXNBATOTAL-25NOV05WASBOS-244,2025-11-06T02:52:52.214637Z,0.01,18,no,92f40f53-9bb2-7d7d-1014-cd9475c442ca,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:52:52.214637+00:00,2025-11-06 03:05:13.149363+00:00,740.934726,12.3489121
KXNBATOTAL-25NOV05WASBOS-244,2025-11-06T02:52:46.054609Z,0.11,1,no,b5f8ba84-5b76-577a-4a9c-081b71a0a353,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:52:46.054609+00:00,2025-11-06 03:05:13.149363+00:00,747.094754,12.451579233333332
KXNBATOTAL-25NOV05WASBOS-244,2025-11-06T02:52:16.894856Z,0.1,3,no,b2871c89-8fdf-62ee-b64b-351fce2e3058,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:52:16.894856+00:00,2025-11-06 03:05:13.149363+00:00,776.254507,12.937575116666666
KXNBATOTAL-25NOV05WASBOS-244,2025-11-06T02:51:52.845822Z,0.98,10,yes,df202962-b56c-482d-23fe-89aa3e9fce30,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:51:52.845822+00:00,2025-11-06 03:05:13.149363+00:00,800.303541,13.33839235
KXNBATOTAL-25NOV05WASBOS-244,2025-11-06T02:51:52.845822Z,0.97,10,yes,7a7ad0d9-071f-4e1a-0c21-9b6131bb30d4,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:51:52.845822+00:00,2025-11-06 03:05:13.149363+00:00,800.303541,13.33839235
KXNBATOTAL-25NOV05WASBOS-244,2025-11-06T02:51:48.066433Z,0.47,51,yes,2b1df562-289e-5c7b-b071-6ce666877dbc,KXNBATOTAL-25NOV05WASBOS,Sports,2025-11-06T03:05:13.149363Z,2025-11-06 02:51:48.066433+00:00,2025-11-06 03:05:13.149363+00:00,805.08293,13.418048833333334
