ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-09T00:03:15.725884Z,0.01,47,yes,24377f23-6f43-7ca4-6b74-6a67ab897552,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-09 00:03:15.725884+00:00,2025-11-09 00:40:28.433193+00:00,2232.707309,37.21178848333333
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-09T00:00:12.286085Z,0.01,106,yes,d757063e-590f-64d4-74e0-6c2b90a82962,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-09 00:00:12.286085+00:00,2025-11-09 00:40:28.433193+00:00,2416.147108,40.26911846666667
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:57:52.402572Z,0.01,35,yes,8a93ee43-b633-4880-fcc6-b4ed1306c3da,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:57:52.402572+00:00,2025-11-09 00:40:28.433193+00:00,2556.030621,42.60051035
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:55:42.70239Z,0.01,47,yes,abc9d5ea-5c37-4358-b1cd-d720e9b81a0a,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:55:42.702390+00:00,2025-11-09 00:40:28.433193+00:00,2685.730803,44.76218005
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:52:48.384183Z,0.01,200,no,e4894b48-6143-7405-15d7-52530c8dfc88,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:52:48.384183+00:00,2025-11-09 00:40:28.433193+00:00,2860.04901,47.6674835
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:52:48.384183Z,0.01,220,no,88af6a54-0ff0-7a04-3bcd-542d8e5e7bd8,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:52:48.384183+00:00,2025-11-09 00:40:28.433193+00:00,2860.04901,47.6674835
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:52:48.384183Z,0.01,200,no,33e527fe-64a9-7e3c-0c4c-e4ff67553ee0,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:52:48.384183+00:00,2025-11-09 00:40:28.433193+00:00,2860.04901,47.6674835
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:52:48.384183Z,0.01,360,no,186cd3cc-8e87-7031-2b20-7cfc527eb278,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:52:48.384183+00:00,2025-11-09 00:40:28.433193+00:00,2860.04901,47.6674835
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:52:25.943977Z,0.01,680,no,e5993e68-b010-5188-b6e1-92bda53d06d0,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:52:25.943977+00:00,2025-11-09 00:40:28.433193+00:00,2882.489216,48.04148693333333
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:52:25.943977Z,0.01,300,no,cc62c3ac-e4a4-5b57-b103-c3e9301a5933,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:52:25.943977+00:00,2025-11-09 00:40:28.433193+00:00,2882.489216,48.04148693333333
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:52:25.943977Z,0.03,10,no,5324da87-d0c2-5e59-b477-0d2094b7e262,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:52:25.943977+00:00,2025-11-09 00:40:28.433193+00:00,2882.489216,48.04148693333333
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:52:25.943977Z,0.02,10,no,1fcd3798-5df4-576b-94d8-288113249874,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:52:25.943977+00:00,2025-11-09 00:40:28.433193+00:00,2882.489216,48.04148693333333
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:52:00.67979Z,0.06,15,yes,a66f897d-029f-6691-d6d1-9cd05793dacd,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:52:00.679790+00:00,2025-11-09 00:40:28.433193+00:00,2907.753403,48.46255671666667
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:49:43.510952Z,0.11,37,yes,2ddb8ebf-b8a3-566c-e6b6-fa9337e97cd9,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:49:43.510952+00:00,2025-11-09 00:40:28.433193+00:00,3044.922241,50.74870401666667
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:48:20.303993Z,0.02,63,no,49dbbd28-c893-6751-b626-f9d5e5217630,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:48:20.303993+00:00,2025-11-09 00:40:28.433193+00:00,3128.1292,52.135486666666665
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:48:20.303993Z,0.03,10,no,46f6749e-62e5-66d5-b004-c9388554e9f4,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:48:20.303993+00:00,2025-11-09 00:40:28.433193+00:00,3128.1292,52.135486666666665
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:43:58.428174Z,0.34,3,yes,0e658941-6cfb-5090-8102-a796104e9df8,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:43:58.428174+00:00,2025-11-09 00:40:28.433193+00:00,3390.005019,56.50008365
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:41:42.330819Z,0.02,137,no,f96adb81-573f-7d85-e0f2-5c7eb7a94dd0,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:41:42.330819+00:00,2025-11-09 00:40:28.433193+00:00,3526.102374,58.7683729
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:41:42.330819Z,0.06,100,no,d921e00c-36c5-7da7-ed9b-d8b358ed80b0,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:41:42.330819+00:00,2025-11-09 00:40:28.433193+00:00,3526.102374,58.7683729
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:41:42.330819Z,0.05,100,no,3725959e-a0a5-720a-d31e-3c83c73903b3,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:41:42.330819+00:00,2025-11-09 00:40:28.433193+00:00,3526.102374,58.7683729
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:27:46.271939Z,0.08,28,no,73eb6f69-7cbf-461b-4f56-e3134e00897e,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:27:46.271939+00:00,2025-11-09 00:40:28.433193+00:00,4362.161254,72.70268756666665
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:25:03.510747Z,0.08,71,no,0bd52e85-f84b-48fb-3124-b36ca08bb40a,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:25:03.510747+00:00,2025-11-09 00:40:28.433193+00:00,4524.922446,75.4153741
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:24:29.910963Z,0.08,1,no,e8649fb4-0a57-7d07-cb6c-da09956dd306,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:24:29.910963+00:00,2025-11-09 00:40:28.433193+00:00,4558.52223,75.9753705
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:08:23.455979Z,0.17,10,no,e10e77ec-5389-4935-5203-619e2de369e6,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:08:23.455979+00:00,2025-11-09 00:40:28.433193+00:00,5524.977214,92.08295356666666
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:08:23.455979Z,0.16,83,no,843c6f11-2a5f-4862-7b94-2a9037e110e9,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:08:23.455979+00:00,2025-11-09 00:40:28.433193+00:00,5524.977214,92.08295356666666
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T23:05:32.224483Z,0.16,8,no,d52e3826-91bf-603e-bb6b-f41ba0a84979,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 23:05:32.224483+00:00,2025-11-09 00:40:28.433193+00:00,5696.20871,94.93681183333334
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T22:57:19.955576Z,0.21,26,no,42d29ddf-e1d8-41e3-4b6a-d403948d3973,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 22:57:19.955576+00:00,2025-11-09 00:40:28.433193+00:00,6188.477617,103.14129361666666
KXNCAAFTOTAL-25NOV08OREIOWA-39,2025-11-08T22:57:19.955576Z,0.16,9,no,21c804e7-a277-47aa-5dac-7a98e720bed1,KXNCAAFTOTAL-25NOV08OREIOWA,Sports,2025-11-09T00:40:28.433193Z,2025-11-08 22:57:19.955576+00:00,2025-11-09 00:40:28.433193+00:00,6188.477617,103.14129361666666
