ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTC-25NOV0900-B101875,2025-11-09T04:58:45.255584Z,0.03,13,no,481cc3e8-bf18-5ffc-a16f-1c97e2792838,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:58:45.255584+00:00,2025-11-09 05:00:00+00:00,74.744416,1.2457402666666666
KXBTC-25NOV0900-B101875,2025-11-09T04:58:08.295715Z,0.41,2,yes,d6fe4cc8-b108-775f-3cfa-bc7026a19ca9,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:58:08.295715+00:00,2025-11-09 05:00:00+00:00,111.704285,1.8617380833333332
KXBTC-25NOV0900-B101875,2025-11-09T04:57:26.181057Z,0.48,50,yes,0470dfb1-dcdc-6bdb-1649-a149c81e2953,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:57:26.181057+00:00,2025-11-09 05:00:00+00:00,153.818943,2.56364905
KXBTC-25NOV0900-B101875,2025-11-09T04:55:47.572569Z,0.07,8,no,d7297ccd-046d-7cb2-23e0-d2c2911fb62f,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:55:47.572569+00:00,2025-11-09 05:00:00+00:00,252.427431,4.20712385
KXBTC-25NOV0900-B101875,2025-11-09T04:55:10.475354Z,0.3,15,yes,65e8d6eb-ad06-67f5-f85c-a93a7d867243,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:55:10.475354+00:00,2025-11-09 05:00:00+00:00,289.524646,4.825410766666667
KXBTC-25NOV0900-B101875,2025-11-09T04:54:52.200128Z,0.2,200,no,4797038e-fdf5-6471-9f2f-d33f1a42a082,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:54:52.200128+00:00,2025-11-09 05:00:00+00:00,307.799872,5.129997866666667
KXBTC-25NOV0900-B101875,2025-11-09T04:54:19.880042Z,0.26,22,no,4a95ab64-12b3-5fd5-915e-b3207ca51fbc,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:54:19.880042+00:00,2025-11-09 05:00:00+00:00,340.119958,5.6686659666666666
KXBTC-25NOV0900-B101875,2025-11-09T04:53:56.375809Z,0.39,71,yes,03d66690-7e1a-5eb0-36ab-f47ecdc06d0b,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:53:56.375809+00:00,2025-11-09 05:00:00+00:00,363.624191,6.060403183333333
KXBTC-25NOV0900-B101875,2025-11-09T04:53:13.299724Z,0.58,167,yes,809cb48b-e86b-5f5f-80a9-6fd9ccad22b8,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:53:13.299724+00:00,2025-11-09 05:00:00+00:00,406.700276,6.778337933333333
KXBTC-25NOV0900-B101875,2025-11-09T04:53:10.949443Z,0.58,100,no,806615f4-74ed-490e-2310-c4dbcc1eeb99,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:53:10.949443+00:00,2025-11-09 05:00:00+00:00,409.050557,6.817509283333334
KXBTC-25NOV0900-B101875,2025-11-09T04:52:32.197011Z,0.6,200,yes,86ac228c-5ef0-7014-b544-ba01a74b8d44,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:52:32.197011+00:00,2025-11-09 05:00:00+00:00,447.802989,7.46338315
KXBTC-25NOV0900-B101875,2025-11-09T04:52:29.188103Z,0.6,7,yes,b0e487ea-1d56-56c8-fe10-e531f0aaa42f,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:52:29.188103+00:00,2025-11-09 05:00:00+00:00,450.811897,7.513531616666667
KXBTC-25NOV0900-B101875,2025-11-09T04:51:58.844135Z,0.59,8,yes,2b808f0f-0ff1-63bb-0de1-4f349a62fe90,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:51:58.844135+00:00,2025-11-09 05:00:00+00:00,481.155865,8.019264416666667
KXBTC-25NOV0900-B101875,2025-11-09T04:51:43.349846Z,0.94,21,yes,45a07554-5646-4ce8-04e1-91c3f9cef1a9,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:51:43.349846+00:00,2025-11-09 05:00:00+00:00,496.650154,8.277502566666666
KXBTC-25NOV0900-B101875,2025-11-09T04:50:45.317898Z,0.96,8,yes,20a84a03-ce0c-78c8-0358-3c1d4aeb2c19,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:50:45.317898+00:00,2025-11-09 05:00:00+00:00,554.682102,9.2447017
KXBTC-25NOV0900-B101875,2025-11-09T04:50:31.531683Z,0.6,40,yes,771853e0-16eb-7d6b-10b5-dce2d42126db,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:50:31.531683+00:00,2025-11-09 05:00:00+00:00,568.468317,9.47447195
KXBTC-25NOV0900-B101875,2025-11-09T04:50:19.573963Z,0.71,13,yes,52c1b654-72cc-7420-1d0c-6881382fa678,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:50:19.573963+00:00,2025-11-09 05:00:00+00:00,580.426037,9.673767283333332
KXBTC-25NOV0900-B101875,2025-11-09T04:49:14.569687Z,0.47,36,no,a9e6f1fe-b8d3-56ca-f6e0-25adac93d71c,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:49:14.569687+00:00,2025-11-09 05:00:00+00:00,645.430313,10.757171883333333
KXBTC-25NOV0900-B101875,2025-11-09T04:49:04.419711Z,0.54,200,no,bbf317b0-ea4b-7a1a-1cc0-21e23df9b9b2,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:49:04.419711+00:00,2025-11-09 05:00:00+00:00,655.580289,10.92633815
KXBTC-25NOV0900-B101875,2025-11-09T04:48:53.610033Z,0.57,82,yes,5a31a466-866d-474e-6b11-a02bdfad7ca0,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:48:53.610033+00:00,2025-11-09 05:00:00+00:00,666.389967,11.10649945
KXBTC-25NOV0900-B101875,2025-11-09T04:48:44.805793Z,0.57,1,yes,2e236800-a92d-64b7-f75e-b9524f5d1c65,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:48:44.805793+00:00,2025-11-09 05:00:00+00:00,675.194207,11.253236783333334
KXBTC-25NOV0900-B101875,2025-11-09T04:48:39.463684Z,0.59,26,yes,49ade5a5-405a-7744-0810-f9287007d836,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:48:39.463684+00:00,2025-11-09 05:00:00+00:00,680.536316,11.342271933333334
KXBTC-25NOV0900-B101875,2025-11-09T04:48:23.259801Z,0.58,21,no,5699e4db-26f5-7dff-51d3-1a78f2f832b1,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:48:23.259801+00:00,2025-11-09 05:00:00+00:00,696.740199,11.61233665
KXBTC-25NOV0900-B101875,2025-11-09T04:48:22.042408Z,0.58,2,no,1ffe7206-6dad-63c7-9396-412b1864f70d,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:48:22.042408+00:00,2025-11-09 05:00:00+00:00,697.957592,11.632626533333333
KXBTC-25NOV0900-B101875,2025-11-09T04:48:20.470936Z,0.58,2,no,7bff8503-fb85-740b-bb28-d89ed8f1805d,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:48:20.470936+00:00,2025-11-09 05:00:00+00:00,699.529064,11.658817733333333
KXBTC-25NOV0900-B101875,2025-11-09T04:48:01.077759Z,0.59,32,yes,e26c1321-3aa7-6ca4-32c2-9e3d544ea18b,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:48:01.077759+00:00,2025-11-09 05:00:00+00:00,718.922241,11.98203735
KXBTC-25NOV0900-B101875,2025-11-09T04:47:47.604447Z,0.68,21,yes,868adf94-ffa2-47cd-33dd-292bbb5edb76,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:47:47.604447+00:00,2025-11-09 05:00:00+00:00,732.395553,12.20659255
KXBTC-25NOV0900-B101875,2025-11-09T04:47:07.949814Z,0.72,2,yes,0e3c1446-b60c-725c-9f1a-81b082cc4324,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:47:07.949814+00:00,2025-11-09 05:00:00+00:00,772.050186,12.8675031
KXBTC-25NOV0900-B101875,2025-11-09T04:46:47.293835Z,0.73,67,yes,ec31ef70-2555-443d-9608-2add3baf11cf,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:46:47.293835+00:00,2025-11-09 05:00:00+00:00,792.706165,13.211769416666668
KXBTC-25NOV0900-B101875,2025-11-09T04:45:06.426602Z,0.72,6,yes,dbb7c6ce-e8c6-65be-4b74-b1e2ecf6edf6,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:45:06.426602+00:00,2025-11-09 05:00:00+00:00,893.573398,14.892889966666667
KXBTC-25NOV0900-B101875,2025-11-09T04:43:59.279086Z,0.62,49,no,bfafb5a6-ddca-4d55-f5bd-dba17d9bc75d,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:43:59.279086+00:00,2025-11-09 05:00:00+00:00,960.720914,16.012015233333333
KXBTC-25NOV0900-B101875,2025-11-09T04:42:45.13583Z,0.63,13,yes,f85777f7-fb8e-521e-f6b0-e2cfc820f18d,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:42:45.135830+00:00,2025-11-09 05:00:00+00:00,1034.86417,17.247736166666666
KXBTC-25NOV0900-B101875,2025-11-09T04:41:28.670064Z,0.62,23,yes,05491dea-23a0-4949-2799-cb74976f6ac8,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:41:28.670064+00:00,2025-11-09 05:00:00+00:00,1111.329936,18.5221656
KXBTC-25NOV0900-B101875,2025-11-09T04:37:32.534885Z,0.47,10,yes,7cdd878d-6ed7-7bcb-729f-817ade2c0290,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:37:32.534885+00:00,2025-11-09 05:00:00+00:00,1347.465115,22.457751916666666
KXBTC-25NOV0900-B101875,2025-11-09T04:29:13.809599Z,0.38,50,yes,871a7580-8d0a-5b96-843b-ae1e1268b9c5,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:29:13.809599+00:00,2025-11-09 05:00:00+00:00,1846.190401,30.769840016666667
KXBTC-25NOV0900-B101875,2025-11-09T04:24:15.46673Z,0.4,23,yes,f3aba40c-005e-530f-dd82-1042a2b57694,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:24:15.466730+00:00,2025-11-09 05:00:00+00:00,2144.53327,35.74222116666667
KXBTC-25NOV0900-B101875,2025-11-09T04:23:33.857316Z,0.35,10,yes,f9c13701-54e3-6819-26ff-8bf15d842828,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:23:33.857316+00:00,2025-11-09 05:00:00+00:00,2186.142684,36.435711399999995
KXBTC-25NOV0900-B101875,2025-11-09T04:23:30.272354Z,0.36,25,yes,509bfd5a-b5f0-795b-1275-646aca41d0b8,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:23:30.272354+00:00,2025-11-09 05:00:00+00:00,2189.727646,36.49546076666666
KXBTC-25NOV0900-B101875,2025-11-09T04:22:04.346506Z,0.35,200,no,6c480961-945e-6dc1-594e-ce1f0d85318b,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:22:04.346506+00:00,2025-11-09 05:00:00+00:00,2275.653494,37.927558233333336
KXBTC-25NOV0900-B101875,2025-11-09T04:22:04.317996Z,0.35,300,no,e3a7bfa1-a13e-76b9-4802-329170082f4b,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:22:04.317996+00:00,2025-11-09 05:00:00+00:00,2275.682004,37.9280334
KXBTC-25NOV0900-B101875,2025-11-09T04:20:03.598376Z,0.34,14,yes,3af2ce7e-2dd9-4b12-ade1-8b9796c781a5,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:20:03.598376+00:00,2025-11-09 05:00:00+00:00,2396.401624,39.940027066666666
KXBTC-25NOV0900-B101875,2025-11-09T04:19:41.644511Z,0.33,25,yes,39e8d100-9642-6117-4d80-82aa44ae6ba8,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:19:41.644511+00:00,2025-11-09 05:00:00+00:00,2418.355489,40.30592481666667
KXBTC-25NOV0900-B101875,2025-11-09T04:17:07.14887Z,0.41,11,no,9e886489-9243-732c-6483-2ed6990b544f,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:17:07.148870+00:00,2025-11-09 05:00:00+00:00,2572.85113,42.88085216666666
