ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBATOTAL-25NOV05PHICLE-233,2025-11-06T02:31:57.314141Z,0.99,100,no,f7ab1f87-e45a-66c2-f53f-59cc6bacdd68,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:31:57.314141+00:00,2025-11-06 02:45:38.915803+00:00,821.601662,13.693361033333334
KXNBATOTAL-25NOV05PHICLE-233,2025-11-06T02:21:42.011781Z,0.99,138,no,cb306098-4be6-63e2-1844-1a6d85dca4bc,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:21:42.011781+00:00,2025-11-06 02:45:38.915803+00:00,1436.904022,23.948400366666664
KXNBATOTAL-25NOV05PHICLE-233,2025-11-06T02:16:37.443935Z,0.99,467,no,008ddf67-6e86-7756-c6af-710b83e751d8,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:16:37.443935+00:00,2025-11-06 02:45:38.915803+00:00,1741.471868,29.024531133333333
KXNBATOTAL-25NOV05PHICLE-233,2025-11-06T02:10:15.820164Z,0.99,935,no,72aa3028-4d42-46c2-9dc0-8df8f84563a0,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:10:15.820164+00:00,2025-11-06 02:45:38.915803+00:00,2123.095639,35.38492731666667
KXNBATOTAL-25NOV05PHICLE-233,2025-11-06T02:07:43.413044Z,0.99,100,yes,f71c6b1d-bf14-4e11-85c8-bba937b0fb52,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:07:43.413044+00:00,2025-11-06 02:45:38.915803+00:00,2275.502759,37.925045983333334
KXNBATOTAL-25NOV05PHICLE-233,2025-11-06T02:07:12.655984Z,0.95,55,no,82541fd4-321e-4439-5735-17ac6c07a518,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:07:12.655984+00:00,2025-11-06 02:45:38.915803+00:00,2306.259819,38.43766365
KXNBATOTAL-25NOV05PHICLE-233,2025-11-06T02:07:12.655984Z,0.96,100,no,26a3bcb8-f237-4eee-4269-469ea37b1bab,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:07:12.655984+00:00,2025-11-06 02:45:38.915803+00:00,2306.259819,38.43766365
KXNBATOTAL-25NOV05PHICLE-233,2025-11-06T02:06:53.831462Z,0.99,100,yes,64751f18-d95e-52fd-7e9b-452a375bc11b,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:06:53.831462+00:00,2025-11-06 02:45:38.915803+00:00,2325.084341,38.75140568333334
KXNBATOTAL-25NOV05PHICLE-233,2025-11-06T02:05:37.596852Z,0.89,109,no,da2c3bf3-2377-6cda-c7e6-a0c2679bb9f8,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:05:37.596852+00:00,2025-11-06 02:45:38.915803+00:00,2401.318951,40.02198251666667
KXNBATOTAL-25NOV05PHICLE-233,2025-11-06T02:05:37.596852Z,0.88,96,no,13ca7804-af78-6746-f556-0ce03323a98c,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:05:37.596852+00:00,2025-11-06 02:45:38.915803+00:00,2401.318951,40.02198251666667
