ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:35:54.968253Z,0.01,56,yes,2a9d4f7f-af42-454f-9dc7-1867c98db8a7,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:35:54.968253+00:00,2025-11-06 02:55:06.754032+00:00,1151.785779,19.196429650000002
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:34:33.651926Z,0.01,1026,yes,90b81dd6-9a12-6547-ff91-88327988a30f,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:34:33.651926+00:00,2025-11-06 02:55:06.754032+00:00,1233.102106,20.551701766666667
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:34:03.248211Z,0.01,26,yes,4e310cbc-3fbe-504f-b0af-89764ba2ce1f,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:34:03.248211+00:00,2025-11-06 02:55:06.754032+00:00,1263.505821,21.05843035
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:31:58.51341Z,0.01,192,no,1bf54e35-1432-651b-2c36-4e12c1b3121a,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:31:58.513410+00:00,2025-11-06 02:55:06.754032+00:00,1388.240622,23.1373437
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:30:29.809267Z,0.01,308,no,e7ed0bfc-18ae-7a9b-e3c4-9b4bae4ec0e6,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:30:29.809267+00:00,2025-11-06 02:55:06.754032+00:00,1476.944765,24.61574608333333
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:30:29.809267Z,0.02,25,no,8e5bbea8-21ed-762a-dfb5-f6918af85151,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:30:29.809267+00:00,2025-11-06 02:55:06.754032+00:00,1476.944765,24.61574608333333
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:30:29.809267Z,0.04,102,no,1773cd32-11c3-7728-d882-b89dea77ee6e,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:30:29.809267+00:00,2025-11-06 02:55:06.754032+00:00,1476.944765,24.61574608333333
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:29:45.305669Z,0.04,182,no,fb725b08-e4ff-7bb4-3121-e66e27a32de6,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:29:45.305669+00:00,2025-11-06 02:55:06.754032+00:00,1521.448363,25.357472716666667
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:24:32.926569Z,0.04,16,no,70ea5317-c99b-584c-1156-a698a8941d7a,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:24:32.926569+00:00,2025-11-06 02:55:06.754032+00:00,1833.827463,30.563791050000003
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:20:39.162227Z,0.24,12,no,08ffdd44-5f3f-6ff9-1b65-eb96a6abc7fa,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:20:39.162227+00:00,2025-11-06 02:55:06.754032+00:00,2067.591805,34.459863416666664
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:19:15.781987Z,0.07,4,no,f0f4caae-3f5b-711d-3799-21baa18a4efe,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:19:15.781987+00:00,2025-11-06 02:55:06.754032+00:00,2150.972045,35.84953408333333
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:19:00.235037Z,0.1,15,no,552160fc-bf82-6d42-4184-129167e69fb6,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:19:00.235037+00:00,2025-11-06 02:55:06.754032+00:00,2166.518995,36.108649916666664
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:15:22.853152Z,0.1,165,no,387f27bf-695a-47da-bddd-c73377cf679e,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:15:22.853152+00:00,2025-11-06 02:55:06.754032+00:00,2383.90088,39.731681333333334
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:14:56.643828Z,0.1,20,no,7efb5e31-a3b2-5afe-996e-99bd8fb8826e,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:14:56.643828+00:00,2025-11-06 02:55:06.754032+00:00,2410.110204,40.1685034
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:06:45.385257Z,0.12,192,no,c4e3cf9a-9c1c-5ecd-9ff5-bf220d1af476,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:06:45.385257+00:00,2025-11-06 02:55:06.754032+00:00,2901.368775,48.35614625
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:05:42.855508Z,0.12,8,no,8bf5b2e9-1084-6b39-ddf7-5f431afd39e2,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:05:42.855508+00:00,2025-11-06 02:55:06.754032+00:00,2963.898524,49.39830873333334
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:01:07.542809Z,0.17,100,no,8fbf3549-1cfa-44e0-9111-e9ed9162654e,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:01:07.542809+00:00,2025-11-06 02:55:06.754032+00:00,3239.211223,53.986853716666666
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T02:00:42.396397Z,0.17,100,no,55bb092a-6c4a-4f2c-7f6c-e28adb76c59e,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 02:00:42.396397+00:00,2025-11-06 02:55:06.754032+00:00,3264.357635,54.40596058333333
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T01:57:26.506456Z,0.29,495,yes,cfc5c2ef-9faa-7335-2c5d-9d8adeefbfc2,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 01:57:26.506456+00:00,2025-11-06 02:55:06.754032+00:00,3460.247576,57.67079293333334
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T01:56:35.511953Z,0.31,113,no,b430b3c9-9dae-6ac1-8e66-e2498c4b6114,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 01:56:35.511953+00:00,2025-11-06 02:55:06.754032+00:00,3511.242079,58.52070131666667
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T01:56:00.024005Z,0.31,100,yes,c79d27e9-fd6e-7f12-b9d9-b1ade77aaa20,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 01:56:00.024005+00:00,2025-11-06 02:55:06.754032+00:00,3546.730027,59.11216711666667
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T01:52:36.271665Z,0.31,15,yes,3bcdb78f-6e7c-66e3-9068-551eae7e2ffb,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 01:52:36.271665+00:00,2025-11-06 02:55:06.754032+00:00,3750.482367,62.50803945
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T01:51:31.417706Z,0.31,15,yes,32cafe57-7a2a-5b67-e64f-2197b86be7b2,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 01:51:31.417706+00:00,2025-11-06 02:55:06.754032+00:00,3815.336326,63.588938766666665
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T01:50:31.940669Z,0.35,13,yes,92c4179f-77a1-6dd8-9bfe-e4ddca711fd2,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 01:50:31.940669+00:00,2025-11-06 02:55:06.754032+00:00,3874.813363,64.58022271666667
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T01:48:06.219053Z,0.35,22,yes,063cd0ce-3a88-42ab-02a2-8804d14f946c,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 01:48:06.219053+00:00,2025-11-06 02:55:06.754032+00:00,4020.534979,67.00891631666667
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T01:41:26.358313Z,0.46,202,no,00a351b5-a5ac-53bd-9159-d3aaf8d23223,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 01:41:26.358313+00:00,2025-11-06 02:55:06.754032+00:00,4420.395719,73.67326198333333
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T01:41:24.610374Z,0.46,26,no,3c59c585-3b8c-455d-85fa-384938ce73e7,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 01:41:24.610374+00:00,2025-11-06 02:55:06.754032+00:00,4422.143658,73.7023943
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T01:39:20.929874Z,0.47,500,no,31978190-2166-453f-0b4d-bcd370ddcc05,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 01:39:20.929874+00:00,2025-11-06 02:55:06.754032+00:00,4545.824158,75.76373596666667
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T01:37:32.186935Z,0.53,182,yes,29100213-d9cf-5606-2bb8-b9e9a46eff4f,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 01:37:32.186935+00:00,2025-11-06 02:55:06.754032+00:00,4654.567097,77.57611828333333
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T01:33:06.78678Z,0.51,94,no,e99a56cc-27a9-4f90-ba5e-1d1b713913c4,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 01:33:06.786780+00:00,2025-11-06 02:55:06.754032+00:00,4919.967252,81.9994542
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T01:33:06.779264Z,0.51,74,no,2d2f130c-e455-60b4-b8e9-45268305f218,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 01:33:06.779264+00:00,2025-11-06 02:55:06.754032+00:00,4919.974768,81.99957946666667
KXNBATOTAL-25NOV05BKNIND-229,2025-11-06T01:32:32.51878Z,0.41,224,no,eb23b989-8345-47fa-08e6-41c1c0827002,KXNBATOTAL-25NOV05BKNIND,Sports,2025-11-06T02:55:06.754032Z,2025-11-06 01:32:32.518780+00:00,2025-11-06 02:55:06.754032+00:00,4954.235252,82.57058753333334
