ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTC-25NOV0910-B102875,2025-11-09T14:59:37.372135Z,0.96,12,yes,a2781d56-ae53-6109-1f28-5c30696e1b1f,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:59:37.372135+00:00,2025-11-09 15:00:00+00:00,22.627865,0.37713108333333334
KXBTC-25NOV0910-B102875,2025-11-09T14:59:08.209063Z,0.94,991,yes,5f6c9bed-d643-4ea3-348a-94af827649c0,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:59:08.209063+00:00,2025-11-09 15:00:00+00:00,51.790937,0.8631822833333334
KXBTC-25NOV0910-B102875,2025-11-09T14:58:08.098977Z,0.47,40,yes,20a6d381-579a-5d05-5791-7ebb91427ca0,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:58:08.098977+00:00,2025-11-09 15:00:00+00:00,111.901023,1.8650170499999998
KXBTC-25NOV0910-B102875,2025-11-09T14:58:00.653576Z,0.37,200,yes,edd7b302-6d47-4263-333e-03fc3442d401,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:58:00.653576+00:00,2025-11-09 15:00:00+00:00,119.346424,1.9891070666666666
KXBTC-25NOV0910-B102875,2025-11-09T14:57:12.069322Z,0.18,53,yes,7ad85af7-7e57-7386-3c53-13964799a6b8,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:12.069322+00:00,2025-11-09 15:00:00+00:00,167.930678,2.798844633333333
KXBTC-25NOV0910-B102875,2025-11-09T14:56:44.544976Z,0.21,35,no,0fb4c97b-12ab-7225-7a97-642a10b3b1a8,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:56:44.544976+00:00,2025-11-09 15:00:00+00:00,195.455024,3.2575837333333335
KXBTC-25NOV0910-B102875,2025-11-09T14:56:24.802328Z,0.11,15,yes,fdb3fe7f-cfe3-777e-3e6d-438f082bb998,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:56:24.802328+00:00,2025-11-09 15:00:00+00:00,215.197672,3.586627866666667
KXBTC-25NOV0910-B102875,2025-11-09T14:49:32.73803Z,0.38,24,yes,e3c6fa6f-cb65-69fb-e91b-022dfefb5cba,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:49:32.738030+00:00,2025-11-09 15:00:00+00:00,627.26197,10.454366166666667
KXBTC-25NOV0910-B102875,2025-11-09T14:49:30.613697Z,0.38,2,yes,ae000c8d-dbb7-742d-51fb-297db7eeb31e,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:49:30.613697+00:00,2025-11-09 15:00:00+00:00,629.386303,10.489771716666667
KXBTC-25NOV0910-B102875,2025-11-09T14:48:14.132836Z,0.27,3,yes,30a400b7-6ddb-68a1-9bcc-fa5eea083db8,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:48:14.132836+00:00,2025-11-09 15:00:00+00:00,705.867164,11.764452733333334
KXBTC-25NOV0910-B102875,2025-11-09T14:46:39.94849Z,0.13,300,no,8381c0ac-6426-72fa-6ff0-799d251976ec,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:46:39.948490+00:00,2025-11-09 15:00:00+00:00,800.05151,13.334191833333334
KXBTC-25NOV0910-B102875,2025-11-09T14:45:27.211584Z,0.14,6,yes,11ed8b45-74a7-5678-26f1-6a1b98c04791,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:45:27.211584+00:00,2025-11-09 15:00:00+00:00,872.788416,14.5464736
KXBTC-25NOV0910-B102875,2025-11-09T14:45:06.208482Z,0.08,33,no,83873d7b-1407-74b2-c4c5-c7687f2a37d2,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:45:06.208482+00:00,2025-11-09 15:00:00+00:00,893.791518,14.8965253
KXBTC-25NOV0910-B102875,2025-11-09T14:43:43.308471Z,0.24,5,yes,62f5ed74-ada2-519f-d8f7-e8d50a1e2634,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:43:43.308471+00:00,2025-11-09 15:00:00+00:00,976.691529,16.27819215
KXBTC-25NOV0910-B102875,2025-11-09T14:40:12.686103Z,0.1,24,no,591be3c8-c528-6a2b-be1f-aa14aa57dd15,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:40:12.686103+00:00,2025-11-09 15:00:00+00:00,1187.313897,19.78856495
KXBTC-25NOV0910-B102875,2025-11-09T14:40:09.524091Z,0.09,2,no,02aef844-1dd9-60b3-4c8a-f3475ae5b066,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:40:09.524091+00:00,2025-11-09 15:00:00+00:00,1190.475909,19.84126515
KXBTC-25NOV0910-B102875,2025-11-09T14:39:21.334146Z,0.19,15,yes,e41eb754-e632-5972-04bd-67bd70876b79,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:39:21.334146+00:00,2025-11-09 15:00:00+00:00,1238.665854,20.6444309
KXBTC-25NOV0910-B102875,2025-11-09T14:39:21.334146Z,0.18,10,yes,ae2ddd57-9000-54d2-165d-b88fe5501c8d,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:39:21.334146+00:00,2025-11-09 15:00:00+00:00,1238.665854,20.6444309
KXBTC-25NOV0910-B102875,2025-11-09T14:34:45.020938Z,0.05,200,yes,fa66deed-0d3d-4f96-71f2-5939226835d7,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:34:45.020938+00:00,2025-11-09 15:00:00+00:00,1514.979062,25.249651033333336
KXBTC-25NOV0910-B102875,2025-11-09T14:34:34.187015Z,0.04,200,yes,d48208ac-b911-59b2-6890-f809be895b82,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:34:34.187015+00:00,2025-11-09 15:00:00+00:00,1525.812985,25.430216416666667
KXBTC-25NOV0910-B102875,2025-11-09T14:33:14.443226Z,0.05,37,yes,2c7b7a2d-5cf1-5503-6663-4ae341477df9,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:33:14.443226+00:00,2025-11-09 15:00:00+00:00,1605.556774,26.759279566666667
KXBTC-25NOV0910-B102875,2025-11-09T14:30:02.657248Z,0.03,191,yes,be81a3a9-90a3-7a24-f2e2-30405cfbb1fd,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:30:02.657248+00:00,2025-11-09 15:00:00+00:00,1797.342752,29.955712533333333
KXBTC-25NOV0910-B102875,2025-11-09T14:22:26.650887Z,0.18,4,no,df409825-d2f3-76f5-f1a2-cbe56cadb943,KXBTC-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:22:26.650887+00:00,2025-11-09 15:00:00+00:00,2253.349113,37.555818550000005
