ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFSPREAD-25NOV08COLOWVU-WVU6,2025-11-08T20:31:20.40008Z,0.99,928,no,9b8e4dab-5596-6d22-fa65-79fd80814763,KXNCAAFSPREAD-25NOV08COLOWVU,Sports,2025-11-08T21:15:46.809754Z,2025-11-08 20:31:20.400080+00:00,2025-11-08 21:15:46.809754+00:00,2666.409674,44.440161233333335
KXNCAAFSPREAD-25NOV08COLOWVU-WVU6,2025-11-08T20:30:59.170524Z,0.99,19,no,811bb567-c77a-6906-5a19-5752954ca3eb,KXNCAAFSPREAD-25NOV08COLOWVU,Sports,2025-11-08T21:15:46.809754Z,2025-11-08 20:30:59.170524+00:00,2025-11-08 21:15:46.809754+00:00,2687.63923,44.79398716666667
KXNCAAFSPREAD-25NOV08COLOWVU-WVU6,2025-11-08T20:30:52.534712Z,0.99,371,no,d8a3faf9-04c6-7b3a-1b12-e2fecc6e271f,KXNCAAFSPREAD-25NOV08COLOWVU,Sports,2025-11-08T21:15:46.809754Z,2025-11-08 20:30:52.534712+00:00,2025-11-08 21:15:46.809754+00:00,2694.275042,44.904584033333336
KXNCAAFSPREAD-25NOV08COLOWVU-WVU6,2025-11-08T20:30:51.22978Z,0.99,600,no,b07184a4-7502-5a9a-2c1d-4467eea88d27,KXNCAAFSPREAD-25NOV08COLOWVU,Sports,2025-11-08T21:15:46.809754Z,2025-11-08 20:30:51.229780+00:00,2025-11-08 21:15:46.809754+00:00,2695.579974,44.926332900000006
KXNCAAFSPREAD-25NOV08COLOWVU-WVU6,2025-11-08T20:30:18.737474Z,0.99,30,no,97b74ee7-b3be-762a-e398-95238448ec37,KXNCAAFSPREAD-25NOV08COLOWVU,Sports,2025-11-08T21:15:46.809754Z,2025-11-08 20:30:18.737474+00:00,2025-11-08 21:15:46.809754+00:00,2728.07228,45.46787133333333
KXNCAAFSPREAD-25NOV08COLOWVU-WVU6,2025-11-08T20:29:41.871048Z,0.99,159,no,eb15c771-e78e-533a-a547-ca7d02b5ff87,KXNCAAFSPREAD-25NOV08COLOWVU,Sports,2025-11-08T21:15:46.809754Z,2025-11-08 20:29:41.871048+00:00,2025-11-08 21:15:46.809754+00:00,2764.938706,46.08231176666666
KXNCAAFSPREAD-25NOV08COLOWVU-WVU6,2025-11-08T20:28:40.54291Z,0.99,1139,no,b359681f-17f6-6bfa-62b7-a1c2a57c4797,KXNCAAFSPREAD-25NOV08COLOWVU,Sports,2025-11-08T21:15:46.809754Z,2025-11-08 20:28:40.542910+00:00,2025-11-08 21:15:46.809754+00:00,2826.266844,47.104447400000005
KXNCAAFSPREAD-25NOV08COLOWVU-WVU6,2025-11-08T20:28:39.701336Z,0.99,19,no,4a2c41e3-222a-670a-b4fb-b3b0c7398c83,KXNCAAFSPREAD-25NOV08COLOWVU,Sports,2025-11-08T21:15:46.809754Z,2025-11-08 20:28:39.701336+00:00,2025-11-08 21:15:46.809754+00:00,2827.108418,47.11847363333333
KXNCAAFSPREAD-25NOV08COLOWVU-WVU6,2025-11-08T20:28:22.211105Z,0.99,300,yes,f84b598e-cb83-5fee-6eaa-f952e497fb10,KXNCAAFSPREAD-25NOV08COLOWVU,Sports,2025-11-08T21:15:46.809754Z,2025-11-08 20:28:22.211105+00:00,2025-11-08 21:15:46.809754+00:00,2844.598649,47.409977483333336
KXNCAAFSPREAD-25NOV08COLOWVU-WVU6,2025-11-08T20:28:22.211105Z,0.99,290,yes,4341e569-6f46-5006-4a19-9cd4783492fb,KXNCAAFSPREAD-25NOV08COLOWVU,Sports,2025-11-08T21:15:46.809754Z,2025-11-08 20:28:22.211105+00:00,2025-11-08 21:15:46.809754+00:00,2844.598649,47.409977483333336
