ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAMBTOTAL-25NOV08DREXJOES-127,2025-11-08T19:50:19.56972Z,0.99,200,yes,ed21e843-2f2b-41ce-e1a8-c5f7f6fd5061,KXNCAAMBTOTAL-25NOV08DREXJOES,Sports,2025-11-08T20:30:33.956944Z,2025-11-08 19:50:19.569720+00:00,2025-11-08 20:30:33.956944+00:00,2414.387224,40.239787066666665
