ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFTOTAL-25NOV08INDPSU-56,2025-11-08T20:39:30.492633Z,0.01,54,yes,b901c3d2-e2d4-4bab-3e19-833cae0a0dda,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:39:30.492633+00:00,2025-11-08 23:40:47.041079+00:00,10876.548446,181.27580743333334
KXNCAAFTOTAL-25NOV08INDPSU-56,2025-11-08T20:31:45.296889Z,0.41,901,yes,45840b56-c831-7c99-9f7c-48ea0d713231,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:31:45.296889+00:00,2025-11-08 23:40:47.041079+00:00,11341.74419,189.02906983333332
KXNCAAFTOTAL-25NOV08INDPSU-56,2025-11-08T20:13:55.48635Z,0.01,300,no,beadd868-e73a-4ce9-a019-c4274bc8139c,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:13:55.486350+00:00,2025-11-08 23:40:47.041079+00:00,12411.554729,206.85924548333332
KXNCAAFTOTAL-25NOV08INDPSU-56,2025-11-08T20:03:47.418265Z,0.24,7,yes,04233158-3818-7f41-8474-867213700c9b,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 20:03:47.418265+00:00,2025-11-08 23:40:47.041079+00:00,13019.622814,216.99371356666668
KXNCAAFTOTAL-25NOV08INDPSU-56,2025-11-08T19:53:31.19634Z,0.13,5,yes,f6bdd7e1-9596-5c33-450c-171f4dbf7e23,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 19:53:31.196340+00:00,2025-11-08 23:40:47.041079+00:00,13635.844739,227.26407898333335
KXNCAAFTOTAL-25NOV08INDPSU-56,2025-11-08T18:58:39.683008Z,0.22,150,yes,a71287e0-ddf7-649a-34e1-b36b01295738,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 18:58:39.683008+00:00,2025-11-08 23:40:47.041079+00:00,16927.358071,282.12263451666666
KXNCAAFTOTAL-25NOV08INDPSU-56,2025-11-08T18:03:31.417605Z,0.14,2,no,6a7d7c38-2446-705a-ef83-1da4c3af447f,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 18:03:31.417605+00:00,2025-11-08 23:40:47.041079+00:00,20235.623474,337.26039123333334
KXNCAAFTOTAL-25NOV08INDPSU-56,2025-11-08T17:51:50.300079Z,0.04,10000,yes,9e1fc86f-56c7-4c2f-61de-d3ac9df1d068,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 17:51:50.300079+00:00,2025-11-08 23:40:47.041079+00:00,20936.741,348.94568333333336
KXNCAAFTOTAL-25NOV08INDPSU-56,2025-11-08T17:51:41.879858Z,0.09,1000,no,3893220e-f950-46d7-c09d-ba570061ac8a,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 17:51:41.879858+00:00,2025-11-08 23:40:47.041079+00:00,20945.161221,349.08602034999996
KXNCAAFTOTAL-25NOV08INDPSU-56,2025-11-08T17:30:34.204353Z,0.19,27,no,131f55cb-b959-4d30-09ed-e57a63a212a2,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 17:30:34.204353+00:00,2025-11-08 23:40:47.041079+00:00,22212.836726,370.2139454333334
KXNCAAFTOTAL-25NOV08INDPSU-56,2025-11-08T17:30:17.152698Z,0.19,123,no,8297da3b-abf5-6fac-4615-119ffac6f94a,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 17:30:17.152698+00:00,2025-11-08 23:40:47.041079+00:00,22229.888381,370.49813968333336
KXNCAAFTOTAL-25NOV08INDPSU-56,2025-11-08T17:09:36.0822Z,0.28,36,no,d367d809-3245-68df-d8df-88026506ab27,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 17:09:36.082200+00:00,2025-11-08 23:40:47.041079+00:00,23470.958879,391.18264798333337
KXNCAAFTOTAL-25NOV08INDPSU-56,2025-11-08T17:04:17.245315Z,0.28,54,no,f13ea75d-39ed-5af7-1aee-f187ad1a0e63,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 17:04:17.245315+00:00,2025-11-08 23:40:47.041079+00:00,23789.795764,396.49659606666665
KXNCAAFTOTAL-25NOV08INDPSU-56,2025-11-08T16:24:59.660044Z,0.43,36,yes,c584dc41-7126-6953-4d8a-7405ddc637f3,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 16:24:59.660044+00:00,2025-11-08 23:40:47.041079+00:00,26147.381035,435.78968391666666
KXNCAAFTOTAL-25NOV08INDPSU-56,2025-11-08T12:14:32.284941Z,0.44,107,yes,01f42ae6-20d1-549e-607e-afce613fa4e9,KXNCAAFTOTAL-25NOV08INDPSU,Sports,2025-11-08T23:40:47.041079Z,2025-11-08 12:14:32.284941+00:00,2025-11-08 23:40:47.041079+00:00,41174.756138,686.2459356333333
