ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:50:11.782042Z,0.99,86,yes,70773a49-8089-63f1-99ea-febaa02a72d5,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:50:11.782042+00:00,2025-11-09 18:00:00+00:00,588.217958,9.803632633333333
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:50:00.128052Z,0.99,14,yes,7072a8ff-7971-5169-254d-95d0ffe50ec9,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:50:00.128052+00:00,2025-11-09 18:00:00+00:00,599.871948,9.9978658
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:50:00.128052Z,0.99,1,yes,6855c6b3-335c-5717-2716-2741eb3236ce,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:50:00.128052+00:00,2025-11-09 18:00:00+00:00,599.871948,9.9978658
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:45:46.421209Z,0.94,1,yes,20df2a4a-3932-53f9-1c62-535a0dfc6649,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:45:46.421209+00:00,2025-11-09 18:00:00+00:00,853.578791,14.226313183333334
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:45:36.240918Z,0.93,20,yes,3f8b4ece-1ae7-498d-7e3d-92e45e627e36,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:45:36.240918+00:00,2025-11-09 18:00:00+00:00,863.759082,14.395984700000001
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:45:33.231055Z,0.93,40,yes,55a0206a-95af-5031-eaf0-08e39821500e,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:45:33.231055+00:00,2025-11-09 18:00:00+00:00,866.768945,14.446149083333333
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:45:32.427648Z,0.93,40,yes,2b7308cd-f223-519d-517d-25dc67b256b6,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:45:32.427648+00:00,2025-11-09 18:00:00+00:00,867.572352,14.4595392
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:45:02.012411Z,0.9,50,yes,7836e778-a2ea-6749-200e-f90a143a0067,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:45:02.012411+00:00,2025-11-09 18:00:00+00:00,897.987589,14.966459816666665
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:44:29.770926Z,0.89,11,yes,6ca11194-decc-7399-02eb-c7f23c7574fd,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:44:29.770926+00:00,2025-11-09 18:00:00+00:00,930.229074,15.5038179
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:44:23.387423Z,0.89,20,no,a9439694-686c-5a9b-09fb-52115c0cf6a0,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:44:23.387423+00:00,2025-11-09 18:00:00+00:00,936.612577,15.610209616666667
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:44:12.109353Z,0.9,20,yes,bd88fa4d-8caa-5cd9-5868-c4d84634cfbf,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:44:12.109353+00:00,2025-11-09 18:00:00+00:00,947.890647,15.798177449999999
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:43:59.814385Z,0.89,1,yes,f24702c9-ed49-6449-ed8e-796b7dba7632,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:43:59.814385+00:00,2025-11-09 18:00:00+00:00,960.185615,16.00309358333333
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:43:55.376658Z,0.9,20,no,ee7f135c-bd4b-5dfa-2c30-f00b1bfc8669,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:43:55.376658+00:00,2025-11-09 18:00:00+00:00,964.623342,16.0770557
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:43:55.376658Z,0.9,20,no,8f494c0b-5d79-595d-3883-f4aec36caabb,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:43:55.376658+00:00,2025-11-09 18:00:00+00:00,964.623342,16.0770557
KXBTCD-25NOV0913-T103249.99,2025-11-09T17:43:55.376658Z,0.9,10,no,502ecb25-fe0c-5a09-0df3-865196ed8fe6,KXBTCD-25NOV0913,Crypto,2025-11-09T18:00:00Z,2025-11-09 17:43:55.376658+00:00,2025-11-09 18:00:00+00:00,964.623342,16.0770557
