ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTC-25NOV0911-B103125,2025-11-09T15:45:08.100665Z,0.02,84,no,af36fb8f-f4ff-70b8-d990-e37cf7477ec6,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:45:08.100665+00:00,2025-11-09 16:00:00+00:00,891.899335,14.864988916666666
KXBTC-25NOV0911-B103125,2025-11-09T15:44:56.943237Z,0.02,4,no,669dc7fb-61ff-42fc-c562-0f6ecdef04de,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:44:56.943237+00:00,2025-11-09 16:00:00+00:00,903.056763,15.05094605
KXBTC-25NOV0911-B103125,2025-11-09T15:42:48.868352Z,0.02,12,no,3596cf95-21ab-7dac-2168-5cfc17875d9a,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:42:48.868352+00:00,2025-11-09 16:00:00+00:00,1031.131648,17.185527466666667
KXBTC-25NOV0911-B103125,2025-11-09T15:42:47.379698Z,0.03,38,no,d2197c57-b22a-5e9d-bbb8-fb2d0a2e9266,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:42:47.379698+00:00,2025-11-09 16:00:00+00:00,1032.620302,17.21033836666667
KXBTC-25NOV0911-B103125,2025-11-09T15:40:58.44602Z,0.03,12,no,898dbcab-c396-4c29-755b-941249283a96,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:40:58.446020+00:00,2025-11-09 16:00:00+00:00,1141.55398,19.025899666666664
KXBTC-25NOV0911-B103125,2025-11-09T15:36:01.989781Z,0.05,10,no,b4886a57-4f25-7192-1c44-8a16432e7256,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:36:01.989781+00:00,2025-11-09 16:00:00+00:00,1438.010219,23.966836983333334
KXBTC-25NOV0911-B103125,2025-11-09T15:28:34.490641Z,0.19,10,yes,acc06f36-4826-63a5-5e67-2a0c268604cd,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:28:34.490641+00:00,2025-11-09 16:00:00+00:00,1885.509359,31.425155983333333
KXBTC-25NOV0911-B103125,2025-11-09T15:21:21.621755Z,0.14,3,no,e93658f9-c985-72f3-dd24-edf2be2dc2ca,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:21:21.621755+00:00,2025-11-09 16:00:00+00:00,2318.378245,38.639637416666666
KXBTC-25NOV0911-B103125,2025-11-09T15:19:22.794126Z,0.16,59,yes,0e8279bc-0d2e-483a-44f5-142fd3b987f5,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:19:22.794126+00:00,2025-11-09 16:00:00+00:00,2437.205874,40.620097900000005
KXBTC-25NOV0911-B103125,2025-11-09T15:18:37.038238Z,0.17,2,no,4c7b0753-ce4b-5812-47c3-ac2e9e4f35e6,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:18:37.038238+00:00,2025-11-09 16:00:00+00:00,2482.961762,41.38269603333333
KXBTC-25NOV0911-B103125,2025-11-09T15:18:04.042745Z,0.18,12,yes,2972954e-36a5-4486-83e3-ca436a0276f9,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:18:04.042745+00:00,2025-11-09 16:00:00+00:00,2515.957255,41.932620916666664
KXBTC-25NOV0911-B103125,2025-11-09T15:14:00.586108Z,0.21,89,yes,db78a61c-cf87-65e5-da49-6966e625239f,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:14:00.586108+00:00,2025-11-09 16:00:00+00:00,2759.413892,45.990231533333336
KXBTC-25NOV0911-B103125,2025-11-09T15:14:00.586108Z,0.2,1,yes,22210950-a91f-6901-d9f6-b04b4c115590,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:14:00.586108+00:00,2025-11-09 16:00:00+00:00,2759.413892,45.990231533333336
KXBTC-25NOV0911-B103125,2025-11-09T15:12:30.781032Z,0.19,3,yes,c0c247bd-f888-4f14-f0bf-85be0fbcdcae,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:12:30.781032+00:00,2025-11-09 16:00:00+00:00,2849.218968,47.4869828
KXBTC-25NOV0911-B103125,2025-11-09T15:05:00.425533Z,0.21,207,yes,8fe9434c-c40e-49f1-78fd-28d46ace22d8,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:05:00.425533+00:00,2025-11-09 16:00:00+00:00,3299.574467,54.99290778333333
KXBTC-25NOV0911-B103125,2025-11-09T15:04:44.072363Z,0.22,17,yes,128ebd44-ec16-6f30-3be5-5243185b2489,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:04:44.072363+00:00,2025-11-09 16:00:00+00:00,3315.927637,55.265460616666665
KXBTC-25NOV0911-B103125,2025-11-09T15:01:44.465729Z,0.21,4,yes,97da96f4-b572-516e-622c-2ce5411992ac,KXBTC-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:01:44.465729+00:00,2025-11-09 16:00:00+00:00,3495.534271,58.25890451666667
