ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:53:50.055424Z,0.01,1699,no,bdac0279-9c7b-7f82-a48b-ec8fbc472ab8,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:53:50.055424+00:00,2025-11-08 17:16:29.804893+00:00,15759.749469,262.66249115
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:53:50.055424Z,0.01,1,no,b3b7b7bd-3c5e-7ed4-9688-d697cc891fa8,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:53:50.055424+00:00,2025-11-08 17:16:29.804893+00:00,15759.749469,262.66249115
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:53:50.055424Z,0.01,200,no,4bbf29f0-fe12-7a4e-9e65-33dba02d2943,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:53:50.055424+00:00,2025-11-08 17:16:29.804893+00:00,15759.749469,262.66249115
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:51:20.657067Z,0.42,500,yes,dc82c385-5ffd-4b9c-e3cb-b1c3f7d146fa,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:51:20.657067+00:00,2025-11-08 17:16:29.804893+00:00,15909.147826,265.1524637666667
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:51:20.657067Z,0.39,42,yes,caf14937-85e5-43fa-d527-21171168b683,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:51:20.657067+00:00,2025-11-08 17:16:29.804893+00:00,15909.147826,265.1524637666667
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:51:20.657067Z,0.35,5,yes,a3090c71-9506-4296-c676-7ef0db186ed6,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:51:20.657067+00:00,2025-11-08 17:16:29.804893+00:00,15909.147826,265.1524637666667
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:51:20.657067Z,0.64,4,yes,2b124ce4-3d17-4327-cd13-aab3ddf4989c,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:51:20.657067+00:00,2025-11-08 17:16:29.804893+00:00,15909.147826,265.1524637666667
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:51:20.657067Z,0.87,36,yes,1df2fa92-fd78-4753-df7c-d466858d2bcf,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:51:20.657067+00:00,2025-11-08 17:16:29.804893+00:00,15909.147826,265.1524637666667
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:50:59.942364Z,0.35,60,yes,90ac0793-fe5a-50b6-1d87-f0316567901e,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:50:59.942364+00:00,2025-11-08 17:16:29.804893+00:00,15929.862529,265.49770881666666
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:50:44.839548Z,0.35,35,yes,bc540c1f-925a-5942-961d-01e021f98d52,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:50:44.839548+00:00,2025-11-08 17:16:29.804893+00:00,15944.965345,265.7494224166667
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:49:41.629406Z,0.21,2,yes,99795664-3dd6-65dd-ad5a-39b87dfaa819,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:49:41.629406+00:00,2025-11-08 17:16:29.804893+00:00,16008.175487,266.80292478333337
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:47:45.014249Z,0.02,215,no,8db4d01c-ecea-5fc2-cce3-9dbe70561674,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:47:45.014249+00:00,2025-11-08 17:16:29.804893+00:00,16124.790644,268.74651073333337
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:47:45.014249Z,0.02,49,no,7097fefe-416b-5c74-cf6b-05f81f11d319,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:47:45.014249+00:00,2025-11-08 17:16:29.804893+00:00,16124.790644,268.74651073333337
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:46:19.561447Z,0.03,1,no,9593a128-e741-4aca-6357-216cfb2bf32b,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:46:19.561447+00:00,2025-11-08 17:16:29.804893+00:00,16210.243446,270.17072410000003
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:46:19.561447Z,0.02,1,no,33cb8794-0f7b-4f58-6714-65cee036cb71,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:46:19.561447+00:00,2025-11-08 17:16:29.804893+00:00,16210.243446,270.17072410000003
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:44:33.220536Z,0.03,32,no,f72c1517-172d-575a-678f-c8a9bdf2ea87,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:44:33.220536+00:00,2025-11-08 17:16:29.804893+00:00,16316.584357,271.94307261666665
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:44:33.220536Z,0.03,96,no,448ae1c9-ffe6-5e37-7cbc-44b4a00eaac8,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:44:33.220536+00:00,2025-11-08 17:16:29.804893+00:00,16316.584357,271.94307261666665
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:44:04.2898Z,0.03,4,no,a37ce447-1ec2-6ffb-8d77-e84be529bf70,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:44:04.289800+00:00,2025-11-08 17:16:29.804893+00:00,16345.515093,272.42525155
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:44:04.2898Z,0.04,11,no,3e5a16d0-bfc2-65ce-a691-e4a09f86e758,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:44:04.289800+00:00,2025-11-08 17:16:29.804893+00:00,16345.515093,272.42525155
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:43:20.373364Z,0.04,14,no,ea2cd926-ec52-411e-d13b-1184e38fce3c,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:43:20.373364+00:00,2025-11-08 17:16:29.804893+00:00,16389.431529,273.15719215
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:43:20.373364Z,0.08,2,no,913f6494-e84c-40c8-d802-5edeed26de7d,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:43:20.373364+00:00,2025-11-08 17:16:29.804893+00:00,16389.431529,273.15719215
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:43:20.373364Z,0.06,100,no,2fce59df-2c43-4241-f11c-b8c0a019ff14,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:43:20.373364+00:00,2025-11-08 17:16:29.804893+00:00,16389.431529,273.15719215
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:43:20.373364Z,0.05,211,no,06eb9906-24b6-4a3e-c7fa-080bda23d445,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:43:20.373364+00:00,2025-11-08 17:16:29.804893+00:00,16389.431529,273.15719215
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:42:47.675401Z,0.2,28,yes,bd2c1adb-50af-4628-b999-58c9fad68b6c,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:42:47.675401+00:00,2025-11-08 17:16:29.804893+00:00,16422.129492,273.7021582
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:42:45.232088Z,0.2,12,yes,60add016-a87a-7da7-4c41-7485992ebcb6,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:42:45.232088+00:00,2025-11-08 17:16:29.804893+00:00,16424.572805,273.7428800833333
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:42:41.174997Z,0.15,10,yes,dca73628-8878-4ebd-b6b6-cc68c5a3dd36,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:42:41.174997+00:00,2025-11-08 17:16:29.804893+00:00,16428.629896,273.8104982666666
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:42:40.834458Z,0.15,12,yes,0334abd1-83f8-7d99-0b53-6aca62b9348e,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:42:40.834458+00:00,2025-11-08 17:16:29.804893+00:00,16428.970435,273.8161739166666
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:42:39.631912Z,0.15,154,yes,9b106366-1ee4-4135-940a-2e54a89d7ebe,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:42:39.631912+00:00,2025-11-08 17:16:29.804893+00:00,16430.172981,273.83621635
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:42:36.750316Z,0.15,12,yes,4bf7b618-27ec-4601-c472-10ff73f21f5e,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:42:36.750316+00:00,2025-11-08 17:16:29.804893+00:00,16433.054577,273.88424295
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:42:32.708088Z,0.15,12,yes,712e2291-6bd4-786d-984a-c80590faf7aa,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:42:32.708088+00:00,2025-11-08 17:16:29.804893+00:00,16437.096805,273.9516134166667
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:53.356376Z,0.05,91,no,b3104fe3-b9d2-4896-9052-464f292abf75,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:53.356376+00:00,2025-11-08 17:16:29.804893+00:00,16476.448517,274.6074752833334
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:53.356376Z,0.05,20,no,33055f53-474b-4558-88c1-32a7d4ba670e,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:53.356376+00:00,2025-11-08 17:16:29.804893+00:00,16476.448517,274.6074752833334
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:53.356376Z,0.06,138,no,250f1754-0a57-446e-97d2-9d3da14c1ab5,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:53.356376+00:00,2025-11-08 17:16:29.804893+00:00,16476.448517,274.6074752833334
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:34.476159Z,0.08,12,no,fa83addb-8947-6705-3e89-0fc92e5e7e10,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:34.476159+00:00,2025-11-08 17:16:29.804893+00:00,16495.328734,274.92214556666664
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:34.476159Z,0.15,6,no,e9aa55f7-b1bf-6357-3481-3b45deef61ee,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:34.476159+00:00,2025-11-08 17:16:29.804893+00:00,16495.328734,274.92214556666664
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:34.476159Z,0.13,7,no,c20f582a-90f2-65e6-1f26-f910bdbb5551,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:34.476159+00:00,2025-11-08 17:16:29.804893+00:00,16495.328734,274.92214556666664
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:34.476159Z,0.14,7,no,c05df379-7e18-60d9-1bbe-62aaa8b8f7e6,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:34.476159+00:00,2025-11-08 17:16:29.804893+00:00,16495.328734,274.92214556666664
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:34.476159Z,0.16,1,no,a177b9a4-c9ef-6512-2172-d2f39f7a7423,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:34.476159+00:00,2025-11-08 17:16:29.804893+00:00,16495.328734,274.92214556666664
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:34.476159Z,0.12,8,no,72eaa620-093d-68d1-0dc2-c52f2bda2bcd,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:34.476159+00:00,2025-11-08 17:16:29.804893+00:00,16495.328734,274.92214556666664
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:34.476159Z,0.07,14,no,6f6b6a7e-13e2-6291-149d-d71476212f0d,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:34.476159+00:00,2025-11-08 17:16:29.804893+00:00,16495.328734,274.92214556666664
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:34.476159Z,0.06,16,no,531dce02-e455-6bf3-2b90-87d7b865361c,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:34.476159+00:00,2025-11-08 17:16:29.804893+00:00,16495.328734,274.92214556666664
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:34.476159Z,0.11,9,no,3c6e88d7-bc38-6d2d-1108-093c74cf155b,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:34.476159+00:00,2025-11-08 17:16:29.804893+00:00,16495.328734,274.92214556666664
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:34.476159Z,0.15,2,no,3c1bae2c-2356-6087-373a-5b7f77c88420,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:34.476159+00:00,2025-11-08 17:16:29.804893+00:00,16495.328734,274.92214556666664
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:34.476159Z,0.1,10,no,39291656-3e5d-60cd-06fa-115ff88cf027,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:34.476159+00:00,2025-11-08 17:16:29.804893+00:00,16495.328734,274.92214556666664
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:34.476159Z,0.09,11,no,20bbceac-3c60-6c52-2981-6e48ef0c581c,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:34.476159+00:00,2025-11-08 17:16:29.804893+00:00,16495.328734,274.92214556666664
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:34.476159Z,0.06,62,no,0110b9b4-22a3-67ba-38e0-cca3a0ec923d,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:34.476159+00:00,2025-11-08 17:16:29.804893+00:00,16495.328734,274.92214556666664
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:33.101313Z,0.2,100,yes,857b3b48-8d14-7137-9e39-231d7e5df295,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:33.101313+00:00,2025-11-08 17:16:29.804893+00:00,16496.70358,274.9450596666667
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:32.275403Z,0.16,5,no,4f0bc4a2-25c3-4bea-a6b7-60a27813f073,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:32.275403+00:00,2025-11-08 17:16:29.804893+00:00,16497.52949,274.9588248333333
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:17.29451Z,0.22,4,no,ec42f5cb-1c12-58d8-7624-e3808b09fa1a,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:17.294510+00:00,2025-11-08 17:16:29.804893+00:00,16512.510383,275.2085063833334
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:17.29451Z,0.24,4,no,e8ad2525-7872-5f2b-7778-dfe873158e13,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:17.294510+00:00,2025-11-08 17:16:29.804893+00:00,16512.510383,275.2085063833334
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:17.29451Z,0.21,4,no,e008ff7f-3ac6-5e5f-5e82-6fc8ca20cb5a,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:17.294510+00:00,2025-11-08 17:16:29.804893+00:00,16512.510383,275.2085063833334
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:17.29451Z,0.23,4,no,c3b08651-22a5-5f5d-74c2-e823cc1456c7,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:17.294510+00:00,2025-11-08 17:16:29.804893+00:00,16512.510383,275.2085063833334
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:17.29451Z,0.2,10,no,aada222c-ace3-5d3e-6dec-23645f8fba58,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:17.294510+00:00,2025-11-08 17:16:29.804893+00:00,16512.510383,275.2085063833334
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:17.29451Z,0.3,1,no,70c18685-272b-5963-47b8-93f158f5757c,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:17.294510+00:00,2025-11-08 17:16:29.804893+00:00,16512.510383,275.2085063833334
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:17.29451Z,0.17,5,no,6f4c2b1c-6e89-5593-7833-2c3edd333edb,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:17.294510+00:00,2025-11-08 17:16:29.804893+00:00,16512.510383,275.2085063833334
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:17.29451Z,0.2,5,no,33a4b6c1-f9a6-57e1-6538-89f8c7feddde,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:17.294510+00:00,2025-11-08 17:16:29.804893+00:00,16512.510383,275.2085063833334
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:17.29451Z,0.19,5,no,2727dde4-1983-5f1d-5384-7c4b6767ea43,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:17.294510+00:00,2025-11-08 17:16:29.804893+00:00,16512.510383,275.2085063833334
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:17.29451Z,0.25,4,no,224d58a3-7067-5bc6-42ef-4707990dfe21,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:17.294510+00:00,2025-11-08 17:16:29.804893+00:00,16512.510383,275.2085063833334
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:41:17.29451Z,0.18,5,no,19cdaa15-846b-578f-5b66-7be633da007f,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:41:17.294510+00:00,2025-11-08 17:16:29.804893+00:00,16512.510383,275.2085063833334
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:40:58.266003Z,0.3,45,no,5dabea64-8817-607f-41de-ae5e023ce17c,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:40:58.266003+00:00,2025-11-08 17:16:29.804893+00:00,16531.53889,275.52564816666666
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:39:33.797761Z,0.47,2,yes,df618202-818b-68ec-f864-ca3be1a73b22,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:39:33.797761+00:00,2025-11-08 17:16:29.804893+00:00,16616.007132,276.9334522
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:34:23.144357Z,0.5,1,yes,3291eb69-49dd-42f2-5ca5-df8ff317915b,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:34:23.144357+00:00,2025-11-08 17:16:29.804893+00:00,16926.660536,282.1110089333333
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:33:22.618504Z,0.3,78,no,e1589b61-b6b6-5722-bf6f-161a0135fe59,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:33:22.618504+00:00,2025-11-08 17:16:29.804893+00:00,16987.186389,283.11977314999996
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:31:26.468117Z,0.58,8,yes,b1984e93-e903-6145-a15a-865347a0733f,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:31:26.468117+00:00,2025-11-08 17:16:29.804893+00:00,17103.336776,285.05561293333335
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:31:26.468117Z,0.45,10,yes,11e8ee9f-0b1a-6336-a25a-9959127b4893,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:31:26.468117+00:00,2025-11-08 17:16:29.804893+00:00,17103.336776,285.05561293333335
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:30:08.457552Z,0.45,10,yes,9327338d-913e-43ee-f85d-a5a977c01353,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:30:08.457552+00:00,2025-11-08 17:16:29.804893+00:00,17181.347341,286.3557890166667
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:28:24.445504Z,0.59,631,yes,5277cdc4-4e74-6085-cc3b-a796d52beb1e,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:28:24.445504+00:00,2025-11-08 17:16:29.804893+00:00,17285.359389,288.08932315000004
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:26:29.097572Z,0.59,115,yes,e44f6fb1-09f0-6581-2e4f-7353937824ba,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:26:29.097572+00:00,2025-11-08 17:16:29.804893+00:00,17400.707321,290.01178868333335
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:26:29.097572Z,0.58,50,yes,3c42dc34-c620-6c58-0ffd-54e2a186e803,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:26:29.097572+00:00,2025-11-08 17:16:29.804893+00:00,17400.707321,290.01178868333335
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:24:27.04815Z,0.58,59,yes,fdbb5840-717b-5905-4f94-3a57d15c6c18,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:24:27.048150+00:00,2025-11-08 17:16:29.804893+00:00,17522.756743,292.0459457166667
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:24:27.04815Z,0.59,106,yes,d7794c2d-401c-5ba5-7fa1-6fc14aa45622,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:24:27.048150+00:00,2025-11-08 17:16:29.804893+00:00,17522.756743,292.0459457166667
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:23:40.718646Z,0.32,102,no,ec0721dd-01f1-70d0-c822-0d985fbcdc56,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:23:40.718646+00:00,2025-11-08 17:16:29.804893+00:00,17569.086247,292.81810411666663
KXCSGOGAME-FALFUR25-FAL,2025-11-08T12:23:40.718646Z,0.26,98,no,1fc7d181-81ba-7b6e-c5da-893c2530e34d,KXCSGOGAME-FALFUR25,Sports,2025-11-08T17:16:29.804893Z,2025-11-08 12:23:40.718646+00:00,2025-11-08 17:16:29.804893+00:00,17569.086247,292.81810411666663
