ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAMBTOTAL-25NOV08LBSUFRES-157,2025-11-08T22:37:47.343504Z,0.01,200,no,aeca5a64-6b1c-55ca-3bff-1bd765c8f13f,KXNCAAMBTOTAL-25NOV08LBSUFRES,Sports,2025-11-09T00:44:59.899261Z,2025-11-08 22:37:47.343504+00:00,2025-11-09 00:44:59.899261+00:00,7632.555757,127.20926261666666
