ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBATOTAL-25NOV08INDDEN-237,2025-11-09T04:28:02.29536Z,0.01,131,yes,f7d3b742-7243-480a-8c15-d6441ef63a5b,KXNBATOTAL-25NOV08INDDEN,Sports,2025-11-09T04:49:30.337787Z,2025-11-09 04:28:02.295360+00:00,2025-11-09 04:49:30.337787+00:00,1288.042427,21.467373783333336
KXNBATOTAL-25NOV08INDDEN-237,2025-11-09T04:27:50.176118Z,0.01,17,yes,c1502022-f53f-4b9a-b97a-3f585cf93c2b,KXNBATOTAL-25NOV08INDDEN,Sports,2025-11-09T04:49:30.337787Z,2025-11-09 04:27:50.176118+00:00,2025-11-09 04:49:30.337787+00:00,1300.161669,21.66936115
KXNBATOTAL-25NOV08INDDEN-237,2025-11-09T04:27:24.200738Z,0.01,500,no,02b93c45-88ba-42ce-4c90-1a16daa14094,KXNBATOTAL-25NOV08INDDEN,Sports,2025-11-09T04:49:30.337787Z,2025-11-09 04:27:24.200738+00:00,2025-11-09 04:49:30.337787+00:00,1326.137049,22.10228415
KXNBATOTAL-25NOV08INDDEN-237,2025-11-09T04:18:12.420529Z,0.04,300,no,060accfb-df1f-6ed2-6ff6-b423cf0e1741,KXNBATOTAL-25NOV08INDDEN,Sports,2025-11-09T04:49:30.337787Z,2025-11-09 04:18:12.420529+00:00,2025-11-09 04:49:30.337787+00:00,1877.917258,31.298620966666665
KXNBATOTAL-25NOV08INDDEN-237,2025-11-09T04:12:49.30649Z,0.05,43,no,02c2c852-e946-7ef7-b7bf-ce6714b4a206,KXNBATOTAL-25NOV08INDDEN,Sports,2025-11-09T04:49:30.337787Z,2025-11-09 04:12:49.306490+00:00,2025-11-09 04:49:30.337787+00:00,2201.031297,36.68385495
KXNBATOTAL-25NOV08INDDEN-237,2025-11-09T04:09:40.958022Z,0.4,25,no,7e6b7ac8-104d-5dc0-1098-9f8ee253cbe9,KXNBATOTAL-25NOV08INDDEN,Sports,2025-11-09T04:49:30.337787Z,2025-11-09 04:09:40.958022+00:00,2025-11-09 04:49:30.337787+00:00,2389.379765,39.82299608333334
KXNBATOTAL-25NOV08INDDEN-237,2025-11-09T04:08:30.411618Z,0.1,170,no,c6e96f8a-1924-44d6-1e29-e700429cbd8f,KXNBATOTAL-25NOV08INDDEN,Sports,2025-11-09T04:49:30.337787Z,2025-11-09 04:08:30.411618+00:00,2025-11-09 04:49:30.337787+00:00,2459.926169,40.998769483333334
KXNBATOTAL-25NOV08INDDEN-237,2025-11-09T04:07:40.78644Z,0.28,236,yes,2bf09877-ecba-404b-d1fa-26e2fb4eb989,KXNBATOTAL-25NOV08INDDEN,Sports,2025-11-09T04:49:30.337787Z,2025-11-09 04:07:40.786440+00:00,2025-11-09 04:49:30.337787+00:00,2509.551347,41.82585578333333
KXNBATOTAL-25NOV08INDDEN-237,2025-11-09T04:06:08.505079Z,0.13,4,no,593d0e34-3fce-5459-e2cc-c07bfa73c50c,KXNBATOTAL-25NOV08INDDEN,Sports,2025-11-09T04:49:30.337787Z,2025-11-09 04:06:08.505079+00:00,2025-11-09 04:49:30.337787+00:00,2601.832708,43.36387846666666
KXNBATOTAL-25NOV08INDDEN-237,2025-11-09T04:06:08.505079Z,0.12,500,no,1e2862e7-4ba7-51cb-c7f8-ecced9188b44,KXNBATOTAL-25NOV08INDDEN,Sports,2025-11-09T04:49:30.337787Z,2025-11-09 04:06:08.505079+00:00,2025-11-09 04:49:30.337787+00:00,2601.832708,43.36387846666666
