ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTC-25NOV0900-B102125,2025-11-09T04:51:45.281439Z,0.01,13,no,285106c5-46b5-6853-8857-009a7c960202,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:51:45.281439+00:00,2025-11-09 05:00:00+00:00,494.718561,8.245309350000001
KXBTC-25NOV0900-B102125,2025-11-09T04:50:46.152415Z,0.01,39,no,db9f96d1-9d71-41af-f69a-5f5a84235cc3,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:50:46.152415+00:00,2025-11-09 05:00:00+00:00,553.847585,9.230793083333333
KXBTC-25NOV0900-B102125,2025-11-09T04:42:28.495798Z,0.14,1,yes,502e39fc-343d-5e29-9bc9-7c4453a646f1,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:42:28.495798+00:00,2025-11-09 05:00:00+00:00,1051.504202,17.525070033333336
KXBTC-25NOV0900-B102125,2025-11-09T04:42:09.668648Z,0.12,39,yes,10e48b79-8887-74d6-cc81-6b0c9e0ea834,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:42:09.668648+00:00,2025-11-09 05:00:00+00:00,1070.331352,17.838855866666666
KXBTC-25NOV0900-B102125,2025-11-09T04:39:27.519141Z,0.34,42,no,2939ce0f-e48b-6838-c05e-75a5165393e3,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:39:27.519141+00:00,2025-11-09 05:00:00+00:00,1232.480859,20.54134765
KXBTC-25NOV0900-B102125,2025-11-09T04:37:01.318493Z,0.39,36,yes,135c0efa-fd74-5a87-7eaa-a2fcbe6edacf,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:37:01.318493+00:00,2025-11-09 05:00:00+00:00,1378.681507,22.978025116666668
KXBTC-25NOV0900-B102125,2025-11-09T04:29:34.87513Z,0.48,20,yes,e7d38ad6-5a95-7849-6703-2e4015d44981,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:29:34.875130+00:00,2025-11-09 05:00:00+00:00,1825.12487,30.418747833333335
KXBTC-25NOV0900-B102125,2025-11-09T04:26:21.563389Z,0.42,45,yes,89eb22df-0832-6647-3f21-2b139370e466,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:26:21.563389+00:00,2025-11-09 05:00:00+00:00,2018.436611,33.64061018333334
KXBTC-25NOV0900-B102125,2025-11-09T04:25:56.049962Z,0.34,7,no,f20f7f23-35c3-4610-d35b-a4da441bc7ed,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:25:56.049962+00:00,2025-11-09 05:00:00+00:00,2043.950038,34.065833966666666
KXBTC-25NOV0900-B102125,2025-11-09T04:24:20.279729Z,0.36,4,yes,d0fae92b-a8e6-7402-f972-5863930e8307,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:24:20.279729+00:00,2025-11-09 05:00:00+00:00,2139.720271,35.66200451666667
KXBTC-25NOV0900-B102125,2025-11-09T04:23:03.098301Z,0.38,25,yes,361290c9-ccbd-420c-80eb-60b7ea90568a,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:23:03.098301+00:00,2025-11-09 05:00:00+00:00,2216.901699,36.94836165
KXBTC-25NOV0900-B102125,2025-11-09T04:19:09.810583Z,0.39,61,yes,9fb8ddc0-c22f-7a8d-1e7e-ee2ed1328af1,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:19:09.810583+00:00,2025-11-09 05:00:00+00:00,2450.189417,40.83649028333333
KXBTC-25NOV0900-B102125,2025-11-09T04:19:07.077063Z,0.39,17,yes,013d1e70-a92b-5875-a0f4-5135b341d19d,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:19:07.077063+00:00,2025-11-09 05:00:00+00:00,2452.922937,40.88204895
KXBTC-25NOV0900-B102125,2025-11-09T04:18:53.509028Z,0.38,25,yes,ba221258-9de8-63e1-24c5-9af46600d539,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:18:53.509028+00:00,2025-11-09 05:00:00+00:00,2466.490972,41.10818286666667
KXBTC-25NOV0900-B102125,2025-11-09T04:07:26.233307Z,0.11,384,yes,afec20bd-d347-6908-b195-17d1fc9a01e0,KXBTC-25NOV0900,Crypto,2025-11-09T05:00:00Z,2025-11-09 04:07:26.233307+00:00,2025-11-09 05:00:00+00:00,3153.766693,52.562778216666665
