ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T02:03:45.057315Z,0.99,100,yes,96c97ffa-a363-7153-c0ef-f9d54c9ec8ab,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:03:45.057315+00:00,2025-11-06 02:45:38.915803+00:00,2513.858488,41.89764146666666
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T01:58:17.672475Z,0.98,100,yes,c25a3368-ee7b-767d-b048-e1cd29edc64b,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:58:17.672475+00:00,2025-11-06 02:45:38.915803+00:00,2841.243328,47.354055466666665
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T01:58:17.672475Z,0.99,477,yes,1f28def1-133d-7737-abe0-b6129023b2d0,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:58:17.672475+00:00,2025-11-06 02:45:38.915803+00:00,2841.243328,47.354055466666665
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T01:51:54.467052Z,0.8,353,no,d95ba5a0-3898-77c1-5aad-af80f86746a3,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:51:54.467052+00:00,2025-11-06 02:45:38.915803+00:00,3224.448751,53.740812516666665
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T01:51:54.467052Z,0.81,100,no,c94ed4b3-5996-761b-4c09-691284e9601c,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:51:54.467052+00:00,2025-11-06 02:45:38.915803+00:00,3224.448751,53.740812516666665
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T01:51:54.467052Z,0.9,50,no,77b9e746-1c34-7db1-755e-e2ebf85200e2,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:51:54.467052+00:00,2025-11-06 02:45:38.915803+00:00,3224.448751,53.740812516666665
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T01:36:32.704859Z,0.8,47,no,85ce6ab9-f6d0-68fd-99bc-c34ef1c7c12b,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:36:32.704859+00:00,2025-11-06 02:45:38.915803+00:00,4146.210944,69.10351573333334
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T01:33:34.151859Z,0.8,52,no,0e0f07c9-4ea4-4211-4c11-7ee7ff2677d3,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:33:34.151859+00:00,2025-11-06 02:45:38.915803+00:00,4324.763944,72.07939906666667
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T01:31:19.192586Z,0.8,3,no,19f329ed-27e0-7c0d-3207-d845cf4ee4a3,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:31:19.192586+00:00,2025-11-06 02:45:38.915803+00:00,4459.723217,74.32872028333333
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T01:16:16.136148Z,0.94,300,yes,eeedbc59-db7f-7ab3-ba2d-0d4337ed7771,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:16:16.136148+00:00,2025-11-06 02:45:38.915803+00:00,5362.779655,89.37966091666667
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T01:16:16.136148Z,0.99,23,yes,30b3f5ad-c8c1-7f9b-adda-cede50249e10,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:16:16.136148+00:00,2025-11-06 02:45:38.915803+00:00,5362.779655,89.37966091666667
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T00:43:46.115046Z,0.8,24,yes,d479ee20-1e38-6c5d-1352-91a89c2d035a,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:43:46.115046+00:00,2025-11-06 02:45:38.915803+00:00,7312.800757,121.88001261666666
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T00:42:34.502294Z,0.8,7,yes,3dad6e8a-3af8-4ccd-7d12-1b70e181742e,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:42:34.502294+00:00,2025-11-06 02:45:38.915803+00:00,7384.413509,123.07355848333333
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T00:40:24.94511Z,0.8,10,yes,a3f472fc-371c-6d31-33a9-79cd5a19edfe,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:40:24.945110+00:00,2025-11-06 02:45:38.915803+00:00,7513.970693,125.23284488333334
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T00:39:20.597074Z,0.8,100,yes,22783ddb-8aec-6861-8ec7-cc764c5a2ed2,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:39:20.597074+00:00,2025-11-06 02:45:38.915803+00:00,7578.318729,126.30531214999999
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T00:26:43.277622Z,0.6,362,no,99ff964e-49ec-6a19-5e9d-ffc070981008,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:26:43.277622+00:00,2025-11-06 02:45:38.915803+00:00,8335.638181,138.92730301666668
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T00:26:19.568946Z,0.58,90,no,90b9aaad-f130-6a4f-e70a-72b944c7ee1a,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:26:19.568946+00:00,2025-11-06 02:45:38.915803+00:00,8359.346857,139.32244761666666
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T00:26:16.74941Z,0.58,90,no,ed52d258-4a54-56f3-61ce-c1ef23f6ec5a,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:26:16.749410+00:00,2025-11-06 02:45:38.915803+00:00,8362.166393,139.3694398833333
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T00:26:16.593911Z,0.58,90,no,b455cd73-cf30-42ef-6c04-26b5520182de,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:26:16.593911+00:00,2025-11-06 02:45:38.915803+00:00,8362.321892,139.37203153333334
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T00:26:16.364371Z,0.58,90,no,06c9bc2a-5444-73e7-f7cc-0872b7529e4a,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:26:16.364371+00:00,2025-11-06 02:45:38.915803+00:00,8362.551432,139.3758572
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T00:26:15.027248Z,0.58,90,no,b6c1f24e-ab78-7c57-754c-08401e6a6126,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:26:15.027248+00:00,2025-11-06 02:45:38.915803+00:00,8363.888555,139.39814258333334
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T00:26:12.633091Z,0.58,90,no,e124d834-9dc6-5e98-9f80-b2caffcfc057,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:26:12.633091+00:00,2025-11-06 02:45:38.915803+00:00,8366.282712,139.4380452
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T00:26:12.609983Z,0.58,90,no,bda9b5da-00ba-4a08-9e3d-5d235da8859b,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:26:12.609983+00:00,2025-11-06 02:45:38.915803+00:00,8366.30582,139.43843033333332
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T00:26:06.15492Z,0.61,90,no,7b98e78d-e8e8-4f38-ff1c-bff58c77b1f5,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:26:06.154920+00:00,2025-11-06 02:45:38.915803+00:00,8372.760883,139.5460147166667
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T00:26:05.76987Z,0.61,90,no,b883f467-0e24-5520-15a8-27cca62054f5,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:26:05.769870+00:00,2025-11-06 02:45:38.915803+00:00,8373.145933,139.55243221666666
KXNBATOTAL-25NOV05PHICLE-227,2025-11-06T00:26:05.115475Z,0.61,90,no,b92dc6f5-d4d8-6fc0-1ace-fb31946776ad,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:26:05.115475+00:00,2025-11-06 02:45:38.915803+00:00,8373.800328,139.5633388
