ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBATOTAL-25NOV05UTADET-224,2025-11-06T02:26:46.993643Z,0.01,14,yes,0633d4e2-9491-4f02-57ca-79f28183396b,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 02:26:46.993643+00:00,2025-11-06 02:50:21.691384+00:00,1414.697741,23.578295683333334
KXNBATOTAL-25NOV05UTADET-224,2025-11-06T02:24:14.023198Z,0.01,500,no,80f74c97-1386-4e08-8f64-da63f59767ea,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 02:24:14.023198+00:00,2025-11-06 02:50:21.691384+00:00,1567.668186,26.1278031
KXNBATOTAL-25NOV05UTADET-224,2025-11-06T02:23:20.06179Z,0.58,33,yes,cc3f9d49-a9ff-579c-f7dc-5667d2dc0493,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 02:23:20.061790+00:00,2025-11-06 02:50:21.691384+00:00,1621.629594,27.0271599
KXNBATOTAL-25NOV05UTADET-224,2025-11-06T01:26:18.874037Z,0.5,38,yes,bc80c730-7dea-4947-e9bd-797121c362bd,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 01:26:18.874037+00:00,2025-11-06 02:50:21.691384+00:00,5042.817347,84.04695578333333
KXNBATOTAL-25NOV05UTADET-224,2025-11-06T01:24:25.80433Z,0.58,500,no,a85cefe7-7126-7c0b-c7f0-c5484139ca84,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 01:24:25.804330+00:00,2025-11-06 02:50:21.691384+00:00,5155.887054,85.9314509
KXNBATOTAL-25NOV05UTADET-224,2025-11-06T00:50:25.021818Z,0.6,500,yes,155c76d7-cea3-6acf-9400-094281e7bee3,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 00:50:25.021818+00:00,2025-11-06 02:50:21.691384+00:00,7196.669566,119.94449276666666
KXNBATOTAL-25NOV05UTADET-224,2025-11-06T00:41:16.923958Z,0.74,35,yes,72ca0b28-b79a-7394-5041-9de3b30c603e,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 00:41:16.923958+00:00,2025-11-06 02:50:21.691384+00:00,7744.767426,129.0794571
KXNBATOTAL-25NOV05UTADET-224,2025-11-06T00:37:08.318102Z,0.71,34,yes,e3785182-4ae2-6ade-5550-33f3c42b20d7,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 00:37:08.318102+00:00,2025-11-06 02:50:21.691384+00:00,7993.373282,133.22288803333333
KXNBATOTAL-25NOV05UTADET-224,2025-11-06T00:31:08.056604Z,0.68,148,yes,93b10655-8dbc-7c77-a26c-60ffb69484c2,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-06 00:31:08.056604+00:00,2025-11-06 02:50:21.691384+00:00,8353.63478,139.22724633333334
KXNBATOTAL-25NOV05UTADET-224,2025-11-05T22:48:40.390743Z,0.69,51,yes,67d33956-1a6b-7751-937f-d999382c614a,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-05 22:48:40.390743+00:00,2025-11-06 02:50:21.691384+00:00,14501.300641,241.68834401666666
KXNBATOTAL-25NOV05UTADET-224,2025-11-05T22:46:09.482746Z,0.69,466,yes,2f41733f-e8af-4481-b775-31a02d6a7496,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-05 22:46:09.482746+00:00,2025-11-06 02:50:21.691384+00:00,14652.208638,244.2034773
KXNBATOTAL-25NOV05UTADET-224,2025-11-05T16:49:47.566541Z,0.65,10,no,ff31c2d0-d8ce-6f7e-5951-27131e667628,KXNBATOTAL-25NOV05UTADET,Sports,2025-11-06T02:50:21.691384Z,2025-11-05 16:49:47.566541+00:00,2025-11-06 02:50:21.691384+00:00,36034.124843,600.5687473833333
