ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T23:01:29.908409Z,0.08,71,no,c9c7684d-5dc8-4e6b-89d5-15b97453ce6a,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 23:01:29.908409+00:00,2025-11-09 03:39:52.928018+00:00,16703.019609,278.38366014999997
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T22:45:00.909647Z,0.08,29,no,ababd372-372c-66b7-9470-acc22c61bab6,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 22:45:00.909647+00:00,2025-11-09 03:39:52.928018+00:00,17692.018371,294.86697284999997
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T22:37:12.687487Z,0.16,2,no,534333ce-5f0f-5a6a-47a2-7f8ed17e0882,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 22:37:12.687487+00:00,2025-11-09 03:39:52.928018+00:00,18160.240531,302.6706755166667
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T22:37:09.885429Z,0.16,89,no,ee0fea9e-4887-57ae-c228-31e3f94610da,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 22:37:09.885429+00:00,2025-11-09 03:39:52.928018+00:00,18163.042589,302.71737648333334
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T22:27:08.412978Z,0.16,9,no,48890cc2-53af-43de-b8bf-3ac89b6691ca,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 22:27:08.412978+00:00,2025-11-09 03:39:52.928018+00:00,18764.51504,312.74191733333333
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T22:25:36.590628Z,0.21,50,no,0369a067-bd6d-76b4-b651-0a0ebb4e7549,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 22:25:36.590628+00:00,2025-11-09 03:39:52.928018+00:00,18856.33739,314.27228983333333
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T22:16:45.477367Z,0.22,12,no,bbc368f7-e3a0-5599-5639-19a70d8444c4,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 22:16:45.477367+00:00,2025-11-09 03:39:52.928018+00:00,19387.450651,323.12417751666663
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T22:16:45.477367Z,0.21,50,no,9dc39274-4121-57e0-7c7b-c187e4dcb791,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 22:16:45.477367+00:00,2025-11-09 03:39:52.928018+00:00,19387.450651,323.12417751666663
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T22:13:16.513888Z,0.29,880,no,06a2302c-4a0e-419a-d07b-e40cb9eb8faa,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 22:13:16.513888+00:00,2025-11-09 03:39:52.928018+00:00,19596.41413,326.60690216666666
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T21:37:14.797195Z,0.5,14,yes,f1dc62da-a5cb-7192-3adc-1725b55fbe93,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 21:37:14.797195+00:00,2025-11-09 03:39:52.928018+00:00,21758.130823,362.63551371666665
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T21:37:14.797195Z,0.69,12,yes,e2ed4b9b-3f48-7426-1fba-819b70910e0d,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 21:37:14.797195+00:00,2025-11-09 03:39:52.928018+00:00,21758.130823,362.63551371666665
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T21:37:14.797195Z,0.7,3,yes,1feae050-e717-76ba-056b-bd0f3df50446,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 21:37:14.797195+00:00,2025-11-09 03:39:52.928018+00:00,21758.130823,362.63551371666665
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T21:30:54.273996Z,0.5,386,yes,86585555-abd7-603a-1ab8-468cab6b199f,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 21:30:54.273996+00:00,2025-11-09 03:39:52.928018+00:00,22138.654022,368.9775670333333
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T21:30:16.219077Z,0.5,7052,yes,f4474160-0950-453d-6ba4-1b6778ab072b,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 21:30:16.219077+00:00,2025-11-09 03:39:52.928018+00:00,22176.708941,369.61181568333336
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T21:30:16.219077Z,0.49,7258,yes,050965ac-c7c6-47b1-76cf-aefa14830bcb,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 21:30:16.219077+00:00,2025-11-09 03:39:52.928018+00:00,22176.708941,369.61181568333336
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T21:29:27.489742Z,0.48,5,no,96209bc2-c5db-4566-4bc2-ffa5b7d17a51,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 21:29:27.489742+00:00,2025-11-09 03:39:52.928018+00:00,22225.438276,370.4239712666667
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T21:29:14.885793Z,0.49,394,yes,8b84b422-de16-7ccd-0999-934d30605643,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 21:29:14.885793+00:00,2025-11-09 03:39:52.928018+00:00,22238.042225,370.63403708333334
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T21:29:09.985823Z,0.48,50,no,4c4da860-0ddf-750e-edb3-e3393caeb94d,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 21:29:09.985823+00:00,2025-11-09 03:39:52.928018+00:00,22242.942195,370.71570325
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T21:23:38.863753Z,0.48,18,no,370f850f-1ddb-67ee-709e-34daae3e2209,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 21:23:38.863753+00:00,2025-11-09 03:39:52.928018+00:00,22574.064265,376.2344044166667
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T20:38:58.596017Z,0.5,9,yes,f2467561-4ed8-529d-10ce-f3d98aa23c9b,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 20:38:58.596017+00:00,2025-11-09 03:39:52.928018+00:00,25254.332001,420.90553335
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T20:21:13.185161Z,0.49,28,no,2374a6a4-5b52-5249-efa8-f52329abc133,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 20:21:13.185161+00:00,2025-11-09 03:39:52.928018+00:00,26319.742857,438.66238095
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T19:44:37.772501Z,0.5,272,yes,cc47bfc5-031b-45b8-6b0b-4d54ab75c265,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 19:44:37.772501+00:00,2025-11-09 03:39:52.928018+00:00,28515.155517,475.25259195
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T19:44:37.772501Z,0.5,365,yes,075dc206-ee3c-41a9-4170-9a9e1308908b,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 19:44:37.772501+00:00,2025-11-09 03:39:52.928018+00:00,28515.155517,475.25259195
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T19:00:11.477433Z,0.49,14,no,00d45968-f9d6-5209-4570-08f3fce631b7,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 19:00:11.477433+00:00,2025-11-09 03:39:52.928018+00:00,31181.450585,519.6908430833333
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T18:05:56.509248Z,0.5,19,yes,40a77612-fd2f-6ca4-8aaf-04575332d085,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 18:05:56.509248+00:00,2025-11-09 03:39:52.928018+00:00,34436.41877,573.9403128333332
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T17:38:50.118642Z,0.5,9,yes,347f3428-dffb-72f4-1e3e-28e7c6261ab9,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 17:38:50.118642+00:00,2025-11-09 03:39:52.928018+00:00,36062.809376,601.0468229333333
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T16:49:56.594605Z,0.49,9,no,6f2f0dcb-66d2-50ed-43b1-e8684d3c7e7b,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 16:49:56.594605+00:00,2025-11-09 03:39:52.928018+00:00,38996.333413,649.9388902166667
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T16:47:52.275348Z,0.51,9,yes,2f83610e-8be6-5a92-0619-43644d194696,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 16:47:52.275348+00:00,2025-11-09 03:39:52.928018+00:00,39120.65267,652.0108778333334
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T16:13:37.048209Z,0.51,18,yes,c0245066-6f52-584e-9bf9-5878f75ec15a,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 16:13:37.048209+00:00,2025-11-09 03:39:52.928018+00:00,41175.879809,686.2646634833333
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T16:07:19.768185Z,0.49,37,no,a687f614-39f2-78a9-cb5f-9598e349a86f,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 16:07:19.768185+00:00,2025-11-09 03:39:52.928018+00:00,41553.159833,692.5526638833333
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T16:04:42.046128Z,0.49,758,no,563dfb49-489a-66e1-ec9c-79bf1e11131f,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 16:04:42.046128+00:00,2025-11-09 03:39:52.928018+00:00,41710.88189,695.1813648333333
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T15:47:00.745687Z,0.49,18,no,cc001d19-8532-7f5d-e201-6f75e4734eab,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 15:47:00.745687+00:00,2025-11-09 03:39:52.928018+00:00,42772.182331,712.8697055166667
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T15:44:28.360776Z,0.49,475,no,49551765-9e2a-5215-9e5c-64d3b9d0ef2f,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 15:44:28.360776+00:00,2025-11-09 03:39:52.928018+00:00,42924.567242,715.4094540333333
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T15:28:28.507865Z,0.51,9,yes,164b1d5c-5d36-5652-a614-e14d1183fcca,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 15:28:28.507865+00:00,2025-11-09 03:39:52.928018+00:00,43884.420153,731.40700255
KXNCAAFTOTAL-25NOV08STANUNC-42,2025-11-08T15:00:09.936413Z,0.48,1,no,d6cdc164-67b5-5fd9-fa3a-cb9589ba3c0d,KXNCAAFTOTAL-25NOV08STANUNC,Sports,2025-11-09T03:39:52.928018Z,2025-11-08 15:00:09.936413+00:00,2025-11-09 03:39:52.928018+00:00,45582.991605,759.7165267500001
