ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAMBSPREAD-25NOV08CANSBON-SBON11,2025-11-08T22:55:40.116465Z,0.97,50,yes,dd54d76e-a491-7d45-d04b-309d1a6c628b,KXNCAAMBSPREAD-25NOV08CANSBON,Sports,2025-11-08T23:40:27.511059Z,2025-11-08 22:55:40.116465+00:00,2025-11-08 23:40:27.511059+00:00,2687.394594,44.7899099
KXNCAAMBSPREAD-25NOV08CANSBON-SBON11,2025-11-08T22:55:40.116465Z,0.99,199,yes,0e798598-f1ee-7022-e948-530e7ea17a26,KXNCAAMBSPREAD-25NOV08CANSBON,Sports,2025-11-08T23:40:27.511059Z,2025-11-08 22:55:40.116465+00:00,2025-11-08 23:40:27.511059+00:00,2687.394594,44.7899099
