ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTCD-25NOV0912-T103749.99,2025-11-09T16:59:59.471794Z,0.99,100,no,08e4b1e2-68ec-4236-d22c-a1b3f1e879e6,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:59:59.471794+00:00,2025-11-09 17:00:00+00:00,0.528206,0.008803433333333333
KXBTCD-25NOV0912-T103749.99,2025-11-09T16:59:32.359199Z,0.99,10,no,8ac2295f-ca38-5932-7344-11b085ca374a,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:59:32.359199+00:00,2025-11-09 17:00:00+00:00,27.640801,0.46068001666666664
KXBTCD-25NOV0912-T103749.99,2025-11-09T16:59:26.939945Z,0.99,93,no,dd9f2836-4580-43aa-2491-76e00041b936,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:59:26.939945+00:00,2025-11-09 17:00:00+00:00,33.060055,0.5510009166666666
KXBTCD-25NOV0912-T103749.99,2025-11-09T16:59:15.955039Z,0.99,304,yes,a44dd71c-2d88-7b25-fdd7-b95ce17e3125,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:59:15.955039+00:00,2025-11-09 17:00:00+00:00,44.044961,0.7340826833333334
KXBTCD-25NOV0912-T103749.99,2025-11-09T16:59:15.955039Z,0.99,444,yes,2e448d32-5361-7c4c-c331-4f18712448ee,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:59:15.955039+00:00,2025-11-09 17:00:00+00:00,44.044961,0.7340826833333334
KXBTCD-25NOV0912-T103749.99,2025-11-09T16:59:09.153157Z,0.99,277,yes,1c139db3-b809-74ac-6ae6-c4b5f822288e,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:59:09.153157+00:00,2025-11-09 17:00:00+00:00,50.846843,0.8474473833333334
KXBTCD-25NOV0912-T103749.99,2025-11-09T16:59:06.389046Z,0.96,2,no,641f6ea2-e580-4604-91e8-b873b5bc5c5b,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:59:06.389046+00:00,2025-11-09 17:00:00+00:00,53.610954,0.8935159
KXBTCD-25NOV0912-T103749.99,2025-11-09T16:59:05.944241Z,0.99,302,yes,e4d20d2a-a401-7094-c339-63aed0177d66,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:59:05.944241+00:00,2025-11-09 17:00:00+00:00,54.055759,0.9009293166666666
KXBTCD-25NOV0912-T103749.99,2025-11-09T16:59:03.754604Z,0.96,5,no,18ef89a0-3339-6a18-0b52-135c102d98be,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:59:03.754604+00:00,2025-11-09 17:00:00+00:00,56.245396,0.9374232666666666
KXBTCD-25NOV0912-T103749.99,2025-11-09T16:58:58.938268Z,0.99,137,yes,d2a38fc8-5399-69cc-3c48-847e570ac9e2,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:58:58.938268+00:00,2025-11-09 17:00:00+00:00,61.061732,1.0176955333333333
KXBTCD-25NOV0912-T103749.99,2025-11-09T16:58:58.59768Z,0.98,65,no,62244285-854c-5724-1a69-ffa11141cf26,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:58:58.597680+00:00,2025-11-09 17:00:00+00:00,61.40232,1.023372
KXBTCD-25NOV0912-T103749.99,2025-11-09T16:58:58.137397Z,0.98,40,yes,564fce3a-44b7-4c93-21d7-1fa1a6e5e79d,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:58:58.137397+00:00,2025-11-09 17:00:00+00:00,61.862603,1.0310433833333332
