ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNBATOTAL-25NOV05PHICLE-224,2025-11-06T02:26:50.02526Z,0.99,49,no,7d708faa-9809-6ea0-d01b-4ea5501aae06,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:26:50.025260+00:00,2025-11-06 02:45:38.915803+00:00,1128.890543,18.814842383333332
KXNBATOTAL-25NOV05PHICLE-224,2025-11-06T02:05:12.143027Z,0.99,4175,no,df977f15-3085-4bc4-2905-700d0bcc5c26,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:05:12.143027+00:00,2025-11-06 02:45:38.915803+00:00,2426.772776,40.44621293333333
KXNBATOTAL-25NOV05PHICLE-224,2025-11-06T02:05:12.143027Z,0.99,500,no,8b7b723d-5331-440f-3847-8c92f9843485,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 02:05:12.143027+00:00,2025-11-06 02:45:38.915803+00:00,2426.772776,40.44621293333333
KXNBATOTAL-25NOV05PHICLE-224,2025-11-06T01:58:13.288286Z,0.99,500,yes,93de331a-f190-5c4a-84d3-2f57cb177911,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 01:58:13.288286+00:00,2025-11-06 02:45:38.915803+00:00,2845.627517,47.42712528333333
KXNBATOTAL-25NOV05PHICLE-224,2025-11-06T00:19:42.235711Z,0.79,611,yes,2a72acd4-a854-4669-853c-b47c81ffabbc,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:19:42.235711+00:00,2025-11-06 02:45:38.915803+00:00,8756.680092,145.9446682
KXNBATOTAL-25NOV05PHICLE-224,2025-11-06T00:14:02.289248Z,0.35,30,no,cb36cb3e-24d7-7c48-cc6d-7f72b01314e7,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-06 00:14:02.289248+00:00,2025-11-06 02:45:38.915803+00:00,9096.626555,151.61044258333334
KXNBATOTAL-25NOV05PHICLE-224,2025-11-05T23:54:13.627157Z,0.74,121,yes,54b28093-87d3-6a88-51d0-a4dabf5f3428,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-05 23:54:13.627157+00:00,2025-11-06 02:45:38.915803+00:00,10285.288646,171.42147743333334
KXNBATOTAL-25NOV05PHICLE-224,2025-11-05T23:54:13.627157Z,0.73,79,yes,49f9e849-f804-63ed-5ff5-1f97a84006f5,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-05 23:54:13.627157+00:00,2025-11-06 02:45:38.915803+00:00,10285.288646,171.42147743333334
KXNBATOTAL-25NOV05PHICLE-224,2025-11-05T23:43:16.3527Z,0.73,9,yes,2e434ce5-b818-4621-a8c2-337fc57e4f51,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-05 23:43:16.352700+00:00,2025-11-06 02:45:38.915803+00:00,10942.563103,182.37605171666667
KXNBATOTAL-25NOV05PHICLE-224,2025-11-05T23:29:44.491543Z,0.73,116,yes,7c48f631-64a0-6f89-0de3-0fcbef5008b9,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-05 23:29:44.491543+00:00,2025-11-06 02:45:38.915803+00:00,11754.42426,195.907071
KXNBATOTAL-25NOV05PHICLE-224,2025-11-05T22:52:49.742627Z,0.72,3,no,e7e3e5a1-728a-572c-0cef-1fbd7397d297,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-05 22:52:49.742627+00:00,2025-11-06 02:45:38.915803+00:00,13969.173176,232.81955293333334
KXNBATOTAL-25NOV05PHICLE-224,2025-11-05T22:35:11.204938Z,0.73,49,yes,b5eff1d8-dc44-6e6d-46ec-138e487b1945,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-05 22:35:11.204938+00:00,2025-11-06 02:45:38.915803+00:00,15027.710865,250.46184774999998
KXNBATOTAL-25NOV05PHICLE-224,2025-11-05T22:31:22.026552Z,0.73,14,yes,364a24e3-1384-5dbd-1314-785cb8531cdd,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-05 22:31:22.026552+00:00,2025-11-06 02:45:38.915803+00:00,15256.889251,254.2814875166667
KXNBATOTAL-25NOV05PHICLE-224,2025-11-05T22:28:00.471874Z,0.72,1,no,0dcfff34-0ab5-7065-0807-9ab3a4e28339,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-05 22:28:00.471874+00:00,2025-11-06 02:45:38.915803+00:00,15458.443929,257.64073214999996
KXNBATOTAL-25NOV05PHICLE-224,2025-11-05T19:53:58.857718Z,0.73,33,yes,118236ce-d4c4-6601-9c45-514acb942339,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-05 19:53:58.857718+00:00,2025-11-06 02:45:38.915803+00:00,24700.058085,411.66763475
KXNBATOTAL-25NOV05PHICLE-224,2025-11-05T18:18:21.904764Z,0.73,3,yes,6c157b9a-759d-7253-1065-69d007751d31,KXNBATOTAL-25NOV05PHICLE,Sports,2025-11-06T02:45:38.915803Z,2025-11-05 18:18:21.904764+00:00,2025-11-06 02:45:38.915803+00:00,30437.011039,507.2835173166667
