ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAMBTOTAL-25NOV08ALCNMINN-171,2025-11-08T18:19:34.687429Z,0.01,100,no,8867b9b6-42ed-70a7-07f1-72cf2a0905cc,KXNCAAMBTOTAL-25NOV08ALCNMINN,Sports,2025-11-08T19:35:36.57859Z,2025-11-08 18:19:34.687429+00:00,2025-11-08 19:35:36.578590+00:00,4561.891161,76.03151935
KXNCAAMBTOTAL-25NOV08ALCNMINN-171,2025-11-08T17:40:28.078405Z,0.01,100,no,d07d8b98-3255-449b-01f7-a67cdb481b5c,KXNCAAMBTOTAL-25NOV08ALCNMINN,Sports,2025-11-08T19:35:36.57859Z,2025-11-08 17:40:28.078405+00:00,2025-11-08 19:35:36.578590+00:00,6908.500185,115.14166974999999
