ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTC-25NOV0909-B102375,2025-11-09T13:47:52.29894Z,0.06,46,no,f1877b53-d3e0-4ffc-6df6-b4af4631ecd6,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:47:52.298940+00:00,2025-11-09 14:00:00+00:00,727.70106,12.128351
KXBTC-25NOV0909-B102375,2025-11-09T13:47:51.070903Z,0.06,200,no,d1ae02a0-6165-515b-c0e3-2ec5676b984d,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:47:51.070903+00:00,2025-11-09 14:00:00+00:00,728.929097,12.148818283333332
KXBTC-25NOV0909-B102375,2025-11-09T13:47:48.552299Z,0.05,33,no,7fbebf0a-d8c4-6290-20e9-eb3105c4d57f,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:47:48.552299+00:00,2025-11-09 14:00:00+00:00,731.447701,12.190795016666668
KXBTC-25NOV0909-B102375,2025-11-09T13:45:51.867474Z,0.12,11,no,572555c4-2595-6840-49d3-0e84d05844ba,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:45:51.867474+00:00,2025-11-09 14:00:00+00:00,848.132526,14.1355421
KXBTC-25NOV0909-B102375,2025-11-09T13:45:44.229835Z,0.11,200,yes,3a07a5a9-2dce-6557-fa78-ff4426fb9bc5,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:45:44.229835+00:00,2025-11-09 14:00:00+00:00,855.770165,14.262836083333333
KXBTC-25NOV0909-B102375,2025-11-09T13:42:56.062685Z,0.15,16,no,dcefb35f-c0c6-4b3f-cb00-e03a3ffc5848,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:42:56.062685+00:00,2025-11-09 14:00:00+00:00,1023.937315,17.065621916666668
KXBTC-25NOV0909-B102375,2025-11-09T13:38:39.810077Z,0.16,14,no,4645a9ef-d452-5d75-901d-04b4261e27c1,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:38:39.810077+00:00,2025-11-09 14:00:00+00:00,1280.189923,21.336498716666664
KXBTC-25NOV0909-B102375,2025-11-09T13:32:46.85301Z,0.31,15,yes,9b51a341-fdfc-497e-66e9-878b5af188ea,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:32:46.853010+00:00,2025-11-09 14:00:00+00:00,1633.14699,27.2191165
KXBTC-25NOV0909-B102375,2025-11-09T13:30:58.568498Z,0.35,3,yes,b4e52e29-5bfd-691f-f2a6-d2fcc535df48,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:30:58.568498+00:00,2025-11-09 14:00:00+00:00,1741.431502,29.023858366666666
KXBTC-25NOV0909-B102375,2025-11-09T13:30:46.570917Z,0.36,2,yes,d2f83825-780b-48c6-acab-c1bce1ebe754,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:30:46.570917+00:00,2025-11-09 14:00:00+00:00,1753.429083,29.22381805
KXBTC-25NOV0909-B102375,2025-11-09T13:30:46.186542Z,0.36,2,yes,bde291aa-7bd7-7c0a-170e-76dcbdbb8ad4,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:30:46.186542+00:00,2025-11-09 14:00:00+00:00,1753.813458,29.2302243
KXBTC-25NOV0909-B102375,2025-11-09T13:30:37.676795Z,0.35,1,yes,e8dbf38a-b6ab-679d-61bc-63c322fc4c9c,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:30:37.676795+00:00,2025-11-09 14:00:00+00:00,1762.323205,29.372053416666667
KXBTC-25NOV0909-B102375,2025-11-09T13:30:32.947697Z,0.36,2,yes,486635d1-4ebe-6306-4eae-d80dea6d8dfa,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:30:32.947697+00:00,2025-11-09 14:00:00+00:00,1767.052303,29.450871716666665
KXBTC-25NOV0909-B102375,2025-11-09T13:30:28.677777Z,0.36,2,yes,20b49706-aaea-5e1e-dbad-e99d8baad196,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:30:28.677777+00:00,2025-11-09 14:00:00+00:00,1771.322223,29.522037049999998
KXBTC-25NOV0909-B102375,2025-11-09T13:30:27.452375Z,0.36,2,yes,418ced9a-c5ea-4302-8f06-f13147ba332a,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:30:27.452375+00:00,2025-11-09 14:00:00+00:00,1772.547625,29.542460416666664
KXBTC-25NOV0909-B102375,2025-11-09T13:30:24.210965Z,0.36,2,yes,f0d2face-4096-633a-f579-24e9593a2b3e,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:30:24.210965+00:00,2025-11-09 14:00:00+00:00,1775.789035,29.596483916666667
KXBTC-25NOV0909-B102375,2025-11-09T13:30:22.050456Z,0.36,2,yes,25e5e288-b756-5542-e6de-7c8369c979c6,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:30:22.050456+00:00,2025-11-09 14:00:00+00:00,1777.949544,29.6324924
KXBTC-25NOV0909-B102375,2025-11-09T13:30:01.362737Z,0.35,1,yes,f082630e-d363-5c87-38f8-8c285ff188fa,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:30:01.362737+00:00,2025-11-09 14:00:00+00:00,1798.637263,29.97728771666667
KXBTC-25NOV0909-B102375,2025-11-09T13:30:00.126719Z,0.35,1,yes,f47dbcd4-9067-693b-57a5-0eadc45e3a22,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:30:00.126719+00:00,2025-11-09 14:00:00+00:00,1799.873281,29.997888016666664
KXBTC-25NOV0909-B102375,2025-11-09T13:29:58.861772Z,0.35,1,yes,9b1a4843-5bc3-6e4f-78c2-3211a5f4161a,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:29:58.861772+00:00,2025-11-09 14:00:00+00:00,1801.138228,30.018970466666666
KXBTC-25NOV0909-B102375,2025-11-09T13:29:57.617818Z,0.35,1,yes,19d37d18-9817-4453-3a2c-6413b41cb16a,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:29:57.617818+00:00,2025-11-09 14:00:00+00:00,1802.382182,30.039703033333335
KXBTC-25NOV0909-B102375,2025-11-09T13:29:56.390224Z,0.35,1,yes,5652cac1-49ff-6c9f-127c-977fc1294bc2,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:29:56.390224+00:00,2025-11-09 14:00:00+00:00,1803.609776,30.060162933333334
KXBTC-25NOV0909-B102375,2025-11-09T13:29:55.162283Z,0.35,1,yes,27e8a166-f983-7c6b-2c01-0b52f888ee72,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:29:55.162283+00:00,2025-11-09 14:00:00+00:00,1804.837717,30.08062861666667
KXBTC-25NOV0909-B102375,2025-11-09T13:29:53.000133Z,0.35,2,yes,15a1c960-6367-7253-086c-201d2ef30e32,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:29:53.000133+00:00,2025-11-09 14:00:00+00:00,1806.999867,30.11666445
KXBTC-25NOV0909-B102375,2025-11-09T13:29:50.828216Z,0.35,1,yes,67b102f3-bb0f-5eef-5cba-ea582c1195ae,KXBTC-25NOV0909,Crypto,2025-11-09T14:00:00Z,2025-11-09 13:29:50.828216+00:00,2025-11-09 14:00:00+00:00,1809.171784,30.152863066666665
