ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T23:41:17.626863Z,0.99,200,yes,96ece05d-89f6-7a00-9c9a-165619d53287,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 23:41:17.626863+00:00,2025-11-09 00:55:16.583132+00:00,4438.956269,73.98260448333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T23:41:17.626863Z,0.95,100,yes,95df2912-96a4-758c-81b6-8bbeb476be50,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 23:41:17.626863+00:00,2025-11-09 00:55:16.583132+00:00,4438.956269,73.98260448333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T23:41:17.626863Z,0.99,400,yes,936175d5-ef03-7a54-b4d2-a318ac36827e,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 23:41:17.626863+00:00,2025-11-09 00:55:16.583132+00:00,4438.956269,73.98260448333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T23:41:17.626863Z,0.94,100,yes,718c928e-05b9-7416-bd7f-1584de191827,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 23:41:17.626863+00:00,2025-11-09 00:55:16.583132+00:00,4438.956269,73.98260448333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T23:41:17.626863Z,0.99,200,yes,44f5b2de-5f67-7423-a9dc-85471b100f52,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 23:41:17.626863+00:00,2025-11-09 00:55:16.583132+00:00,4438.956269,73.98260448333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T23:41:17.626863Z,0.99,900,yes,2d9706fc-317f-7647-91a2-b0a12a4cf7c7,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 23:41:17.626863+00:00,2025-11-09 00:55:16.583132+00:00,4438.956269,73.98260448333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T23:41:17.626863Z,0.98,200,yes,22a8aaf1-c058-76d2-975f-77526950d6ee,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 23:41:17.626863+00:00,2025-11-09 00:55:16.583132+00:00,4438.956269,73.98260448333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T23:34:27.901567Z,0.84,1,yes,e10bfea2-dcf8-45e3-c1cf-1b90ec315fb0,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 23:34:27.901567+00:00,2025-11-09 00:55:16.583132+00:00,4848.681565,80.81135941666666
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T23:34:27.901567Z,0.83,10,yes,87632caf-7d9c-4200-dcb2-3f0bb7e8b4be,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 23:34:27.901567+00:00,2025-11-09 00:55:16.583132+00:00,4848.681565,80.81135941666666
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T23:15:08.257539Z,0.84,67,yes,86b68b49-771c-6eab-59be-660a455464e0,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 23:15:08.257539+00:00,2025-11-09 00:55:16.583132+00:00,6008.325593,100.13875988333332
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T23:15:08.257539Z,0.79,63,yes,085f991f-0773-6866-573b-ca4e263aa443,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 23:15:08.257539+00:00,2025-11-09 00:55:16.583132+00:00,6008.325593,100.13875988333332
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T23:09:25.688259Z,0.79,37,yes,60b8f868-694f-64ba-a904-f4724416e293,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 23:09:25.688259+00:00,2025-11-09 00:55:16.583132+00:00,6350.894873,105.84824788333334
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T23:04:21.15684Z,0.78,10,yes,dc3aafdd-f0c5-504a-b8e8-fcfba5c21a52,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 23:04:21.156840+00:00,2025-11-09 00:55:16.583132+00:00,6655.426292,110.92377153333334
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T22:59:37.920831Z,0.19,36,no,c40214bc-d162-4082-bc70-563d56c5e6d9,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 22:59:37.920831+00:00,2025-11-09 00:55:16.583132+00:00,6938.662301,115.64437168333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T22:57:17.670681Z,0.21,7,no,c741878a-e306-7676-4211-bb4c29e48b65,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 22:57:17.670681+00:00,2025-11-09 00:55:16.583132+00:00,7078.912451,117.98187418333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T22:57:17.670681Z,0.41,3,no,6ebaf9de-5e67-765c-67bf-e7de37b89976,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 22:57:17.670681+00:00,2025-11-09 00:55:16.583132+00:00,7078.912451,117.98187418333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T22:57:17.670681Z,0.21,100,no,41970dd8-3ede-7fd0-76c6-b3734780c4dc,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 22:57:17.670681+00:00,2025-11-09 00:55:16.583132+00:00,7078.912451,117.98187418333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T22:57:17.670681Z,0.4,20,no,13511a0f-7117-7155-4d2c-d9ddcd57f46f,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 22:57:17.670681+00:00,2025-11-09 00:55:16.583132+00:00,7078.912451,117.98187418333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T21:54:58.643718Z,0.36,7,no,c06dee10-f29b-4b7c-3956-1f1e64ce90ee,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 21:54:58.643718+00:00,2025-11-09 00:55:16.583132+00:00,10817.939414,180.29899023333334
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T21:23:54.768442Z,0.32,22,no,7e525eca-1e91-6ef5-6afb-aff05b9be631,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 21:23:54.768442+00:00,2025-11-09 00:55:16.583132+00:00,12681.81469,211.36357816666666
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T20:32:51.229476Z,0.7,69,yes,f48f30dc-e3f8-725d-80e4-681ad6a4b0a7,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 20:32:51.229476+00:00,2025-11-09 00:55:16.583132+00:00,15745.353656,262.42256093333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T20:29:53.927111Z,0.51,47,yes,769accd7-6bf5-6284-953d-9c7907044d59,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 20:29:53.927111+00:00,2025-11-09 00:55:16.583132+00:00,15922.656021,265.37760035
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T20:29:07.440255Z,0.51,212,yes,463b217d-abdd-7420-5949-395df59df2e9,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 20:29:07.440255+00:00,2025-11-09 00:55:16.583132+00:00,15969.142877,266.15238128333334
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T20:28:13.348549Z,0.51,37,yes,11280e14-c6d5-5574-cc5a-7e4c71c675d1,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 20:28:13.348549+00:00,2025-11-09 00:55:16.583132+00:00,16023.234583,267.0539097166667
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T20:24:24.748567Z,0.5,4215,yes,83c16970-cd26-7b58-6464-06eb6bd1bc4f,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 20:24:24.748567+00:00,2025-11-09 00:55:16.583132+00:00,16251.834565,270.8639094166667
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T20:24:24.748567Z,0.51,350,yes,7e4c572d-4b45-7fd0-671a-293e5969db6d,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 20:24:24.748567+00:00,2025-11-09 00:55:16.583132+00:00,16251.834565,270.8639094166667
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T20:21:07.012154Z,0.5,236,yes,349ffde3-951e-6bec-163d-d56575e8aaab,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 20:21:07.012154+00:00,2025-11-09 00:55:16.583132+00:00,16449.570978,274.1595163
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T20:19:34.901293Z,0.5,1920,yes,d910cddd-73fa-7858-4dec-03bbf6ab70fb,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 20:19:34.901293+00:00,2025-11-09 00:55:16.583132+00:00,16541.681839,275.6946973166667
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T20:18:53.306158Z,0.5,38,yes,0d829bee-b5fe-7fa0-2b10-e5942dcaa807,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 20:18:53.306158+00:00,2025-11-09 00:55:16.583132+00:00,16583.276974,276.3879495666667
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T20:17:52.530358Z,0.5,1811,yes,dae275f9-78f6-7b7c-e711-f949c6c390d7,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 20:17:52.530358+00:00,2025-11-09 00:55:16.583132+00:00,16644.052774,277.4008795666667
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T19:51:05.385706Z,0.48,93,no,737eb656-168d-46a1-0c9d-3e700b263b62,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 19:51:05.385706+00:00,2025-11-09 00:55:16.583132+00:00,18251.197426,304.1866237666666
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T19:45:14.211522Z,0.48,324,no,79473588-52d1-40e5-c7f3-b7f431904d36,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 19:45:14.211522+00:00,2025-11-09 00:55:16.583132+00:00,18602.37161,310.0395268333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T19:45:14.211522Z,0.48,155,no,6c57d732-01bf-4abc-c7a2-9e4274f78a15,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 19:45:14.211522+00:00,2025-11-09 00:55:16.583132+00:00,18602.37161,310.0395268333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T19:45:14.211522Z,0.48,71,no,613cc07d-a24c-4138-ed77-30bbf232b036,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 19:45:14.211522+00:00,2025-11-09 00:55:16.583132+00:00,18602.37161,310.0395268333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T19:45:14.211522Z,0.48,91,no,3a81d1b4-ad27-4ac0-ddfc-d207d4f2f553,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 19:45:14.211522+00:00,2025-11-09 00:55:16.583132+00:00,18602.37161,310.0395268333333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T19:37:29.570536Z,0.5,38,yes,33512ff8-5dfe-5c28-d953-80e9e4fad3db,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 19:37:29.570536+00:00,2025-11-09 00:55:16.583132+00:00,19067.012596,317.7835432666667
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T19:28:18.39134Z,0.5,5,yes,0e9e97dc-c9da-56b8-a809-dcfd064291cb,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 19:28:18.391340+00:00,2025-11-09 00:55:16.583132+00:00,19618.191792,326.9698632
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T19:27:34.000413Z,0.5,193,yes,12b9edec-ee5a-58d8-e291-69dc7568533b,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 19:27:34.000413+00:00,2025-11-09 00:55:16.583132+00:00,19662.582719,327.70971198333336
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T18:33:37.157948Z,0.48,9,no,f9b7829a-1dbf-61cc-5d85-5dbf96827e7b,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 18:33:37.157948+00:00,2025-11-09 00:55:16.583132+00:00,22899.425184,381.65708639999997
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T17:09:07.8981Z,0.51,94,yes,67630e1c-e0d9-4804-40b7-5f620cf2c33d,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 17:09:07.898100+00:00,2025-11-09 00:55:16.583132+00:00,27968.685032,466.14475053333337
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T17:08:26.943827Z,0.48,9,no,5aecbb67-ac0b-67d8-608a-11e380e208fb,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 17:08:26.943827+00:00,2025-11-09 00:55:16.583132+00:00,28009.639305,466.82732175
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T17:01:14.536762Z,0.51,568,yes,92216c58-2dc9-4a64-fe37-db9810bb9971,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 17:01:14.536762+00:00,2025-11-09 00:55:16.583132+00:00,28442.04637,474.0341061666667
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T16:42:39.931051Z,0.51,104,yes,e0b4e060-0049-4974-2322-a931d4084755,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 16:42:39.931051+00:00,2025-11-09 00:55:16.583132+00:00,29556.652081,492.61086801666664
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T16:26:40.762465Z,0.51,142,yes,2cb1f835-5671-62bc-37d5-2d43a37d1f25,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 16:26:40.762465+00:00,2025-11-09 00:55:16.583132+00:00,30515.820667,508.5970111166667
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T15:33:28.159779Z,0.53,31,yes,fc680004-f08f-5558-b8d2-a09519ac9258,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 15:33:28.159779+00:00,2025-11-09 00:55:16.583132+00:00,33708.423353,561.8070558833333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T15:33:28.159779Z,0.52,5,yes,e112037b-45f6-5360-832a-4632f55c1c4c,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 15:33:28.159779+00:00,2025-11-09 00:55:16.583132+00:00,33708.423353,561.8070558833333
KXNCAAFTOTAL-25NOV08DUKECONN-63,2025-11-08T14:59:05.513411Z,0.52,1,yes,72b913c2-98c3-662f-fcba-834ffb114359,KXNCAAFTOTAL-25NOV08DUKECONN,Sports,2025-11-09T00:55:16.583132Z,2025-11-08 14:59:05.513411+00:00,2025-11-09 00:55:16.583132+00:00,35771.069721,596.18449535
